timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-07 12:00:00+00:00,3,EUR_USD,SHORT,1.03873,1.0415405773974147,1.0363254106648994,1.0345956844414987,1.0320010951063978,339338.57,4,LONDON,1.5,0.0017297262234005385,31.81743359505993,50.31693925380992,1.03697554502621,1.0373835286248714,-23.346501628362937,False,-0.00016937427962267475,43.42622399772538,19.44454973790144,0.8148148148147927,12,1,key_level_break,1.0320010951063978,TP3,2025-01-08 08:00:00+00:00,39.61342936161127,1344.2364472365182,1200,True
2025-01-17 12:00:00+00:00,3,EUR_USD,SHORT,1.0291,1.0308478148718336,1.0275340553844996,1.0263634256408327,1.0246074810253323,553365.06,4,LONDON,1.5,0.001170629743666914,21.790658888660673,47.48907324884581,1.0293370374061648,1.0298715264472247,-5.5499306696260575,False,-1.7048298178418876e-05,69.2590373775596,-0.47037406164740503,0.7160493827161002,12,4,key_level_break,1.0291,TP1+SL,2025-01-17 15:00:00+00:00,6.263778462001214,346.61561444520095,180,True
2025-01-20 13:00:00+00:00,3,EUR_USD,LONG,1.0399900000000002,1.037862096076216,1.0425417117713522,1.0443695196189204,1.0471112313902728,456151.16,4,OVERLAP,1.5,0.0018278078475681755,46.27382570848666,81.69868890191299,1.030094986073858,1.0299268547470086,66.47083161043233,False,0.0007799164682811583,89.20582639913074,97.05013926142091,0.8459869848156208,13,0,key_level_break,1.0399900000000002,TP1+SL,2025-01-20 15:00:00+00:00,10.2068470854082,465.5865137951569,120,True
2025-01-24 14:00:00+00:00,3,EUR_USD,LONG,1.0493500000000002,1.0468101223532016,1.0516758829403956,1.0533531382339925,1.055869021174388,383995.55,4,OVERLAP,1.5,0.0016772552935969574,48.03026969327816,68.54285768694544,1.043421396717788,1.037475655448062,6.09943469332519,False,0.0002540722511006118,39.79773399319542,57.386032822119844,0.8661710037175074,14,4,key_level_break,1.0493500000000002,TP1+SL,2025-01-24 19:00:00+00:00,9.303531761581496,357.25147957309554,300,True
2025-01-30 13:00:00+00:00,3,EUR_USD,LONG,1.04583,1.0424627877379153,1.0480561822407997,1.049666970401333,1.0520831526421328,290707.61,5,OVERLAP,1.5,0.0016107881605332312,42.68377242315173,64.41932530199162,1.0423883536443077,1.041359004644238,40.52798373994193,False,0.00015726352235926203,43.652886585924456,32.51646355692195,0.9042735042734487,13,3,key_level_break,1.0424627877379153,SL,2025-01-30 14:00:00+00:00,-33.672122620846956,-978.8742290733354,60,False
2025-02-12 13:00:00+00:00,3,EUR_USD,SHORT,1.0331,1.0360260810997193,1.0313046138436994,1.0299810230728323,1.0279956369165317,331188.87,5,OVERLAP,1.5,0.0013235907708670559,55.24772162077761,37.54865940228322,1.0345823883808567,1.0354448545208905,-29.111910889245696,False,-0.00028652094679057667,40.85579563372149,-12.923883808566572,0.6722972972972591,13,2,key_level_break,1.0360260810997193,SL,2025-02-12 15:00:00+00:00,-29.260810997193687,-969.085492944415,120,False
2025-02-20 13:00:00+00:00,3,EUR_USD,LONG,1.0449800000000002,1.0427209749396933,1.0465132290270747,1.0476620483784578,1.0493852774055323,424694.1,5,OVERLAP,1.5,0.0011488193513830723,26.23287196424278,60.07140796750413,1.043851682667822,1.0426044357804938,8.838550243952525,False,0.0002742673671208178,60.298306900647106,9.383173321781957,0.6243654822335266,13,3,key_level_break,1.0493852774055323,TP3,2025-02-20 17:00:00+00:00,25.67166443319202,1090.2604421956494,240,True
2025-03-24 13:00:00+00:00,3,EUR_USD,SHORT,1.0791399999999998,1.0827204010517828,1.0768987968446504,1.075277994741084,1.0728467915857347,271002.39,4,OVERLAP,1.5,0.0016208021035663237,25.5758169002461,33.37542515069734,1.0839801529821094,1.0850604714259557,-39.678068518371745,False,-0.00011692889241187907,12.456274956273893,-46.50152982109468,0.9578947368421219,13,0,key_level_break,1.0827204010517828,SL,2025-03-25 11:00:00+00:00,-35.80401051783033,-970.2972421917158,1320,False
2025-05-08 15:00:00+00:00,3,EUR_USD,SHORT,1.12458,1.1283591469132774,1.1211775592601678,1.1187825987669464,1.1151901580271144,254182.83,5,OVERLAP,1.5,0.002394960493221434,30.272961669583022,30.648024431887777,1.1317526758850724,1.1334152897779763,-37.12097420759397,False,-0.00027564321221850655,30.421083718805743,-69.82675885072398,0.554347826086971,15,3,key_level_break,1.12458,TP1+SL,2025-05-09 06:00:00+00:00,13.609762959328364,345.93680646312583,900,True
2025-05-16 14:00:00+00:00,3,EUR_USD,SHORT,1.1152499999999999,1.1194238215530057,1.112928535340983,1.1112542255683049,1.108742760909288,230976.24,4,OVERLAP,1.5,0.0016743097726779957,25.246020736752477,32.23776167926002,1.119256504628334,1.122164501989365,-35.74006966217347,False,-0.00034743594517762334,35.21998172687879,-38.165046283340494,0.8994082840237085,14,4,key_level_break,1.1194238215530057,SL,2025-05-19 00:00:00+00:00,-41.7382155300583,-964.0536087442472,3480,False
