timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2023-04-21 11:00:00+00:00,3,EUR_USD,LONG,1.0983200000000002,1.0967584634540006,1.1001796096379988,1.1015460160633312,1.1035956257013297,632723.72,4,LONDON,1.5,0.0013664064253324413,31.242113872645305,60.389968117126,1.0963046321656722,1.0956520609792317,17.07058015870011,False,8.04149181454716e-05,73.097178474409,18.253678343278512,0.7030567685589622,11,4,key_level_break,1.0967584634540006,SL,2023-04-21 13:00:00+00:00,-15.615365459995534,-988.0212123007885,120,False
2023-04-28 14:00:00+00:00,3,EUR_USD,LONG,1.1038800000000002,1.0989741623601295,1.106857512919611,1.1089691881993518,1.1121367011189627,199383.08,4,OVERLAP,1.5,0.0021116752797406676,31.17326365085822,59.03770270962578,1.101746817594298,1.1000114156766139,39.99824230263238,False,9.764550503353956e-05,70.42548995883186,19.431824057021263,0.7207920792079383,14,4,key_level_break,1.0989741623601295,SL,2023-05-01 09:00:00+00:00,-49.05837639870736,-978.1410186173581,4020,False
2023-05-03 14:00:00+00:00,3,EUR_USD,LONG,1.10546,1.1029030125353814,1.1073234623938557,1.1086924373230929,1.1107458997169484,378711.12,4,OVERLAP,1.5,0.0013689749292371222,37.64147497803637,68.11105236769082,1.1010558472349248,1.1001589634949873,13.830143126667416,False,9.793089090790429e-05,62.3814465680712,42.14152765075196,0.7617328519855355,14,2,key_level_break,1.1059713336654549,TP1+TP2+SL,2023-05-03 19:00:00+00:00,21.40626619870289,810.6791047128916,300,True
2023-05-08 13:00:00+00:00,3,EUR_USD,LONG,1.1045300000000002,1.1029329330964996,1.1063412007105007,1.107675334517501,1.1096765352280016,611412.32,5,OVERLAP,1.5,0.0013341338070003727,23.963832958568826,55.31122951965915,1.1031030517619675,1.1018614267357834,4.299674985677182,False,7.18906807053498e-05,52.80552780552762,12.369482380325536,0.5925925925927906,13,0,key_level_break,1.1029329330964996,SL,2023-05-08 14:00:00+00:00,-15.97066903500588,-976.4663806645106,60,False
2023-05-09 12:00:00+00:00,3,EUR_USD,SHORT,1.0948099999999998,1.0967382563593386,1.0931602309219839,1.0919337182033064,1.0900939491252903,501334.65,5,LONDON,1.5,0.0012265127186773942,55.79051688999938,25.328832972863225,1.1006229265599414,1.1013339422746562,-21.30560590883901,False,-0.00029429823755073485,12.029397156514406,-56.229265599414546,0.7803468208092226,12,1,key_level_break,1.0967382563593386,SL,2023-05-09 18:00:00+00:00,-19.282563593387977,-966.7017270193905,360,False
2023-05-11 13:00:00+00:00,3,EUR_USD,SHORT,1.0899699999999999,1.092204890936392,1.0877153271908244,1.0860855453180407,1.0836408725088649,428224.34,5,OVERLAP,1.5,0.0016297818727837724,41.532000622329534,27.424119954917472,1.0964806663153779,1.0993390788418804,-24.151413590660642,False,-0.0005894286993821349,38.61808024410133,-63.20666315377865,0.9658385093167533,13,3,key_level_break,1.092204890936392,SL,2023-05-11 16:00:00+00:00,-22.348909363920647,-957.0346962084739,180,False
2023-05-12 14:00:00+00:00,3,EUR_USD,SHORT,1.0860299999999998,1.0891025680693371,1.0840642957919884,1.082627159653314,1.0804714554453025,308362.37,5,OVERLAP,1.5,0.0014371361386743805,42.44241972163915,25.047674688481322,1.0929557332151572,1.0975229402215958,-29.53389744290602,False,-0.00036551076125408244,14.52840190144218,-67.35733215157191,0.7513966480446863,14,4,key_level_break,1.0891025680693371,SL,2023-05-16 07:00:00+00:00,-30.72568069337311,-947.4643718471776,5340,False
2023-06-06 08:00:00+00:00,3,EUR_USD,SHORT,1.0697199999999998,1.0711163634395198,1.068280909681441,1.0671948494690682,1.0655657591505092,671737.52,5,LONDON,1.5,0.0010860602123727013,33.58998081945481,39.92439519436956,1.0713763406690955,1.07305576192185,-3.8999999999989043,False,-1.976074789828466e-05,30.561220846562946,-14.663406690955672,0.7738693467336555,8,1,key_level_break,1.0697199999999998,TP1+SL,2023-06-06 11:00:00+00:00,5.756361274235289,386.6763846578853,180,True
2023-06-14 12:00:00+00:00,3,EUR_USD,LONG,1.0833000000000002,1.0804883908964151,1.0849448273107547,1.0861680455179243,1.0880028728286788,334988.41,4,LONDON,1.5,0.001223218207169716,30.617646262119834,70.02648834399184,1.0785738068262722,1.0755198249229245,21.939415353404712,False,0.00026792770052421654,86.00453369195664,45.36193173727776,0.9266666666667017,12,2,key_level_break,1.083936883839287,TP1+TP2+SL,2023-06-14 18:00:00+00:00,19.325258993288852,647.3737783000033,360,True
2023-06-15 12:00:00+00:00,3,EUR_USD,LONG,1.0866200000000001,1.0839902912080306,1.0892191263759077,1.091078543959846,1.0938676703357535,360621.76,5,LONDON,1.5,0.0018594175839383763,26.316757601710698,62.50008269739021,1.0814816484749166,1.0771950202420693,20.6929366730213,False,0.00015498547872365757,62.77014146256019,49.48351525083439,0.6992481203007537,12,3,key_level_break,1.0938676703357535,TP3,2023-06-15 16:00:00+00:00,42.726022014520474,1540.793325667512,240,True
2023-06-21 14:00:00+00:00,3,EUR_USD,LONG,1.0956500000000002,1.0931024086549566,1.09752777403513,1.0989062900585498,1.1009740640936796,378293.85,5,OVERLAP,1.5,0.0013785160234198977,23.9460187785342,71.92710330664343,1.0919844485490768,1.086827212984103,27.67404413523078,False,0.0003432312003462536,76.91606467148314,34.75551450923264,0.682926829268327,14,2,key_level_break,1.1009740640936796,TP3,2023-06-22 11:00:00+00:00,31.184384562075614,1179.686089586815,1260,True
2023-06-27 12:00:00+00:00,3,EUR_USD,LONG,1.0967000000000002,1.094017221193349,1.0983533364199531,1.0995822273665887,1.1014255637865418,363628.57,5,LONDON,1.5,0.001228890946635421,37.94941826734847,73.20231717717171,1.0921689377776125,1.0904510880388272,17.413821306409005,False,0.0003959440965503975,83.25156938086836,43.410622223876146,0.7463768115942396,12,1,key_level_break,1.094017221193349,SL,2023-06-28 06:00:00+00:00,-26.827788066512422,-975.5350210888978,1080,False
2023-07-27 12:00:00+00:00,3,EUR_USD,SHORT,1.10571,1.1093451313036546,1.1028946060890366,1.1008910101483944,1.0978856162374309,265679.44,4,LONDON,1.5,0.0020035959406423183,51.45126017222449,38.84150646102361,1.1088291361884772,1.110744084378085,-50.8525486317879,False,-0.00012001912209562275,56.38143561518288,-29.291361884771216,0.86966046002188,12,3,key_level_break,1.0978856162374309,TP3,2023-07-27 18:00:00+00:00,46.18630257541412,1227.075100390658,360,True
2023-08-01 12:00:00+00:00,3,EUR_USD,SHORT,1.09544,1.0972590091500263,1.0936604725499208,1.092347454249868,1.0903779267997886,537683.06,4,LONDON,1.5,0.001313018300052869,33.16310842436838,28.970010066757126,1.1002309324008683,1.1052187896060184,-16.184577265050404,False,-0.00022195198466397857,30.772948225608005,-46.00932400868229,0.7773279352226491,12,1,key_level_break,1.0972590091500263,SL,2023-08-01 13:00:00+00:00,-18.19009150026307,-978.050405954144,60,False
2023-08-02 12:00:00+00:00,3,EUR_USD,SHORT,1.09578,1.097667586700735,1.0937797398977955,1.0923195664963257,1.090129306394121,512967.12,4,LONDON,1.5,0.0014601734014697782,23.100264092330768,34.71598954597776,1.099144430181408,1.1037813244555357,-16.06056647846188,False,-0.00023857539243541276,26.07990622252783,-31.74430181407839,0.6262626262625878,12,2,key_level_break,1.095002748008657,TP1+TP2+SL,2023-08-02 16:00:00+00:00,23.397278406200872,1200.2034519867052,240,True
2023-08-08 11:00:00+00:00,3,EUR_USD,SHORT,1.09394,1.0961836525377875,1.0920550423866373,1.0906717373110622,1.0885967796976994,436908.98,4,LONDON,1.5,0.0013833050755751597,33.394748032860164,30.645050068449294,1.0984097774802362,1.0998934563877234,-23.143194148353974,False,-0.0005591956827963455,6.120741029314968,-42.79777480236113,0.6138613861385953,11,1,key_level_break,1.0961836525377875,SL,2023-08-08 19:00:00+00:00,-22.43652537787577,-980.2719417591817,480,False
2023-08-11 12:00:00+00:00,3,EUR_USD,SHORT,1.0966299999999998,1.0981345418365174,1.094556374490448,1.0930472908174136,1.0907836653078617,645026.41,5,LONDON,1.5,0.0015090836730345142,24.33276406718982,40.57789490141398,1.0988747361080826,1.0991147300849422,-18.90100965574515,False,-0.00012571455615759835,49.06096117876172,-20.54736108082711,0.7391304347826507,12,4,key_level_break,1.0981345418365174,SL,2023-08-11 14:00:00+00:00,-15.04541836517603,-970.4692195037566,120,False
2023-08-14 12:00:00+00:00,3,EUR_USD,SHORT,1.0903699999999998,1.0940380647847718,1.0884958056456846,1.087119676076141,1.0850554817218259,261926.82,5,LONDON,1.5,0.0013761295695435417,36.145455008789526,29.91640535104837,1.0959336610485504,1.0980780065048037,-30.76534920396723,False,-8.831260032875817e-06,31.05838227447472,-53.73661048550415,0.8560411311054238,12,0,key_level_break,1.0903699999999998,TP1+SL,2023-08-14 14:00:00+00:00,7.496777417260957,196.36070691509758,120,True
2023-08-22 12:00:00+00:00,3,EUR_USD,SHORT,1.08642,1.0884514901337814,1.084685529598656,1.083402549331093,1.081478078929749,473902.44,5,LONDON,1.5,0.0012829802675627864,32.89455067553271,33.58353377110659,1.0893275717434245,1.0912827568176282,-28.124444721790987,False,-0.0004731528026918021,4.458778993528193,-27.17571743424463,0.7286821705425823,12,1,key_level_break,1.0861992210736542,TP1+TP2+SL,2023-08-23 05:00:00+00:00,19.449242133695144,921.7043303308935,1020,True
2023-08-24 12:00:00+00:00,3,EUR_USD,SHORT,1.08188,1.0840286155941012,1.0801541532176964,1.0788769220294938,1.07696107524719,452358.8,4,LONDON,1.5,0.0012772311882024885,31.60940856098047,33.04893547860142,1.0857744629927497,1.0888919069881395,-22.57304899835555,False,-0.00039195268644302107,15.096073077195095,-37.04462992749624,0.722408026755821,12,3,key_level_break,1.0840286155941012,SL,2023-08-24 13:00:00+00:00,-21.486155941012886,-971.9451718089459,60,False
2023-08-30 13:00:00+00:00,3,EUR_USD,LONG,1.09467,1.0922427194870656,1.0970398415388025,1.0987464025646712,1.1013062441034738,396421.31,4,OVERLAP,1.5,0.0017065610258684709,35.335389994371,76.90921711525047,1.0853945311455069,1.0853143859617729,42.93221019138205,False,0.0004930450904491763,84.63748751698989,90.85468854493017,0.7337461300309396,13,2,key_level_break,1.0922427194870656,SL,2023-08-30 16:00:00+00:00,-24.272805129343933,-962.2257206749241,180,False
