timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-14 07:00:00+00:00,9,GBP_USD,LONG,1.3658400000000002,1.3616,1.36949,1.37339,1.37339,235849.06,5,ASIAN,1.5,0.0018045208318127211,26.507719372217853,56.9480584686847,1.3630600892318185,1.3608031477328586,0.31962614892799834,False,-6.670871528289361e-05,68.8801419503188,25.299107681815425,0.6821192052980654,7,3,london_breakout_long,1.3658400000000002,TP1+SL,2021-01-15 06:00:00+00:00,18.249999999999655,430.42453449999186,1380,True
2021-01-15 08:00:00+00:00,9,GBP_USD,SHORT,1.3647299999999998,1.3693497957511138,1.3609,1.35688,1.35688,217391.48,4,LONDON,1.5,0.0018217812789851342,29.842497562353,40.14823519394791,1.3656640976591157,1.3621875873326608,-5.566666666667608,False,-0.0004496990803164624,14.918796611935095,-7.440976591157611,0.5384615384615661,8,4,london_breakout_short,1.35688,TP3,2021-01-18 00:00:00+00:00,58.40000361099441,1269.5663216999421,3840,True
2021-01-18 07:00:00+00:00,9,GBP_USD,SHORT,1.35502,1.35894,1.3522699999999999,1.3492699999999997,1.3492699999999997,259438.75,5,ASIAN,1.5,0.00177273707405155,59.95237633039642,31.431605366145547,1.3614223205779659,1.3615379490179162,-51.80178333160201,False,-3.9948016605971526e-05,22.859093730602094,-61.52320577965886,0.7459459459458596,7,0,london_breakout_short,1.35502,TP1+SL,2021-01-18 11:00:00+00:00,13.750000000000151,356.72828125000393,240,True
2021-01-20 09:00:00+00:00,9,GBP_USD,LONG,1.36921,1.3655608185412587,1.3724399999999999,1.3758599999999999,1.3758599999999999,279670.17,5,LONDON,1.5,0.0014448388275324952,64.39450040289127,84.9882862739459,1.3625542779847843,1.3614428904625868,9.427713308747254,False,0.00034630669663724767,92.23258143651373,64.65722015215557,0.5535714285713825,9,2,london_breakout_long,1.3655608185412587,SL,2021-01-20 14:00:00+00:00,-36.49181458741379,-1020.5671989270495,300,False
2021-01-27 07:00:00+00:00,9,GBP_USD,LONG,1.37558,1.37225,1.37825,1.38117,1.38117,303411.87,5,ASIAN,1.5,0.001504224169383988,38.138349628269914,67.29200667597416,1.3705906568301123,1.3670115359123651,45.7045286821911,False,1.1087570878172328e-06,85.86536669845361,47.39343169887666,0.4658119658119792,7,2,london_breakout_long,1.37225,SL,2021-01-27 09:00:00+00:00,-33.30000000000055,-1010.3615271000167,120,False
2021-01-28 08:00:00+00:00,9,GBP_USD,SHORT,1.3631499999999999,1.36828,1.3601400000000001,1.3569400000000003,1.3569400000000003,194982.05,5,LONDON,1.5,0.002221210272659824,43.32403365459177,33.13762064014749,1.3691399809341689,1.367396095871013,-11.666666666665382,False,-0.0003264982537537226,42.24645955943274,-57.99980934168891,0.6620879120879025,8,3,london_breakout_short,1.36828,SL,2021-01-28 13:00:00+00:00,-51.300000000000786,-1000.2579165000153,300,False
2021-01-29 08:00:00+00:00,9,GBP_USD,SHORT,1.3687999999999998,1.37272,1.36579,1.3625900000000002,1.3625900000000002,252616.15,4,LONDON,1.5,0.001922764991849338,28.227891581625826,44.30068284044836,1.3701006505753606,1.3680666131757468,2.3999999999979593,False,-0.0003398072748104882,47.884887330449885,-11.106505753606388,0.28378378378385677,8,4,london_breakout_short,1.3687999999999998,TP1+SL,2021-01-29 10:00:00+00:00,15.049999999998676,380.1873057499665,120,True
2021-02-02 08:00:00+00:00,9,GBP_USD,LONG,1.3703600000000002,1.36645,1.3735000000000002,1.3768300000000002,1.3768300000000002,254234.58,4,LONDON,1.5,0.001783481981661327,21.491181659779983,55.92009148814739,1.3693987339300762,1.3687341001055016,7.933333333334236,False,0.00031043954759268693,49.70032110220512,7.712660699239482,0.8936170212766091,8,1,london_breakout_long,1.36645,SL,2021-02-02 11:00:00+00:00,-39.10000000000302,-994.0572078000768,180,False
2021-02-03 09:00:00+00:00,9,GBP_USD,SHORT,1.36353,1.3677892111928518,1.35988,1.35604,1.35604,231056.08,4,LONDON,1.5,0.0016878498716306877,16.883524149874837,39.40791905354123,1.3671803552881194,1.3681018708780015,-17.76204288918448,False,-4.9510041856863684e-05,43.53489041490277,-34.60355288119388,0.8785425101214696,9,2,london_breakout_short,1.36353,TP1+SL,2021-02-04 12:00:00+00:00,18.249999999999655,421.67734599999204,1620,True
2021-02-05 08:00:00+00:00,9,GBP_USD,LONG,1.3703,1.36657,1.37248,1.37485,1.37485,264968.74,5,LONDON,1.5,0.0015661067811618,30.38648235451142,64.94120460223408,1.3658996967843364,1.366909965411792,4.866666666669683,False,0.00016711058941540412,81.85749839015061,42.10303215663513,0.755813953488324,8,4,london_breakout_long,1.3703,TP1+SL,2021-02-08 09:00:00+00:00,10.899999999999242,288.81592659997995,4380,True
