timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-21 06:30:00+00:00,21,GBP_JPY,SHORT,190.68,191.14810487478852,190.35752561506996,190.35752561506996,190.35752561506996,1867.27,5,ASIAN,2.5,0.17873719246501463,37.38690062668403,40.832918967744796,191.01738752703753,190.81831127871018,-45.60740887780241,False,0.03488595543072551,75.71059431524527,-30.238752703752425,0.719298245613952,6,1,ema_ribbon_bounce_short,191.14810487478852,SL,2025-01-21 14:30:00+00:00,-46.81048747885086,-874.0781895463384,480,False
2025-01-23 22:15:00+00:00,21,GBP_JPY,LONG,192.758,192.50717158187473,192.94976868719147,192.94976868719147,192.94976868719147,3449.92,5,NY,2.5,0.11338434359573252,13.572963192864108,52.90151772463129,192.66330801849642,192.39204261792793,12.95093393098341,False,0.0025502028568350713,67.23255666425699,5.969198150359034,0.35211267605642826,22,3,ema_ribbon_bounce_long,192.94976868719147,TP3,2025-01-24 00:45:00+00:00,19.17692430556123,661.588547002418,150,True
2025-01-27 13:45:00+00:00,21,GBP_JPY,SHORT,192.758,193.7504170778896,192.22342259117258,192.22342259117258,192.22342259117258,878.62,2,OVERLAP,2.5,0.28178870441371323,30.75551967593222,43.96440326723047,193.2757667857765,193.32922525270814,-2.1871589728988283,False,0.09055255925533698,71.60042747968369,-48.87667857765052,0.675070028011165,13,0,ema_ribbon_bounce_short,192.22342259117258,TP3,2025-01-27 16:30:00+00:00,53.45834931119776,469.69574871804576,165,True
2025-01-28 19:30:00+00:00,21,GBP_JPY,LONG,193.558,193.21164070951278,193.8543891027074,193.8543891027074,193.8543891027074,2531.05,4,NY,2.5,0.16569455135370156,17.215365201540028,55.34336483420179,193.39762344712838,193.3271582091637,15.376279020529182,False,0.0022781665239832334,67.07886733398816,12.537655287161442,0.7096774193547382,19,1,ema_ribbon_bounce_long,193.408,TIME,2025-01-29 03:30:00+00:00,-15.000000000000568,-379.6575000000144,480,False
2025-01-29 11:45:00+00:00,21,GBP_JPY,SHORT,192.98,193.45355267519537,192.71774875373345,192.71774875373345,192.71774875373345,1843.21,3,LONDON,2.5,0.1456256231332674,37.67598134688639,43.00221234994939,193.22331853236332,193.3236534295126,-2.0521294854319194,False,0.011721882759271565,70.9155584155611,-21.43185323633361,0.26153846153862637,11,2,ema_ribbon_bounce_short,192.71774875373345,TP3,2025-01-29 13:15:00+00:00,26.22526690628953,483.3867421434193,90,True
2025-01-29 23:45:00+00:00,21,GBP_JPY,LONG,193.295,192.9774764788852,193.58745385507027,193.58745385507027,193.58745385507027,2764.17,5,NY,2.5,0.16372692753513285,25.393212574715857,56.684360972326914,193.09923379382218,193.20637163135572,26.3985603835863,False,-0.0077476406047661955,70.39610358851395,16.076620617781145,0.8012820512821669,23,2,ema_ribbon_bounce_long,192.9774764788852,SL,2025-01-30 00:15:00+00:00,-31.752352111479354,-877.6889913598789,30,False
2025-01-30 17:15:00+00:00,21,GBP_JPY,SHORT,191.948,192.6065947738272,191.54378802693765,191.54378802693765,191.54378802693765,1319.34,4,NY,2.5,0.21960598653117847,24.44657553744878,47.131638985110506,192.15379678935665,192.68593991699515,-3.9462430388908842,False,0.023980955847067987,27.504992385166236,-17.079678935664333,0.2180451127819581,17,3,ema_ribbon_bounce_short,191.54378802693765,TP3,2025-01-30 21:30:00+00:00,40.42150368061487,533.2970666598242,255,True
2025-01-31 20:30:00+00:00,21,GBP_JPY,LONG,192.51,191.97066259949355,192.92206677819226,192.92206677819226,192.92206677819226,1620.96,4,NY,2.5,0.22353338909613663,23.586406301710582,53.316360682503515,192.28451344836287,192.2930375344127,20.150961536654677,False,-0.034132180536594184,72.51776714567656,19.04865516371217,0.8934426229505562,20,4,ema_ribbon_bounce_long,191.97066259949355,SL,2025-02-02 22:00:00+00:00,-53.93374005064401,-874.2443527249193,2970,False
2025-02-03 21:00:00+00:00,21,GBP_JPY,LONG,191.881,191.24679707604423,192.3301525783397,192.3301525783397,192.3301525783397,1364.71,2,NY,2.5,0.24207628916984086,13.996751534383524,54.004227241746506,191.54489663552977,191.67302013008427,53.88757396453059,False,-0.04465633150330353,23.559420895054288,30.110336447023656,0.34408602150512,21,0,ema_ribbon_bounce_long,192.3301525783397,TP3,2025-02-03 21:30:00+00:00,44.91558695339999,612.9675067117449,30,True
2025-02-04 16:30:00+00:00,21,GBP_JPY,LONG,193.06,192.32739079407446,193.43176723658098,193.43176723658098,193.43176723658098,1189.76,4,OVERLAP,2.5,0.20038361829049414,19.98812692255932,55.79189672629143,192.78214181935144,192.2753039197002,15.274522049875827,False,0.0027943626017481876,63.93586235631424,24.885818064856835,0.4181818181818793,16,1,ema_ribbon_bounce_long,192.32739079407446,SL,2025-02-04 23:45:00+00:00,-73.26092059255416,-871.6291288419724,435,False
2025-02-05 12:15:00+00:00,21,GBP_JPY,SHORT,191.358,192.02207734770369,191.01804614391293,191.01804614391293,191.01804614391293,1299.42,5,LONDON,2.5,0.184476928043541,18.06854800893236,48.07484443280645,191.57615175984057,191.99119597093141,-2.3255228918486637,False,0.02381609632922703,39.29238762572469,-18.915175984056987,0.6456692913384839,12,2,ema_ribbon_bounce_short,191.01804614391293,TP3,2025-02-05 15:00:00+00:00,33.995647228396656,441.74623921523187,165,True
2025-02-10 03:45:00+00:00,21,GBP_JPY,LONG,188.355,188.18946456485133,188.6695985569929,188.6695985569929,188.6695985569929,5239.57,3,ASIAN,2.5,0.17479927849645513,30.578985804861,57.294261375708146,188.17670634130954,188.88869670018167,-5.034268384571305,False,0.012884727310934277,46.12312064784144,14.329365869045319,0.035211267605602795,3,0,ema_ribbon_bounce_long,188.6695985569929,TP3,2025-02-10 07:00:00+00:00,31.459915742110265,1648.3643072488867,195,True
2025-02-10 11:00:00+00:00,21,GBP_JPY,LONG,188.843,188.34081025264882,189.1572984235098,189.1572984235098,189.1572984235098,1759.93,2,LONDON,2.5,0.17164921175489203,30.997125713063813,55.134188106021895,188.56029055365448,188.8368559282594,-9.396342837564475,False,-0.027677694887805887,32.21440029696604,25.37094463455105,0.22395833333339116,11,0,ema_ribbon_bounce_long,188.34081025264882,SL,2025-02-10 13:00:00+00:00,-50.21897473511672,-883.8188020557396,120,False
2025-02-10 18:45:00+00:00,21,GBP_JPY,SHORT,187.97,188.4359021092444,187.7341981369427,187.7341981369427,187.7341981369427,1878.03,4,NY,2.5,0.13540093152864732,25.45773910588643,46.333386066571144,188.17901506145824,188.63280345907543,-26.120926738934713,False,0.04526260745469665,61.48924501403217,-17.401506145824897,0.2277227722771915,18,0,ema_ribbon_bounce_short,187.7341981369427,TP3,2025-02-10 23:15:00+00:00,23.580311863822175,442.8453308961396,270,True
2025-02-13 10:30:00+00:00,21,GBP_JPY,SHORT,192.167,192.19295853199125,191.75914355983446,191.75914355983446,191.75914355983446,33877.4,3,LONDON,2.5,0.21842822008276452,25.438460946221845,43.26844428292549,192.34828124580352,191.17901269932193,-18.743865437494378,False,-0.0367182439702192,60.04113523145508,-15.228124580352187,0.7518796992481026,10,3,ema_ribbon_bounce_short,192.19295853199125,SL,2025-02-13 10:45:00+00:00,-2.595853199125031,-879.4075716803833,15,False
2025-02-13 16:15:00+00:00,21,GBP_JPY,SHORT,191.71800000000002,192.15582733753698,191.2198548683663,191.2198548683663,191.2198548683663,1988.49,4,OVERLAP,2.5,0.26357256581685135,36.541185265336125,47.11622352958958,191.98213255759538,191.29805318827692,-13.481597991750505,False,0.04726953583230331,36.16810500510556,-23.513255759536378,0.2369942196531583,16,3,ema_ribbon_bounce_short,192.15582733753698,SL,2025-02-13 23:15:00+00:00,-43.78273375369587,-870.6152824188672,420,False
2025-02-14 10:30:00+00:00,21,GBP_JPY,SHORT,191.81300000000002,192.07325155368335,191.4666207340529,191.4666207340529,191.4666207340529,3311.82,3,LONDON,2.5,0.18768963297356192,34.486378177249094,46.65284971899362,191.90260763625935,191.5983118968501,-24.353396482834455,False,-0.014481998403873278,20.04953470322098,-6.0607636259334186,0.4081632653059686,10,4,ema_ribbon_bounce_short,192.07325155368335,SL,2025-02-14 11:30:00+00:00,-26.02515536833323,-861.9063005195336,60,False
2025-02-17 08:45:00+00:00,21,GBP_JPY,SHORT,191.048,191.60338418807493,190.7469231172927,190.7469231172927,190.7469231172927,1536.39,3,LONDON,2.5,0.16503844135364248,18.66400421657049,48.66095970725598,191.22862839153845,191.50568623227696,-14.183886575406746,False,0.03906852106379765,48.1641242086223,-15.162839153845198,0.7024793388429869,8,0,ema_ribbon_bounce_short,190.7469231172927,TP3,2025-02-17 12:30:00+00:00,30.1078842345683,462.5745225914839,225,True
2025-02-17 22:30:00+00:00,21,GBP_JPY,LONG,191.204,191.0760526271353,191.3629244102506,191.3629244102506,191.3629244102506,6705.21,4,NY,2.5,0.09696220512529002,32.089685212105586,54.383619985367346,191.08776955504553,191.30320627994638,15.490533216467384,False,-0.013176458679241637,48.580441640380606,8.12304449544854,0.6610169491525955,22,0,ema_ribbon_bounce_long,191.0760526271353,SL,2025-02-17 23:00:00+00:00,-12.794737286469628,-857.9140040060901,30,False
2025-02-18 07:30:00+00:00,21,GBP_JPY,LONG,191.672,191.1574404361197,191.94088194770578,191.94088194770578,191.94088194770578,1650.61,5,ASIAN,2.5,0.15194097385289168,24.217680609572213,59.047231979547576,191.3744913414336,191.3400316713352,42.16732124439204,False,-0.011795072626769806,77.47402486799594,26.25086585663894,0.72463768115947,7,1,ema_ribbon_bounce_long,191.1574404361197,SL,2025-02-18 10:15:00+00:00,-51.455956388028305,-849.337161736434,165,False
2025-02-18 20:00:00+00:00,21,GBP_JPY,LONG,191.523,191.20272285178845,191.7409025334674,191.7409025334674,191.7409025334674,2625.36,5,NY,2.5,0.1264512667336915,17.734310209584173,56.53670376416829,191.35377432441805,191.33942680091073,16.399589825016392,False,0.0006795475838126883,39.997132259138176,13.422567558194487,0.8059701492536744,20,1,ema_ribbon_bounce_long,191.7409025334674,TP3,2025-02-18 21:15:00+00:00,21.790336345845727,572.0747742892954,75,True
2025-02-19 03:15:00+00:00,21,GBP_JPY,SHORT,191.577,191.70709958078902,191.2532827806808,191.2532827806808,191.2532827806808,6507.03,3,ASIAN,2.5,0.17935860965959907,19.98721590890658,45.55041787415187,191.64554243452855,191.45046507491762,13.839355698004852,False,-0.03148472907727649,18.685079196277172,-3.3542434528555987,0.19117647058827833,3,2,ema_ribbon_bounce_short,191.70709958078902,SL,2025-02-19 03:30:00+00:00,-13.009958078902171,-846.561875181588,15,False
2025-02-19 09:15:00+00:00,21,GBP_JPY,SHORT,191.334,191.6791414630378,191.01650102600775,191.01650102600775,191.01650102600775,2428.27,4,LONDON,2.5,0.17324948699612905,16.670744965999646,43.740215354138726,191.53283814835112,191.45557931116267,-7.323181891547392,False,0.003789212013440915,28.139190584605956,-16.983814835111843,0.6344827586208587,9,2,ema_ribbon_bounce_short,191.01650102600775,TP3,2025-02-19 10:45:00+00:00,31.750028150325964,770.9764085659203,90,True
2025-02-24 05:00:00+00:00,21,GBP_JPY,LONG,189.198,189.0810853340138,189.4982237821108,189.4982237821108,189.4982237821108,7234.39,3,ASIAN,2.5,0.1676118910553987,22.977635104999084,54.50263889414303,189.06269667197427,189.57644413439792,-10.149365937326138,False,-0.01867856967566113,46.25958898880984,10.030332802574549,0.093525179856146,5,0,ema_ribbon_bounce_long,189.0810853340138,SL,2025-02-24 07:30:00+00:00,-11.691466598620082,-845.8062904639114,150,False
2025-02-24 12:45:00+00:00,21,GBP_JPY,LONG,189.287,189.01115639457055,189.62493758516516,189.62493758516516,189.62493758516516,3035.59,3,LONDON,2.5,0.1834687925825788,11.670297757891195,55.65642663617906,189.1144993715504,189.45768907628783,23.69507407528033,False,0.01788643271047321,62.59842519685365,14.35006284496012,0.22560975609761594,12,0,ema_ribbon_bounce_long,189.01115639457055,SL,2025-02-24 14:30:00+00:00,-27.58436054294577,-837.3480902056076,105,False
2025-02-24 22:30:00+00:00,21,GBP_JPY,SHORT,188.929,189.26106697184005,188.62587134683955,188.62587134683955,188.62587134683955,2496.41,4,NY,2.5,0.16906432658022807,19.53180621862189,47.28944893425699,189.030878220792,189.3109933212009,1.397077816918113,False,-0.012910758497478107,57.725753823170244,-6.6878220792006005,0.5869565217392513,22,0,ema_ribbon_bounce_short,189.26106697184005,SL,2025-02-25 00:00:00+00:00,-33.20669718400495,-828.975309171218,90,False
2025-02-25 21:30:00+00:00,21,GBP_JPY,SHORT,188.698,189.14680639799818,188.35659880459207,188.35659880459207,188.35659880459207,1828.6,5,NY,2.5,0.18820059770396635,12.168012874791783,46.55578929510873,188.87922996807322,189.10608731533893,-13.975944560615972,False,0.004660675361935006,42.193468731614836,-14.622996807321442,0.8172043010752919,21,1,ema_ribbon_bounce_short,189.14680639799818,SL,2025-02-26 02:45:00+00:00,-44.88063979981689,-820.6873793794516,315,False
2025-02-26 03:45:00+00:00,21,GBP_JPY,LONG,189.005,188.71396569368613,189.36471689424226,189.36471689424226,189.36471689424226,2791.69,2,ASIAN,2.5,0.1973584471211261,25.216450707527446,53.500995069215314,188.86550563536989,189.04480207288069,10.307859881436343,False,0.022160892847136397,31.992539670967698,10.449436463011352,0.09722222222228802,3,2,ema_ribbon_bounce_long,189.141,TIME,2025-02-26 11:45:00+00:00,13.599999999999568,379.66983999998797,480,True
2025-02-26 16:30:00+00:00,21,GBP_JPY,LONG,189.587,188.8840450589489,189.98928097064362,189.98928097064362,189.98928097064362,1161.21,3,OVERLAP,2.5,0.21564048532180707,29.057113748626637,58.399553376352614,189.21618333874352,189.09685404310454,27.716126606705416,False,0.01346545393196713,31.648122764445805,34.181666125647325,0.26486486486489724,16,2,ema_ribbon_bounce_long,188.8840450589489,SL,2025-02-26 18:45:00+00:00,-70.29549410510754,-816.2783070979192,135,False
2025-02-26 21:45:00+00:00,21,GBP_JPY,SHORT,188.889,189.24028308265792,188.5562073788676,188.5562073788676,188.5562073788676,2300.46,5,NY,2.5,0.1838963105662012,34.83775248983462,45.4473538474529,189.0691141741147,189.0751438996137,-27.225990785927934,False,0.012293843929431392,54.365649173331065,-14.511417411469552,0.4375000000000444,21,2,ema_ribbon_bounce_short,188.983,TIME,2025-02-27 05:45:00+00:00,-9.399999999999409,-216.2432399999864,480,False
2025-02-28 05:15:00+00:00,21,GBP_JPY,SHORT,188.26,189.0189126946441,187.86549220617727,187.86549220617727,187.86549220617727,1061.98,5,ASIAN,2.5,0.2147538969113639,18.600182199991377,47.16562656712752,188.5743929135012,188.94732169292655,-77.35767866048207,False,0.046485481314207266,58.833978857786384,-27.93929135012263,0.45251396648053827,5,4,ema_ribbon_bounce_short,189.0189126946441,SL,2025-02-28 07:30:00+00:00,-75.89126946440958,-805.9501034581367,135,False
2025-02-28 19:45:00+00:00,21,GBP_JPY,SHORT,189.213,189.50795417644508,188.70935966198385,188.70935966198385,188.70935966198385,2705.13,3,NY,2.5,0.2693201690080675,32.98187993602643,46.51682360952727,189.3521509979156,189.15787773085927,-33.085839284720464,False,-0.033041471333566205,75.50536890075382,-10.415099791561033,0.17424242424238837,19,4,ema_ribbon_bounce_short,189.50795417644508,SL,2025-03-02 22:00:00+00:00,-29.495417644508848,-797.8893913269022,3015,False
2025-03-03 02:15:00+00:00,21,GBP_JPY,SHORT,189.502,189.63564184035673,189.10332376238966,189.10332376238966,189.10332376238966,5910.66,3,ASIAN,2.5,0.2168381188051727,27.598982582514846,45.49461846358485,189.57732054707705,189.27573966885893,-7.5485636714887505,False,-0.04963336895427896,15.524105771383468,-4.032054707704447,0.5412844036696578,2,0,ema_ribbon_bounce_short,189.63564184035673,SL,2025-03-03 02:30:00+00:00,-13.364184035671656,-789.9114801228303,15,False
2025-03-03 04:45:00+00:00,21,GBP_JPY,SHORT,189.435,189.63184037973778,189.09227133700654,189.09227133700654,189.09227133700654,3972.82,5,ASIAN,2.5,0.188864331496735,19.365496912614507,44.962096497500426,189.5688608342252,189.30206915960852,-13.664859268061491,False,-0.02173231176885286,49.008779452217254,-9.886083422520642,0.5407407407408328,4,0,ema_ribbon_bounce_short,189.63184037973778,SL,2025-03-03 05:15:00+00:00,-19.68403797377789,-782.0113974298428,30,False
2025-03-04 10:45:00+00:00,21,GBP_JPY,SHORT,189.27700000000002,190.06438579258298,188.64350598338694,188.64350598338694,188.64350598338694,983.24,4,LONDON,2.5,0.3312470083065394,17.828401268947587,46.565146977825904,189.58964127049137,189.70738555340674,-22.100155683432376,False,-0.04401718291472812,18.653120865669138,-28.364127049135845,0.1801470588235594,10,1,ema_ribbon_bounce_short,188.64350598338694,TP3,2025-03-04 13:45:00+00:00,63.350045953663574,622.8829918348017,180,True
2025-03-04 16:15:00+00:00,21,GBP_JPY,SHORT,188.729,189.7479751628271,188.0816797468706,188.0816797468706,188.0816797468706,765.89,4,OVERLAP,2.5,0.3381601265646959,29.00992601401303,45.94979935978072,189.1351528454356,189.534310904422,-25.993874893509883,False,0.018589027555034804,66.2612612612619,-37.7152845435603,0.14015151515142543,16,1,ema_ribbon_bounce_short,189.7479751628271,SL,2025-03-04 18:00:00+00:00,-101.89751628270756,-780.4228874576289,105,False
2025-03-05 11:00:00+00:00,21,GBP_JPY,LONG,191.731,190.74282617209747,192.23169377333755,192.23169377333755,192.23169377333755,781.86,5,LONDON,2.5,0.2648468866687817,12.42443148815136,51.69869460658362,191.45639021059046,190.51059856598334,-6.336832447269103,False,-0.024056610840208305,32.7392739273918,24.560978940954215,0.4367816091954192,11,2,ema_ribbon_bounce_long,192.184,TIME,2025-03-05 19:00:00+00:00,45.300000000000296,354.1825800000023,480,True
2025-03-06 17:00:00+00:00,21,GBP_JPY,SHORT,190.458,191.5397977168141,189.73250002082193,189.73250002082193,189.73250002082193,717.47,3,NY,2.5,0.3802499895890374,32.362722338213665,44.48731819488685,190.92654210357333,191.07966800333966,-12.666922294479832,False,0.050932728309027356,7.070140371112839,-43.354210357333045,0.4874141876430251,17,3,ema_ribbon_bounce_short,190.549,TIME,2025-03-07 01:00:00+00:00,-9.100000000000819,-65.28977000000587,480,False
2025-03-07 05:00:00+00:00,21,GBP_JPY,SHORT,190.231,190.89380978464993,189.8717556897518,189.8717556897518,189.8717556897518,1170.03,3,ASIAN,2.5,0.1971221551240947,23.369256326836958,46.72771518292907,190.46125488003705,190.8291925616898,-28.963772179994862,False,-0.0020338279602639953,67.29054077455639,-19.525488003705505,0.10691823899369046,5,4,ema_ribbon_bounce_short,190.727,TIME,2025-03-07 13:00:00+00:00,-49.60000000000093,-580.3348800000109,480,False
2025-03-10 02:45:00+00:00,21,GBP_JPY,SHORT,190.548,190.90293611972035,190.15041022915466,190.15041022915466,190.15041022915466,2168.57,3,ASIAN,2.5,0.2162948854226698,21.484563733424427,46.28463588632493,190.7001265180409,190.72870066195657,-1.5225416570842754,False,-0.0035528682398310446,73.6253151733053,-11.712651804089091,0.4880000000000564,2,0,ema_ribbon_bounce_short,190.90293611972035,SL,2025-03-10 07:00:00+00:00,-35.49361197203496,-769.7038211419585,255,False
2025-03-10 11:30:00+00:00,21,GBP_JPY,SHORT,189.859,190.72867997678028,189.351218277326,189.351218277326,189.351218277326,876.19,3,LONDON,2.5,0.26839086133700096,22.82538096011168,42.25143061847996,190.3057768837816,190.59275043472044,0.49252986781596064,False,0.018112718085197266,65.50955291584917,-41.77768837815847,0.4333333333333263,11,0,ema_ribbon_bounce_short,189.351218277326,TP3,2025-03-10 14:30:00+00:00,50.77875180120246,444.9183454069559,180,True
2025-03-10 15:30:00+00:00,21,GBP_JPY,SHORT,189.806,190.6172419505605,189.21734982188255,189.21734982188255,189.21734982188255,944.79,5,OVERLAP,2.5,0.30882508905872796,24.969706751003503,47.2972190429712,190.1104535075608,190.49214551407735,-4.406928666969634,False,-0.0011790894161207016,70.3782642894851,-27.545350756079756,0.46078431372548656,15,0,ema_ribbon_bounce_short,189.21734982188255,TP3,2025-03-10 19:00:00+00:00,58.86564086044282,556.1566882853778,210,True
2025-03-10 19:30:00+00:00,21,GBP_JPY,SHORT,189.611,190.39735099987098,189.10727273191532,189.10727273191532,189.10727273191532,981.77,4,NY,2.5,0.2693636340423283,26.374637533241884,47.44505054450855,189.88743875060797,190.36840066888172,-17.34246328480822,False,0.004297382889492524,61.25403122620137,-24.143875060798337,0.03720930232549408,19,0,ema_ribbon_bounce_short,189.10727273191532,TP3,2025-03-10 23:00:00+00:00,50.373239889197194,494.5493572601713,210,True
2025-03-11 16:15:00+00:00,21,GBP_JPY,LONG,190.859,189.9007319206309,191.55642536685747,191.55642536685747,191.55642536685747,810.8,4,OVERLAP,2.5,0.3632126834287279,24.76693547664964,51.60388199860289,190.51112121126937,190.2462029109678,3.3042281775692572,False,-0.055117366825889885,38.80382243391471,31.887878873064324,0.6887159533074609,16,1,ema_ribbon_bounce_long,191.55642536685747,TP3,2025-03-11 18:30:00+00:00,69.74339685516728,565.4794617016963,135,True
