timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-07 08:15:00+00:00,4,GBP_USD,SHORT,1.3599199999999998,1.3614847840501212,1.3589204318997576,1.3583256478496364,1.357136079749394,639065.82,4,LONDON,1.5,0.0011895681002423357,40.91514867722348,55.23394907489918,1.3597810482672554,1.3608785056725416,13.79327520642848,False,8.995127295883664e-05,64.27165725046966,3.2895173274449796,0.7962962962962925,8,3,ribbon_expansion,1.3614847840501212,SL,2021-01-07 08:30:00+00:00,-15.647840501213926,-1000.0000021137489,15,False
2021-01-07 08:30:00+00:00,4,GBP_USD,SHORT,1.36137,1.3625940851893983,1.3602718296212037,1.3596277444318055,1.3583395740530089,808767.24,3,LONDON,1.5,0.0012881703787964518,39.71641963927219,61.89299378382984,1.3598508110803045,1.3608852867106258,21.226487819447915,False,0.00028200124332381166,79.90577759388077,17.091889196956256,0.5447470817120968,8,3,ribbon_expansion,1.3625940851893983,SL,2021-01-07 08:45:00+00:00,-12.240851893983164,-990.0000001545535,15,False
2021-01-07 08:45:00+00:00,4,GBP_USD,SHORT,1.3605699999999998,1.363335221961584,1.3594095560768318,1.3587343341152478,1.3573838901920796,354438.09,4,LONDON,1.5,0.0013504439231681294,39.86868876822358,56.86691296654152,1.3598864655477436,1.3608840400766893,8.769909293779854,False,0.00034116412601828026,84.91628027387556,8.735344522563526,0.3657407407407826,8,3,ribbon_expansion,1.3605699999999998,TP1+SL,2021-01-07 10:00:00+00:00,5.802219615840266,205.65276383989575,75,True
2021-01-07 13:00:00+00:00,4,GBP_USD,SHORT,1.3609099999999998,1.3634082642476826,1.3596034715046348,1.3588552072569522,1.357358678761587,393135.57,3,OVERLAP,1.5,0.001496528495365147,23.692458711301757,59.81511156586185,1.35940362217075,1.360576892040397,19.34926460086306,False,0.0003216969998724618,95.81737261197293,16.963778292500287,0.5267175572519109,13,3,ribbon_expansion,1.359850635242098,TP1+TP2+SL,2021-01-07 14:00:00+00:00,14.815750221771836,582.4598408413898,60,True
2021-01-14 09:15:00+00:00,4,GBP_USD,LONG,1.3637100000000002,1.362155336984195,1.3647093260316099,1.3653039890474146,1.3664933150790244,635495.36,4,LONDON,1.5,0.001189326031609728,32.29223622363488,42.69614325781102,1.3644267548132374,1.363166330517948,-23.956681700547655,False,2.7168487383322118e-05,16.523495786309642,-9.067548132373204,0.6941747572815905,9,3,ribbon_expansion,1.3649966802146158,TP1+TP2+SL,2021-01-14 10:45:00+00:00,12.3519577295228,784.9611824027875,90,True
2021-01-14 11:15:00+00:00,4,GBP_USD,LONG,1.3646900000000002,1.3621849118862084,1.3656701762275836,1.3662552643413752,1.3674254405689588,397523.24,3,LONDON,1.5,0.0011701762275834792,20.327183511122726,48.19984730285044,1.3645984168825782,1.3633112448486244,-9.921100171557118,False,-5.537179628316703e-05,29.932688015181977,-0.9841688257816728,0.3999999999999645,11,3,ribbon_expansion,1.3646900000000002,TP1+SL,2021-01-14 12:45:00+00:00,4.900881137916979,194.82141487996444,90,True
2021-01-14 12:45:00+00:00,4,GBP_USD,LONG,1.36373,1.362741059779986,1.3646578804400278,1.365216820660042,1.3663347011000697,1008937.58,3,LONDON,1.5,0.0011178804400279105,19.92190638728143,41.66564654984674,1.364619954136131,1.3633927053449462,-17.671345072092226,False,-0.00013483671043805734,41.14043242985692,-10.79954136131045,0.8238636363636163,12,3,ribbon_expansion,1.362741059779986,SL,2021-01-14 13:00:00+00:00,-9.88940220014056,-997.7789523456494,15,False
2021-01-25 08:30:00+00:00,4,GBP_USD,LONG,1.3707200000000002,1.3694417016100677,1.3714665967798645,1.3719348951697967,1.3728714919496614,772746.93,4,LONDON,1.5,0.0009365967798645288,40.99189056703548,50.41233158847755,1.36983073653284,1.368853881833547,1.442456736129305,False,-0.0001828977598443077,33.60990403766496,6.992634671600939,0.37096774193536836,8,0,ribbon_expansion,1.3694417016100677,SL,2021-01-25 09:00:00+00:00,-12.782983899324305,-987.8011564442288,30,False
2021-01-25 09:00:00+00:00,4,GBP_USD,LONG,1.3688200000000001,1.3680597325107218,1.3696505349785566,1.370160802467835,1.3711813374463917,1286288.27,3,LONDON,1.5,0.0010205349785566585,45.824738869131735,39.69294910120967,1.3697907798598035,1.3688631418650603,-14.844403114673277,False,-0.0003285670025419979,24.50328407225068,-11.607798598034513,0.8294117647058132,9,0,ribbon_expansion,1.3680597325107218,SL,2021-01-25 09:15:00+00:00,-7.602674892783767,-977.9231535211268,15,False
2021-01-25 09:15:00+00:00,4,GBP_USD,LONG,1.3680800000000002,1.3666622516170985,1.3689454967658026,1.369473245148704,1.3705287419145067,682874.29,3,LONDON,1.5,0.0010554967658026203,49.872857841872325,36.38453284332262,1.3697162394731446,1.368853458861428,-18.408027187799547,False,-0.0004289357812217856,15.742143252286567,-18.26239473144531,0.49006622516549864,9,0,ribbon_expansion,1.3666622516170985,SL,2021-01-25 09:30:00+00:00,-14.177483829016515,-968.1439203726134,15,False
2021-02-01 08:30:00+00:00,4,GBP_USD,LONG,1.3733600000000001,1.3723510876090677,1.3742878247818648,1.3748467371727973,1.3759645619546619,949995.75,4,LONDON,1.5,0.0011178247818647946,36.254836080866056,49.5088650180969,1.3726602660422706,1.3712136768378405,-9.19016107576276,False,-0.00014148602971859837,42.35399702302786,5.097339577293525,0.16800000000003837,8,0,ribbon_expansion,1.3723510876090677,SL,2021-02-01 08:45:00+00:00,-10.089123909324815,-958.462483508196,15,False
2021-02-01 08:45:00+00:00,4,GBP_USD,LONG,1.37247,1.3716538670655627,1.3734122658688743,1.3739783988033116,1.375110664672186,1162651.1,4,LONDON,1.5,0.0011322658688744513,31.481611264022273,44.81055331544049,1.3726453536484562,1.3712242870185585,-15.028658365849878,False,-0.00022208603128209793,12.527042063092685,-3.6535364845624585,0.6893939393939202,8,0,ribbon_expansion,1.3716538670655627,SL,2021-02-01 09:00:00+00:00,-8.161329344373858,-948.8778539698545,15,False
2021-02-01 09:00:00+00:00,4,GBP_USD,LONG,1.3729600000000002,1.370853947989451,1.3739221040210978,1.3744981560316467,1.3756502600527443,446042.68,4,LONDON,1.5,0.0011521040210977144,30.24878356865567,47.75045063081024,1.3726502417406736,1.3712396672472298,-7.3389582373595275,False,-0.00023379431612107176,17.824681679734553,1.1975825932641904,0.3404255319148869,9,0,ribbon_expansion,1.3729600000000002,TP1+SL,2021-02-01 09:45:00+00:00,4.810520105488213,214.56972800458456,45,True
2021-02-03 14:15:00+00:00,4,GBP_USD,SHORT,1.3645399999999999,1.3667350222565515,1.363639955486897,1.3630949332303455,1.3620048887172422,428940.88,4,OVERLAP,1.5,0.0010900445131030688,27.110394513095507,52.951570394648705,1.3648862369216306,1.3667144806615916,2.57207176005414,False,0.0002237156952056478,72.67373380447621,-1.5623692163058145,0.7195121951220239,14,2,ribbon_expansion,1.3667350222565515,SL,2021-02-03 14:45:00+00:00,-21.950222565516594,-941.5347783448547,30,False
2021-02-03 14:45:00+00:00,4,GBP_USD,SHORT,1.3663599999999998,1.3673928508232511,1.3653842983534978,1.3648014475302468,1.3636357458837447,902472.46,3,OVERLAP,1.5,0.0011657016465021369,31.52657911738182,63.65172125880852,1.3649851575735623,1.3667036382436004,19.11356681433274,False,0.00040044715394406253,82.52420143217806,15.648424264376182,0.49664429530199145,14,2,ribbon_expansion,1.3654091240952495,TP1+TP2+SL,2021-02-03 15:45:00+00:00,11.455917451269391,1033.8650003804019,60,True
2021-02-11 08:00:00+00:00,4,GBP_USD,LONG,1.3826600000000002,1.3819817210559298,1.3831865578881402,1.3835448368322103,1.3842613947203506,1389484.5,3,LONDON,1.5,0.0007165578881401656,35.60380099166533,35.87018870175143,1.3839382173482881,1.381535720758158,-5.433333333331181,False,-0.00020967794164159555,10.85703584729022,-14.68217348288059,0.7936507936506352,8,3,ribbon_expansion,1.3819817210559298,SL,2021-02-11 08:30:00+00:00,-6.78278944070465,-942.4580794622781,30,False
2021-02-25 08:15:00+00:00,4,GBP_USD,LONG,1.4139100000000002,1.4130975528301313,1.414824894339738,1.4153773415096067,1.4164822358493445,1148423.59,4,LONDON,1.5,0.00110489433973781,40.37486064726649,43.88082444559647,1.4143982670403874,1.4119904290703464,-12.363523387013409,False,-0.0002487458544220262,65.63870977455888,-6.782670403873148,0.8712446351931441,8,3,ribbon_expansion,1.4142411695416721,TP1+TP2+SL,2021-02-25 08:45:00+00:00,9.638835310851633,1106.9465851107,30,True
2021-02-25 15:45:00+00:00,4,GBP_USD,LONG,1.41385,1.411800513669986,1.4152989726600278,1.4161184589900417,1.4177574316500696,460653.46,3,OVERLAP,1.5,0.0016389726600278952,24.75933345847671,43.97368684667112,1.4149726430428695,1.4128455088636198,-16.622164880557566,False,4.459784172402684e-06,30.76416783234401,-13.12643042869599,0.8058252427183765,15,3,ribbon_expansion,1.411800513669986,SL,2021-02-25 16:30:00+00:00,-20.494863300140054,-944.1029691436535,45,False
2021-03-04 12:45:00+00:00,4,GBP_USD,SHORT,1.39465,1.3970772245773007,1.3936855508453987,1.393108326268098,1.3919538771134967,385074.35,4,LONDON,1.5,0.0011544491546013034,26.098588453788885,55.511018799404724,1.3943494074678318,1.39487977193951,9.74955501867214,False,0.00018033518179396947,73.37148190923342,4.905925321683213,0.3644859813085489,12,3,ribbon_expansion,1.3970772245773007,SL,2021-03-04 13:45:00+00:00,-24.27224577300713,-934.6619264080967,60,False
2021-03-19 09:45:00+00:00,4,GBP_USD,LONG,1.3925100000000001,1.3901365653990352,1.3934468692019297,1.3940103038028944,1.395137173004824,389863.41,4,LONDON,1.5,0.0011268692019296492,26.531958161846568,45.681901748794054,1.3927890182740645,1.3926529269861128,-18.56775851722947,False,-0.00011296755002151093,9.205382457166813,-4.6901827406453656,0.42241379310351757,9,4,ribbon_expansion,1.3925100000000001,TP1+SL,2021-03-19 10:45:00+00:00,4.684346009647955,182.62551089412446,60,True
2021-03-19 10:45:00+00:00,4,GBP_USD,LONG,1.39307,1.3911618235725178,1.3939563528549643,1.3944945292824464,1.3955708821374109,485878.33,3,LONDON,1.5,0.0010763528549644226,18.708715241985598,48.92256213717189,1.392836589614314,1.3926708576025684,-10.053631006512465,False,-0.00016800694687719964,50.64708924873054,0.43410385685893615,0.5229357798166633,10,4,ribbon_expansion,1.3911618235725178,SL,2021-03-19 11:15:00+00:00,-19.081764274822,-927.1415759304175,30,False
2021-03-30 08:30:00+00:00,4,GBP_USD,SHORT,1.3773099999999998,1.3788644403856398,1.3763911192287202,1.3758366788430803,1.3747277980718005,590482.7,4,LONDON,1.5,0.0011088807712798091,28.470560678674047,56.19312646600456,1.376937050476026,1.377325719960404,15.576395840786184,False,-4.6961984654384165e-07,67.9094200917098,5.629495239738436,0.8743455497380994,8,1,ribbon_expansion,1.3764958302125059,TP1+TP2+SL,2021-03-30 10:00:00+00:00,10.642706902144859,628.4334306887132,90,True
2021-04-09 10:30:00+00:00,4,GBP_USD,SHORT,1.37157,1.373200077151465,1.3706998456970703,1.3701697685456053,1.3691096142426755,566939.11,3,LONDON,1.5,0.001060154302929813,25.845011104771544,54.76989600352429,1.3717680694780434,1.3749798679922758,11.999882115867333,False,0.0002508300150806729,58.690803019906404,-0.08069478043326583,0.7467532467531897,10,4,ribbon_expansion,1.37118243549631,TP1+TP2+SL,2021-04-09 12:30:00+00:00,9.326594885212147,528.7611403552727,120,True
2021-05-04 14:45:00+00:00,4,GBP_USD,SHORT,1.38811,1.389681992932596,1.3871160141348078,1.3865240212022114,1.385340035337019,591250.81,3,OVERLAP,1.5,0.001183985865192393,29.65483680003982,62.47660650982509,1.3871241079494712,1.3879234768616615,17.55756571248046,False,0.00027061521124838,93.35765270591854,11.758920505289261,0.7456140350877151,14,1,ribbon_expansion,1.38723941544625,TP1+TP2+SL,2021-05-04 15:15:00+00:00,11.469034826826485,678.107613127937,30,True
2021-05-04 15:15:00+00:00,4,GBP_USD,SHORT,1.38719,1.389823300028616,1.3859933999427678,1.3853000999141518,1.3839134998569196,355532.28,4,OVERLAP,1.5,0.001386600057232214,29.663194415350524,54.487829506637546,1.387111381463545,1.3879042431424633,7.561276356040647,False,0.0002745734837424852,60.774497966263944,2.686185364551008,0.40375586854464646,15,1,ribbon_expansion,1.389823300028616,SL,2021-05-05 00:45:00+00:00,-26.33300028616059,-936.2231630979328,570,False
2021-05-06 08:15:00+00:00,4,GBP_USD,LONG,1.39023,1.3888183364461968,1.3907833271076064,1.3911549906614096,1.391898317769016,656573.54,4,LONDON,1.5,0.0007433271076064718,20.648075445121798,46.48804902308361,1.3903822793930638,1.389784220975806,-3.1742181456539953,False,6.013131674812897e-06,29.239417989416026,-3.4227939306386013,0.7439024390245521,8,3,ribbon_expansion,1.39023,TP1+SL,2021-05-06 09:15:00+00:00,2.766635538031803,181.64996890953458,60,True
2021-05-06 10:45:00+00:00,4,GBP_USD,LONG,1.38965,1.3888810587904803,1.3903178824190392,1.390746823628559,1.3916047060475982,1207735.3,3,LONDON,1.5,0.0008578824190393632,31.04105580211545,39.49153778970968,1.3905431428394641,1.3898872648412959,-12.768326027130517,False,-6.050288132382944e-05,26.150621864907716,-10.831428394642018,0.8662790697674652,10,3,ribbon_expansion,1.3888810587904803,SL,2021-05-06 11:00:00+00:00,-7.689412095197579,-928.6774423617077,15,False
2021-05-07 11:15:00+00:00,4,GBP_USD,LONG,1.3907100000000001,1.3890673939727562,1.3912852120544876,1.3916678180817315,1.3924330301362193,559714.66,3,LONDON,1.5,0.0007652120544877174,26.11391255449292,43.025493036779466,1.390915924306161,1.3901234331410666,-13.147268044693128,False,-0.00018464854392011076,10.164358271258033,-3.9592430616108842,0.686046511627946,11,4,ribbon_expansion,1.3924330301362193,TP3,2021-05-07 12:30:00+00:00,9.195574790070047,514.6898017128628,75,True
2021-05-12 11:30:00+00:00,4,GBP_USD,LONG,1.41365,1.4120082963889895,1.414383407222021,1.4148451108330313,1.415768518055052,563157.42,3,LONDON,1.5,0.0009234072220209045,17.11196813496249,51.3567112099105,1.4131966936985667,1.4110811240673264,-0.8188120159458023,False,-2.9370559331063533e-05,40.08576223656286,2.633063014332304,0.16883116883113514,11,2,ribbon_expansion,1.4120082963889895,SL,2021-05-12 12:30:00+00:00,-16.4170361101057,-924.5375699813961,60,False
2021-05-17 08:00:00+00:00,4,GBP_USD,LONG,1.4090300000000002,1.4075116479969303,1.4097967040061397,1.4102750560092092,1.4112317600153488,602819.5,4,LONDON,1.5,0.0009567040061394823,38.81522014465959,45.16580416420553,1.4091935378216034,1.4078901128534382,-4.233333333334421,False,2.404706898671789e-05,23.800850030359513,-3.5353782160330027,0.37575757575744606,8,0,ribbon_expansion,1.4099264217560175,TP1+TP2+SL,2021-05-17 09:00:00+00:00,9.361531570358572,564.331378047777,60,True
2021-05-17 09:30:00+00:00,4,GBP_USD,LONG,1.4095700000000002,1.4075167799923416,1.410326440015317,1.4107996600229755,1.4117461000382927,448532.31,3,LONDON,1.5,0.0009464400153170364,24.66051451855586,48.42971103560702,1.409333309837674,1.4080041650702448,-3.447976867729796,False,-4.018431999256063e-05,48.512217801557604,0.46690162326168405,0.32743362831854583,9,0,ribbon_expansion,1.410513888952751,TP1+TP2+SL,2021-05-17 10:30:00+00:00,9.358958051011832,419.77950738134354,60,True
2021-05-17 11:15:00+00:00,4,GBP_USD,LONG,1.4101400000000002,1.4081332536232236,1.4109834927535527,1.411500239130329,1.4125337318838818,461011.57,3,LONDON,1.5,0.0010334927535527213,18.329079090993602,50.32889302091968,1.4095941170364417,1.408167177901309,-1.048372307537182,False,-3.213840107335532e-05,29.80482794042204,3.558829635583738,0.5360824742267003,11,0,ribbon_expansion,1.4081332536232236,SL,2021-05-17 12:15:00+00:00,-20.06746376776558,-925.1332977495726,60,False
2021-05-25 08:00:00+00:00,4,GBP_USD,LONG,1.41856,1.4165584205857804,1.4193131588284391,1.4197847382426585,1.4207278970710977,457579.63,4,LONDON,1.5,0.0009431588284391316,46.45777083535833,50.877076689352606,1.417474054476386,1.4162212511059362,0.2666666666661932,False,-5.7532258892984854e-05,22.072824067479445,8.95945523613939,0.16197183098604104,8,1,ribbon_expansion,1.41856,TP1+SL,2021-05-25 09:15:00+00:00,3.765794142195355,172.3150690241918,75,True
2021-06-07 08:45:00+00:00,4,GBP_USD,SHORT,1.4139599999999999,1.41535029185744,1.4132694162851194,1.4128291244276792,1.4119485407127985,660008.98,4,LONDON,1.5,0.0008805837148806006,30.706481816682,54.75944326428889,1.4141374794790782,1.4143179276969653,11.730444835558185,False,0.0001548991815463319,62.37257676842783,0.12520520921821543,0.7928994082841084,8,0,ribbon_expansion,1.4139599999999999,TP1+SL,2021-06-07 09:30:00+00:00,3.452918574402552,227.89572663144827,45,True
2021-06-07 09:30:00+00:00,4,GBP_USD,SHORT,1.4135799999999998,1.4153428958494154,1.412904208301169,1.4124713124517532,1.4116055207529221,521802.85,4,LONDON,1.5,0.0008657916988311639,22.74884850765716,51.41458709445373,1.4140642187637793,1.4142932348296362,5.67875276143992,False,0.00018542666807054716,67.05882352941144,-2.942187637793303,0.36538461538439365,9,0,ribbon_expansion,1.4135799999999998,TP1+SL,2021-06-07 10:30:00+00:00,3.3789584941545936,176.31501722815753,60,True
2021-06-08 12:15:00+00:00,4,GBP_USD,SHORT,1.41495,1.4156566904975367,1.4143266190049264,1.4139199285073896,1.4131065475123157,1304173.79,3,LONDON,1.5,0.0008133809950737257,21.49873581287409,54.00975288572747,1.4152312039704231,1.4155425376744866,10.618933532127173,False,0.000209972357079582,61.92311162501577,-0.9120397042305939,0.38095238095241873,12,1,ribbon_expansion,1.4156566904975367,SL,2021-06-08 12:30:00+00:00,-7.066904975367994,-921.6472245295533,15,False
2021-06-08 12:30:00+00:00,4,GBP_USD,SHORT,1.4147199999999998,1.4161208554619986,1.414088289076003,1.4136774336140043,1.4128557226900074,651338.25,4,LONDON,1.5,0.000821710923997038,24.092551163262403,51.7414343898424,1.415218607736289,1.4155362437672778,7.376141309041184,False,0.00019751267660707414,58.8210288150752,-3.0860773628904603,0.25806451612902453,12,1,ribbon_expansion,1.4147199999999998,TP1+SL,2021-06-08 13:00:00+00:00,3.158554619984155,205.72874387098946,30,True
2021-06-08 14:30:00+00:00,4,GBP_USD,SHORT,1.4140099999999998,1.4162276354697456,1.413164729060509,1.4126470935907633,1.4116118226512724,412370.77,3,OVERLAP,1.5,0.0010352709394909954,19.46839308838367,49.80443591374401,1.4147840723779166,1.4153914251864168,2.1918394309250466,False,-4.839359784703092e-05,54.5152754859962,-5.84072377916689,0.7430167597764594,14,1,ribbon_expansion,1.4162276354697456,SL,2021-06-08 18:45:00+00:00,-22.17635469745849,-914.4880462384075,255,False
2021-06-09 11:45:00+00:00,4,GBP_USD,LONG,1.4175700000000002,1.4161154231469637,1.4181491537060729,1.4185337305591093,1.419302884265182,622409.99,3,LONDON,1.5,0.0007691537060727422,27.66451888260611,51.582851523909845,1.4167657038106438,1.415867207275465,-3.776469823171258,False,-0.0001381503814264304,55.714285714292366,6.142961893562671,0.13725490196080992,11,2,ribbon_expansion,1.4161154231469637,SL,2021-06-09 12:15:00+00:00,-14.545768530365155,-905.3431645526891,30,False
2021-06-09 12:15:00+00:00,4,GBP_USD,LONG,1.4160700000000002,1.4153647015910042,1.4166905968179913,1.417095895226987,1.4179064920449782,1270795.05,3,LONDON,1.5,0.0008105968179912867,31.90626162807289,38.80733470340122,1.4167435658782608,1.4158794791048661,-17.29733151581092,False,-0.00022495418828880732,40.62307510069185,-8.635658782607525,0.909774436090139,12,2,ribbon_expansion,1.4153647015910042,SL,2021-06-09 12:30:00+00:00,-7.052984089959135,-896.2897269248824,15,False
2021-06-15 14:00:00+00:00,4,GBP_USD,SHORT,1.40787,1.4092928275161352,1.4070143449677297,1.4064915174515946,1.4054458624193245,623636.26,4,OVERLAP,1.5,0.0010456550322702864,32.36040264660604,51.0754226380285,1.4087631999420867,1.4107789588342745,5.8728036646216175,False,0.0003754644518549554,73.03955092675554,-7.031999420865631,0.2777777777778326,14,1,ribbon_expansion,1.4092928275161352,SL,2021-06-15 14:45:00+00:00,-14.228275161352054,-887.3268307876492,45,False
