timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-02 06:15:00+00:00,21,GBP_AUD,SHORT,2.0161399999999996,2.019920833218194,2.0140786303488185,2.0140786303488185,2.0140786303488185,237451.01,3,ASIAN,2.0,0.0011806848255905406,22.44681341121779,46.44152635616477,2.0180509864972325,2.0184180745455054,-39.30398478215302,False,0.00026054432964348366,56.38592849053321,-16.109864972326804,0.2771084337345788,6,3,ema_ribbon_bounce_short,2.0140786303488185,TP3,2025-01-02 08:15:00+00:00,20.613697379935072,489.4743262699937,120,True
2025-01-06 02:45:00+00:00,21,GBP_AUD,SHORT,1.99604,1.9986719740384136,1.9938964212717079,1.9938964212717079,1.9938964212717079,342958.32,4,ASIAN,2.0,0.0012217893641460283,28.784924483150004,47.33670756530983,1.9969521180184375,2.0005841994717324,-4.142010550218789,False,5.9394980574964374e-05,68.36168452184842,-6.121180184375241,0.37037037037033993,2,0,ema_ribbon_bounce_short,1.9986719740384136,SL,2025-01-06 03:30:00+00:00,-26.31974038413531,-902.6573944979202,45,False
2025-01-07 09:15:00+00:00,21,GBP_AUD,SHORT,1.99915,2.0021148096312613,1.996840894065327,1.996840894065327,1.996840894065327,301412.55,5,LONDON,2.0,0.0012745529673364796,29.065217557661988,43.32786698691157,2.001168549132183,2.0007609171222525,4.756432649897224,False,-7.103088759841309e-05,67.09601989538442,-17.78549132183116,0.4959999999999744,9,1,ema_ribbon_bounce_short,1.996840894065327,TP3,2025-01-07 12:15:00+00:00,23.0910601128241,695.99353108096,180,True
2025-01-07 23:00:00+00:00,21,GBP_AUD,LONG,2.00233,1.9997155017841044,2.004000279539394,2.004000279539394,2.004000279539394,344460.27,4,NY,2.0,0.0009851397696970376,18.47214769715298,54.64120070887996,2.001046835448854,2.000607515583691,22.621971651739514,False,-0.00014410526541190632,59.90959055076828,9.831645511457765,0.835294117646985,23,1,ema_ribbon_bounce_long,1.9997155017841044,SL,2025-01-08 00:15:00+00:00,-26.144982158957664,-900.590761361974,75,False
2025-01-08 05:15:00+00:00,21,GBP_AUD,LONG,2.00429,2.0007393702627665,2.0063646729092146,2.0063646729092146,2.0063646729092146,251106.12,3,ASIAN,2.0,0.001187336454607436,16.635543898754207,53.823217353579075,2.002799565616193,2.0013156817750657,35.99991358175458,False,-0.000149655231745711,81.74870790935749,11.904343838069487,0.3333333333333333,5,2,ema_ribbon_bounce_long,2.0007393702627665,SL,2025-01-08 08:15:00+00:00,-35.50629737233635,-891.5848568733576,180,False
2025-01-10 03:00:00+00:00,21,GBP_AUD,SHORT,1.98412,1.9875760554683086,1.9821972187190724,1.9821972187190724,1.9821972187190724,255397.81,5,ASIAN,2.0,0.0011113906404638782,33.72380057539693,44.221432457014586,1.9853903140229314,1.989428840855949,1.4718389416978894,False,-6.823592713240247e-05,61.96627262405519,-9.703140229313512,0.7261904761903252,3,4,ema_ribbon_bounce_short,1.9821972187190724,TP3,2025-01-10 05:45:00+00:00,19.227813562134486,491.07414748574473,165,True
2025-01-10 11:30:00+00:00,21,GBP_AUD,LONG,1.98784,1.9846642341295673,1.9903911384280641,1.9903911384280641,1.9903911384280641,279485.26,4,LONDON,2.0,0.0013955692140320446,33.59276894953288,56.775532424204435,1.9857730604032926,1.9883007654114655,7.584650498542178,False,-5.912985015777252e-05,34.982278495521406,18.26939596707433,0.9085365853658008,11,4,ema_ribbon_bounce_long,1.9903911384280641,TP3,2025-01-10 12:45:00+00:00,25.511385193439843,713.0056123748685,75,True
2025-01-10 17:00:00+00:00,21,GBP_AUD,LONG,1.98787,1.98482012898344,1.9908493067964412,1.9908493067964412,1.9908493067964412,293359.88,3,NY,2.0,0.0016396533982206375,22.643333026354348,54.61944542128185,1.9865269629626405,1.9880929440341646,7.132648907868244,False,-3.489077172865959e-05,61.25504599298578,10.430370373595288,0.3014705882353037,17,4,ema_ribbon_bounce_long,1.98482012898344,SL,2025-01-10 18:15:00+00:00,-30.498710165600684,-894.7097954335397,75,False
2025-01-12 23:15:00+00:00,21,GBP_AUD,SHORT,1.98435,1.9875208911572668,1.9817794811638516,1.9817794811638516,1.9817794811638516,279341.88,5,NY,2.0,0.0014352594180742399,18.027379267968552,45.06087748161513,1.9858708103635145,1.9875231505126838,-19.445743527557457,False,-7.264300251905235e-05,71.25066686569049,-12.208103635145129,0.7383177570093226,23,6,ema_ribbon_bounce_short,1.9817794811638516,TP3,2025-01-13 00:00:00+00:00,25.705189281689815,718.0535899703083,45,True
2025-01-14 12:30:00+00:00,21,GBP_AUD,SHORT,1.96992,1.974922053765891,1.967057173641245,1.967057173641245,1.967057173641245,178515.32,4,LONDON,2.0,0.0015514131793774376,26.655140198463027,47.974081148965915,1.9715456275811307,1.9767003951845903,3.084174376679627,False,0.0003096682689516584,74.53815460932896,-13.856275811308105,0.5423728813559577,12,1,ema_ribbon_bounce_short,1.967057173641245,TP3,2025-01-14 13:30:00+00:00,28.628265191235645,511.05839216582933,60,True
2025-01-15 00:15:00+00:00,21,GBP_AUD,LONG,1.97245,1.970713976972969,1.9742439296024623,1.9742439296024623,1.9742439296024623,517305.25,4,ASIAN,2.0,0.0010469648012310794,17.342634906677844,56.610745465521426,1.9710696179182052,1.974405258736173,26.43072803504065,False,1.895378789475231e-06,75.79105976896163,10.803820817948395,0.9100000000000666,0,2,ema_ribbon_bounce_long,1.970713976972969,SL,2025-01-15 02:30:00+00:00,-17.360230270311305,-898.0538260040958,135,False
2025-01-15 09:45:00+00:00,21,GBP_AUD,SHORT,1.96823,1.9726794390762328,1.9649515694362727,1.9649515694362727,1.9649515694362727,199816.94,5,LONDON,2.0,0.0017592152818635724,27.26893242969072,44.40306957668077,1.9701958120633227,1.973108145858729,-4.981051714258999,False,-0.0001303827638056053,38.989898989898286,-17.258120633227847,0.25000000000004957,9,2,ema_ribbon_bounce_short,1.9726794390762328,SL,2025-01-15 13:15:00+00:00,-44.49439076232853,-889.0733009292754,210,False
