timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2023-03-15 09:00:00+00:00,9,GBP_USD,SHORT,1.2112299999999998,1.2162376293673336,1.20786,1.2043,1.2043,199695.29,4,LONDON,1.5,0.0021558337650096344,23.531044908300004,35.07140561479845,1.2136135322061594,1.2044593767040805,-24.54998439780809,False,-0.000461902297069673,36.329261372572894,-21.935322061594764,0.879142300194959,9,2,london_breakout_short,1.2112299999999998,TP1+SL,2023-03-15 12:00:00+00:00,16.849999999999365,336.4865636499873,180,True
2023-03-22 07:00:00+00:00,9,GBP_USD,LONG,1.22615,1.2222441350146869,1.22905,1.2322,1.2322,256886.73,5,ASIAN,1.5,0.001674321280259187,26.9272252566529,65.06901292097024,1.2222148835931514,1.2143664505362806,32.25033709433944,False,0.00036350683248178683,64.00760597034856,36.85116406848543,0.6907449209932525,7,2,london_breakout_long,1.22615,TP1+SL,2023-03-22 12:00:00+00:00,14.499999999999513,372.4857584999875,300,True
2023-04-06 07:00:00+00:00,9,GBP_USD,LONG,1.24709,1.24369,1.24982,1.2528,1.2528,296202.86,5,ASIAN,1.5,0.0016018912809335406,35.21245118925729,54.06836056190938,1.2455288341315063,1.2377730803923812,3.664286041404896,False,9.517627260932702e-05,82.13954345711028,13.111658684936689,0.21590909090907753,7,3,london_breakout_long,1.24369,SL,2023-04-06 12:00:00+00:00,-34.000000000000696,-1007.0897240000206,300,False
2023-04-12 08:00:00+00:00,9,GBP_USD,SHORT,1.2415999999999998,1.24459,1.2392999999999998,1.2368099999999997,1.2368099999999997,333451.11,4,LONDON,1.5,0.001394732797481598,22.185072235308066,45.82388948532094,1.2421213418264376,1.2404194198524758,0.09999999999843467,False,-0.00016168370054059822,30.389406899051824,-3.3134182643768106,0.2713567839195991,8,2,london_breakout_short,1.24459,SL,2023-04-12 12:00:00+00:00,-29.9000000000027,-997.0188189000901,240,False
2023-04-13 08:00:00+00:00,9,GBP_USD,LONG,1.2522300000000002,1.2484832889452662,1.25391,1.2557800000000001,1.2557800000000001,263444.02,5,LONDON,1.5,0.0015010641060439855,40.28548208035892,77.54704506681976,1.2457819366272915,1.2419559702166323,8.266666666667533,False,3.78753864859931e-05,71.66128912037568,62.58063372708511,0.9920634920635277,8,3,london_breakout_long,1.2522300000000002,TP1+SL,2023-04-14 08:00:00+00:00,8.399999999999519,221.29297679998734,1440,True
2023-05-01 07:00:00+00:00,9,GBP_USD,SHORT,1.25325,1.25689,1.25067,1.2478399999999998,1.2478399999999998,271775.16,4,ASIAN,1.5,0.0016095036610078634,28.14598650734301,49.028140572130795,1.251732088366665,1.246981921654561,1.7906237503884093,False,-0.00048496700423767986,21.969012279994846,17.679116333351175,0.5695067264573013,7,0,london_breakout_short,1.2478399999999998,TP3,2023-05-02 08:00:00+00:00,39.95000199061688,1085.741818300022,1500,True
2023-05-02 08:00:00+00:00,9,GBP_USD,SHORT,1.24684,1.2506515521577737,1.24423,1.2414299999999998,1.2414299999999998,262391.53,4,LONDON,1.5,0.0015408622300302323,23.8937285244069,33.950383099042725,1.2506235636976628,1.247703739372643,-4.133333333333766,False,-7.347598144957247e-05,35.58622603813877,-35.93563697662727,0.7226277372262395,8,1,london_breakout_short,1.24684,TP1+SL,2023-05-02 14:00:00+00:00,13.050000000000004,342.4209466500002,360,True
2023-05-23 07:00:00+00:00,9,GBP_USD,SHORT,1.2406199999999998,1.2440862973136733,1.23829,1.2357099999999999,1.2357099999999999,289514.46,5,ASIAN,1.5,0.0014331961450786235,27.28823300968162,36.296330662357725,1.2437901798896223,1.247459900796634,-26.308130134888863,False,-0.00015323438855791163,50.98226029598459,-29.20179889622343,0.750750750750789,7,1,london_breakout_short,1.2406199999999998,TP1+SL,2023-05-23 13:00:00+00:00,11.649999999999716,337.2843458999918,360,True
2023-06-05 07:00:00+00:00,9,GBP_USD,SHORT,1.2395699999999998,1.2435246204780708,1.2363799999999998,1.2329399999999997,1.2329399999999997,254617.62,5,ASIAN,1.5,0.001560287606140605,67.71771050638543,23.39900090224316,1.2460396669378,1.243122611687758,-73.0129996890061,False,-0.0003569614399576782,20.98535163117375,-62.19666937800072,0.372093023255838,7,0,london_breakout_short,1.2435246204780708,SL,2023-06-05 15:00:00+00:00,-39.54620478070936,-1006.9160541296839,480,False
2023-03-14 07:00:00+00:00,9,EUR_AUD,SHORT,1.60222,1.6108381517523394,1.5946999999999998,1.5868799999999996,1.5868799999999996,116034.16,4,ASIAN,2.0,0.003385313508011771,20.195880797395613,37.444261945550856,1.6081995346953004,1.595798799245981,-50.363257625787305,False,-0.0005735896012282788,6.40237922010096,-56.795346953004696,0.8236714975845673,7,1,london_breakout_short,1.6108381517523394,SL,2023-03-14 09:00:00+00:00,-86.18151752339375,-999.9999993352276,120,False
