timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-05-20 04:30:00+00:00,19,GBP_AUD,LONG,1.8216999999999999,1.8209469624168462,1.824471855384275,1.824471855384275,1.824471855384275,1327954.97,4,ASIAN,2.0,0.0011749643224762513,18.78611634541083,27.045296060532266,1.8251731714037234,1.8234673114312987,-56.17007233230442,False,-0.00016390492940454604,27.13182925752908,-37.73171403723463,0.9090909090910271,4,3,vwap_deviation_mr_long,1.8209469624168462,SL,2021-05-20 12:00:00+00:00,-7.530375831537039,-1000.0000011457494,450,False
2021-06-02 04:15:00+00:00,19,GBP_AUD,SHORT,1.82565,1.8266530672558787,1.8236318244655747,1.8236318244655747,1.8236318244655747,986972.7,3,ASIAN,2.0,0.0010070809301013363,23.117533899833887,61.69578493867829,1.8252936688612607,1.83004890673387,-23.986508751867586,False,0.0002779636789010065,79.20009238396977,6.563311387393078,0.6991869918698952,4,2,vwap_deviation_mr_short,1.8266530672558787,SL,2021-06-02 05:30:00+00:00,-10.03067255878731,-989.9999978162222,75,False
2021-10-05 10:45:00+00:00,19,GBP_AUD,SHORT,1.87438,1.8747743955555565,1.8711063166063127,1.8711063166063127,1.8711063166063127,2485068.57,3,LONDON,2.0,0.001222692983081257,23.724939927970446,68.36842659396514,1.8706259918293255,1.868059588364349,31.274400140650638,False,0.00010029789808533457,86.8875543669371,39.940081706744124,0.9000000000000257,10,1,vwap_deviation_mr_short,1.8747743955555565,SL,2021-10-05 11:00:00+00:00,-3.94395555556537,-980.099999261239,15,False
2021-11-08 04:30:00+00:00,19,GBP_AUD,LONG,1.82149,1.8203971377297068,1.823100430478103,1.823100430478103,1.823100430478103,887851.13,3,ASIAN,2.0,0.0009010975827987823,21.89507348296225,35.20950594561748,1.822866505211818,1.825409493922419,-15.526729979735698,False,-0.0002134972235173618,7.685659232777685,-16.76505211817947,0.34210526315775636,4,0,vwap_deviation_mr_long,1.8203971377297068,SL,2021-11-08 07:30:00+00:00,-10.928622702932598,-970.2990016142363,180,False
2021-11-23 10:15:00+00:00,19,GBP_AUD,LONG,1.84977,1.8496093615677325,1.8535293696861177,1.8535293696861177,1.8535293696861177,5979864.2,4,LONDON,2.0,0.0013066693727950688,24.845003422264853,29.54694803246221,1.8532472978005727,1.853202516492912,-34.24365305918941,False,-0.0004794383496089439,13.68474023015431,-37.17297800572838,0.7005988023952534,10,1,vwap_deviation_mr_long,1.8496093615677325,SL,2021-11-23 10:30:00+00:00,-1.606384322674348,-960.5960102601582,15,False
2021-12-02 04:15:00+00:00,19,GBP_AUD,SHORT,1.87177,1.8731256901438222,1.8689943000945999,1.8689943000945999,1.8689943000945999,701480.39,2,ASIAN,2.0,0.0013771300164074477,15.524962591244439,65.58587589010443,1.8676581209756795,1.8656202101565236,74.0125086644161,False,0.00013640698497286482,73.83566119415103,44.11879024320386,0.8269896193771084,4,3,vwap_deviation_mr_short,1.8689943000945999,TP3,2021-12-02 07:00:00+00:00,27.75699944969226,1947.0990799199915,165,True
2021-12-23 05:30:00+00:00,19,GBP_AUD,LONG,1.8503,1.8491740410426472,1.8520903092846244,1.8520903092846244,1.8520903092846244,861897.35,2,ASIAN,2.0,0.0009720894139924211,23.24644415213509,36.811135695491345,1.851986568542086,1.8543324132971015,-36.537092354824715,False,-0.0002985599218380909,12.016176976751717,-19.86568542085898,0.7790697674419265,5,3,vwap_deviation_mr_long,1.8491740410426472,SL,2021-12-23 07:15:00+00:00,-11.259589573529016,-970.461041551229,105,False
2021-12-28 12:30:00+00:00,19,GBP_AUD,LONG,1.85346,1.853083280643208,1.8556188027566332,1.8556188027566332,1.8556188027566332,2550324.04,3,LONDON,2.0,0.0008451740378083578,22.21694573952046,35.01232436045609,1.8553950863544961,1.8550879442515678,-19.858406948323193,False,-0.00015282223932353635,9.09956515817869,-21.750863544960364,0.8426966292134215,12,1,vwap_deviation_mr_long,1.853083280643208,SL,2021-12-28 12:45:00+00:00,-3.767193567920657,-960.7564319601424,15,False
2022-01-07 04:15:00+00:00,19,GBP_AUD,SHORT,1.89104,1.89222185870913,1.8888563968261203,1.8888563968261203,1.8888563968261203,804790.67,3,ASIAN,2.0,0.001121820627669882,24.12133107371425,65.01646767442742,1.8885855295432756,1.8819736455862797,29.446243045527787,False,0.00021989245902428865,89.11907293930193,27.544704567243894,0.9479166666665606,4,4,vwap_deviation_mr_short,1.89222185870913,SL,2022-01-07 04:30:00+00:00,-11.818587091299014,-951.1488623659886,15,False
2022-03-08 04:30:00+00:00,19,GBP_AUD,SHORT,1.7944900000000001,1.794359559002455,1.7895472808234323,1.7895472808234323,1.7895472808234323,7218875.93,4,ASIAN,2.0,0.0016040927263408927,24.45589139326526,65.6183463122337,1.789857029214964,1.7956403115044046,87.48477586061564,False,0.0005780875885651647,97.33585858585995,49.32970785036073,0.7581699346405399,4,1,vwap_deviation_mr_short,1.794359559002455,SL,2022-03-08 04:45:00+00:00,1.3044099754511151,941.6373774635946,15,True
