timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-12 08:30:00+00:00,4,EUR_AUD,SHORT,1.57511,1.5768055863469759,1.573409218204032,1.5724388273060481,1.57049804551008,589766.49,5,LONDON,2.0,0.0009703908979839641,48.94681734061533,41.168369584139356,1.5770111658594683,1.578248202528879,8.702440626013885,False,-0.0001446094711057772,62.11775228046903,-16.611658594682943,0.5420560747664269,8,1,ribbon_expansion,1.5741210271464554,TP1+TP2+SL,2021-01-12 13:00:00+00:00,17.78356382636148,1048.815001756418,270,True
2021-01-13 15:45:00+00:00,4,EUR_AUD,SHORT,1.57077,1.5731195530691036,1.5681972625745286,1.5667908938617927,1.5639781564363213,430076.75,4,OVERLAP,2.0,0.001406368712735748,23.947320603685633,43.38634921223146,1.5722417639445923,1.5740144083918453,-12.387698708113959,False,-0.00015996706581910533,24.64958349488312,-12.317639445922346,0.6644295302012783,15,2,ribbon_expansion,1.56665,TP1+TP2+TIME,2021-01-14 06:45:00+00:00,34.58826811650706,1487.5609939675978,900,True
2021-01-26 08:00:00+00:00,4,EUR_AUD,LONG,1.57765,1.5758413256338348,1.5795015658215537,1.5805473487323303,1.582638914553884,566914.52,4,LONDON,2.0,0.0010457829107767915,40.56462060344415,52.80064922941654,1.5762331669773202,1.5741925546598718,-3.266666666665863,False,-9.244745468998245e-05,43.27502316960175,11.768330226797907,0.7435897435897728,8,1,ribbon_expansion,1.5758413256338348,SL,2021-01-26 09:15:00+00:00,-18.086743661651635,-1025.363760130828,75,False
2021-01-26 09:15:00+00:00,4,EUR_AUD,LONG,1.57556,1.574349089298459,1.5776836428061636,1.5788654642092455,1.581229107015409,838303.04,3,LONDON,2.0,0.0011818214030817635,35.446139933878214,39.22682060616931,1.5764017717527499,1.5743397365727645,-20.694768709468292,False,-0.0003551513402744684,20.494008915060636,-10.81771752749816,0.7724550898203394,9,1,ribbon_expansion,1.574349089298459,SL,2021-01-26 11:00:00+00:00,-12.109107015410014,-1015.1101222703543,105,False
2021-01-29 08:00:00+00:00,4,EUR_AUD,LONG,1.58307,1.5810593416475753,1.5851908778032329,1.5863713167048492,1.5887321945080821,499815.9,4,LONDON,2.0,0.0011804389016164497,31.425256844350148,60.5719065684414,1.5812337409337018,1.5801225207195702,4.866666666663022,False,-8.764981704274273e-05,71.37229328268506,15.962590662981224,0.6847826086956496,8,4,ribbon_expansion,1.583202358170894,TP1+TP2+SL,2021-01-29 11:15:00+00:00,18.784535840161485,938.8809687032569,195,True
2021-01-29 11:15:00+00:00,4,EUR_AUD,LONG,1.58328,1.5809142226424235,1.5858743698101019,1.587291554715153,1.5901259245252548,428758.79,3,LONDON,2.0,0.0014171849050509501,26.0711671243687,50.27483460988756,1.5823330212098334,1.5805809773488566,-6.671981246533232,False,-3.454040088501193e-05,12.666802020898517,7.069787901665681,0.6101694915254907,11,4,ribbon_expansion,1.5809142226424235,SL,2021-01-29 12:00:00+00:00,-23.657773575764818,-1014.3478372438896,45,False
2021-01-29 12:00:00+00:00,4,EUR_AUD,LONG,1.58129,1.579118585051677,1.5838956597932923,1.5853184896899384,1.5881641494832306,462465.43,4,LONDON,2.0,0.001422829896646109,28.791447397358564,40.57230408745886,1.5821937411125109,1.5805964016523437,-23.335543605784714,False,-0.00043995086425086417,2.00371267150989,-11.437411125108099,0.02803738317754876,12,4,ribbon_expansion,1.58129,TP1+SL,2021-01-29 13:30:00+00:00,10.422639173168768,482.01103069543393,90,True
2021-02-01 15:45:00+00:00,4,EUR_AUD,LONG,1.58628,1.5839136676647063,1.5888751097803913,1.590292664670587,1.5931277744509784,426408.6,4,OVERLAP,2.0,0.0014175548901956987,37.66575352158088,58.92611469147439,1.5847225778473792,1.583664661419609,16.171000223850207,False,0.0002673292421850351,38.39662447256982,13.174221526206509,0.17557251908394358,15,0,ribbon_expansion,1.5839136676647063,SL,2021-02-01 16:30:00+00:00,-23.663323352935972,-1009.0244582272733,45,False
2021-02-02 12:15:00+00:00,4,EUR_AUD,LONG,1.58385,1.581854089314355,1.5859512142475265,1.5871218213712899,1.5894630356188164,500490.44,4,LONDON,2.0,0.0011706071237633081,19.149816619948314,53.97226234823121,1.5827802790460468,1.5828835034242277,6.923113129797542,False,4.079683335717322e-06,86.22445053352259,8.297209539531725,0.6199999999999956,12,1,ribbon_expansion,1.5894630356188164,TP3,2021-02-02 14:45:00+00:00,35.05942796042505,1754.6908526061434,150,True
2021-02-02 14:45:00+00:00,4,EUR_AUD,LONG,1.5886,1.5861867557888167,1.5912576589482443,1.5927064884223665,1.5956041473706108,421209.39,3,OVERLAP,2.0,0.00144882947412215,37.317499680254365,68.07971555275377,1.5835829466377445,1.5831003034701612,44.611773142955165,False,0.00034109942689831686,69.36554393489445,47.77053362255534,0.6457286432160553,14,1,ribbon_expansion,1.5861867557888167,SL,2021-02-02 15:15:00+00:00,-24.132442111832745,-1016.4811221135382,30,False
2021-02-02 15:30:00+00:00,4,EUR_AUD,LONG,1.58609,1.5835517264825183,1.5889143646899755,1.5904465470349631,1.5935109117249386,396457.0,4,OVERLAP,2.0,0.0015321823449877354,34.44271069077087,55.155809895198544,1.5838992291726712,1.5831978205783843,15.512621390201264,False,0.00019014970801842267,43.49288612910173,19.507708273287516,0.23170731707321862,15,1,ribbon_expansion,1.5835517264825183,SL,2021-02-02 17:30:00+00:00,-25.382735174817036,-1006.3163039202439,120,False
2021-02-05 08:00:00+00:00,4,EUR_AUD,SHORT,1.57241,1.5738890504655152,1.5709979327126466,1.5701718990689701,1.5685198317816167,673576.17,4,LONDON,2.0,0.000826033643676679,33.796399387028515,37.37528752450827,1.574131414641132,1.5760619305674766,-2.3666666666644076,False,-0.00010823716981268113,28.967320261438374,-14.814146411319395,0.197080291970784,8,4,ribbon_expansion,1.5738890504655152,SL,2021-02-05 11:15:00+00:00,-14.790504655151082,-996.2531477983837,195,False
2021-02-05 11:15:00+00:00,4,EUR_AUD,SHORT,1.5743,1.5749693894125898,1.572822442349641,1.5719636635244614,1.5702461058741024,1473418.32,2,LONDON,2.0,0.0008587788251795345,34.705269566074755,63.268008928873705,1.5735892658630248,1.5756552537831923,19.657738966556426,False,0.00026505584157968494,95.18037096538613,9.507341369752176,0.7014925373133265,11,4,ribbon_expansion,1.5749693894125898,SL,2021-02-05 12:00:00+00:00,-6.693894125897604,-986.2906237237917,45,False
2021-02-05 15:45:00+00:00,4,EUR_AUD,SHORT,1.56985,1.571943073531558,1.567619235291256,1.5663838529368839,1.5639130882281396,466504.26,3,OVERLAP,2.0,0.001235382354372064,52.39519188742045,33.27389842759057,1.5733886264947532,1.5752898703160052,-29.58008722845351,False,-0.0004055134300192286,25.465568178617648,-32.98626494753209,0.7908496732025546,15,4,ribbon_expansion,1.571943073531558,SL,2021-02-05 16:45:00+00:00,-20.930735315580762,-976.427718965087,60,False
2021-02-08 14:30:00+00:00,4,EUR_AUD,SHORT,1.56767,1.5693117884162502,1.5660409487783329,1.5651064231674996,1.5632373719458326,588786.85,4,OVERLAP,2.0,0.0009345256108334738,44.71197343072836,35.46497008875265,1.5695120234417586,1.571764860099655,-18.07601548468707,False,-0.00028444385279369043,40.27381030510592,-16.020234417586376,0.5,14,0,ribbon_expansion,1.5632373719458326,TP3,2021-02-08 15:30:00+00:00,27.504819546670948,1619.4476060702814,60,True
2021-02-08 15:30:00+00:00,4,EUR_AUD,SHORT,1.5632,1.565078497994495,1.5612553360073398,1.56016300401101,1.5579783400183498,523214.78,3,OVERLAP,2.0,0.001092331996330031,61.832717240459694,18.452217013366436,1.5688115442141446,1.571492251257626,-53.87787479059769,False,-0.0007094944059731638,4.2490230187165,-53.71544214144652,0.5220125786164268,15,0,ribbon_expansion,1.565078497994495,SL,2021-02-08 18:15:00+00:00,-18.78497994495021,-982.8579149201536,165,False
2021-02-10 14:15:00+00:00,4,EUR_AUD,SHORT,1.56546,1.5672293039753653,1.5636609280328464,1.5626413920492697,1.560602320082116,549950.35,4,OVERLAP,2.0,0.0010195359835768086,31.941362920734786,39.897523083407755,1.5670198460046643,1.5671503327928844,-16.049196926661846,False,-0.00030098878019542874,20.404921573267604,-13.198460046641713,0.30158730158732955,14,2,ribbon_expansion,1.5672293039753653,SL,2021-02-10 15:15:00+00:00,-17.69303975365233,-973.0293405085011,60,False
2021-02-11 08:15:00+00:00,4,EUR_AUD,SHORT,1.56523,1.5665596588912278,1.5640171214783627,1.5632906822175439,1.5618378036959066,724470.8,4,LONDON,2.0,0.0007264392608186613,58.08417885000943,37.27909655344897,1.567413422763668,1.5676772850281269,-0.3383984903249093,False,1.0743876535013208e-05,62.20005066158939,-19.434227636681012,0.3707865168541849,8,3,ribbon_expansion,1.5665596588912278,SL,2021-02-11 08:45:00+00:00,-13.29658891227936,-963.2990406550159,30,False
2021-02-11 08:45:00+00:00,4,EUR_AUD,SHORT,1.56677,1.5680081077425467,1.5654575690298127,1.564681353544719,1.563128922574532,770260.95,4,LONDON,2.0,0.000776215485093631,49.23054180469261,53.10661879499535,1.5673552741467,1.5676569788965338,11.366126802527798,False,0.00021018444985839585,82.49059377220891,-3.4527414670004752,0.6990291262137367,8,3,ribbon_expansion,1.563128922574532,TP3,2021-02-11 13:00:00+00:00,22.43889552299616,1728.3804982493768,255,True
2021-02-12 15:00:00+00:00,4,EUR_AUD,SHORT,1.563,1.564517770890188,1.561536305479749,1.5606844582196238,1.5589807636993729,639720.96,3,OVERLAP,2.0,0.0008518472601254307,37.56041819812217,28.447906753117735,1.5657239829978267,1.5660628851086653,-27.106279830084734,False,-0.0003304089858440573,16.811682627267107,-24.83982997826706,0.7200000000000558,15,4,ribbon_expansion,1.5589807636993729,TP3,2021-02-15 03:45:00+00:00,24.859112324013168,1590.2895200665535,3645,True
2021-02-17 08:15:00+00:00,4,EUR_AUD,SHORT,1.55809,1.5595563561107644,1.5566948585189808,1.5558772877784715,1.5542421462974523,672996.65,5,LONDON,2.0,0.0008175707405095376,24.492430722908342,35.83234231994034,1.5598521792565663,1.560346961387018,-3.1875956767191127,False,-4.514814664574509e-05,40.52768012499657,-15.221792565662806,0.03409090909088042,8,2,ribbon_expansion,1.5542421462974523,TP3,2021-02-17 08:45:00+00:00,23.762263696305293,1599.1923864030082,30,True
2021-02-17 08:45:00+00:00,4,EUR_AUD,SHORT,1.55475,1.5565450978710162,1.5529165361719786,1.5518798042579678,1.5498063404299462,558657.38,3,LONDON,2.0,0.001036731914010762,36.73931440911188,21.806414370411318,1.5594673826970455,1.5602380287093711,-19.542051339742628,False,-0.0003733039181437897,14.382152902066162,-44.77382697045451,0.28037383177590264,8,2,ribbon_expansion,1.5565450978710162,SL,2021-02-17 10:15:00+00:00,-17.950978710161714,-1002.8446734654723,90,False
2021-02-17 10:15:00+00:00,4,EUR_AUD,SHORT,1.55702,1.5588460019435064,1.5551453307419916,1.5540879961129872,1.5519733268549787,543710.39,4,LONDON,2.0,0.0010573346290042901,34.878132629696665,46.84365805022601,1.55868688622103,1.559978405840949,10.40925210334498,False,-3.267890846709947e-05,80.30644501696925,-14.268862210298217,0.9226804123712019,10,2,ribbon_expansion,1.5519733268549787,TP3,2021-02-18 00:15:00+00:00,31.434708128136755,1709.1377415885406,840,True
2021-02-19 09:00:00+00:00,4,EUR_AUD,SHORT,1.55137,1.5531074347885314,1.549613420281958,1.5486151304229372,1.5466185507048953,581263.6,3,LONDON,2.0,0.0009982898590209352,52.74875436371603,28.06994396831618,1.5547131524364508,1.555659019554155,-6.50788049736839,False,-0.00014533734303646918,28.390285837093234,-31.031524364508734,0.1507936507937529,9,4,ribbon_expansion,1.5466185507048953,TP3,2021-02-19 12:00:00+00:00,29.545275488669585,1717.3593193535842,180,True
