timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-03 16:15:00+00:00,21,EUR_USD,LONG,1.0297500000000002,1.0282918111347636,1.0311800390745667,1.0311800390745667,1.0311800390745667,712312.76,4,OVERLAP,1.5,0.000810019537283301,19.180288316927026,54.748257541855786,1.0287081279655383,1.0312300609338267,5.592274234804684,False,-8.774566063349753e-05,66.02863202544977,8.51872034461687,0.9538461538461959,16,4,ema_ribbon_bounce_long,1.02972,TIME,2025-01-06 00:15:00+00:00,-0.3000000000019653,-21.369382800139995,3360,False
2025-01-09 11:45:00+00:00,21,EUR_USD,SHORT,1.02992,1.0319813201935446,1.0287733376011527,1.0287733376011527,1.0287733376011527,503790.17,4,LONDON,1.5,0.0006683311994236689,21.155017372625597,45.587461926287176,1.0306745306968723,1.0325344782511143,-1.4474502923644827,False,-1.6506671514283884e-05,31.267155810539247,-5.645306968722341,0.08333333333294785,11,3,ema_ribbon_bounce_short,1.02979,TIME,2025-01-09 19:45:00+00:00,1.2999999999996346,65.49272209998159,480,True
2025-01-10 11:15:00+00:00,21,EUR_USD,LONG,1.0304200000000001,1.029566398722115,1.0312523340249424,1.0312523340249424,1.0312523340249424,1217345.61,3,LONDON,1.5,0.0005111670124712178,47.59729761905799,54.578235240697644,1.0298663704874096,1.0309201773296057,-0.4292040811559872,False,2.611679487416423e-05,39.04496469714477,3.63629512590391,0.2653061224488501,11,4,ema_ribbon_bounce_long,1.029566398722115,SL,2025-01-10 13:30:00+00:00,-8.5360127788503,-1039.1277683237313,135,False
2025-01-14 01:00:00+00:00,21,EUR_USD,LONG,1.02495,1.0222184752433896,1.0263196835601651,1.0263196835601651,1.0263196835601651,376616.21,2,ASIAN,1.5,0.0008098417800825897,31.65908856266911,56.806879574070024,1.0231140826625948,1.0245563533095905,34.98424838065617,False,-0.0001857712721945212,8.856471751178896,15.859173374050961,0.19230769230772515,1,1,ema_ribbon_bounce_long,1.0263196835601651,TP3,2025-01-14 07:00:00+00:00,13.696835965332435,515.8450450255193,360,True
2025-01-14 10:45:00+00:00,21,EUR_USD,LONG,1.02618,1.0234938191446472,1.0276149532243146,1.0276149532243146,1.0276149532243146,384894.02,3,LONDON,1.5,0.0008124766121572867,29.765646620351774,54.839503040817924,1.0250051997650447,1.0248045752054002,-1.3222813819324664,False,-6.014852339836734e-05,49.59478505989885,9.848002349552853,0.5199999999999112,10,1,ema_ribbon_bounce_long,1.0276149532243146,TP3,2025-01-14 15:00:00+00:00,14.349532615963028,552.3049293679127,255,True
2025-01-15 15:15:00+00:00,21,EUR_USD,LONG,1.0328100000000002,1.0285923823465501,1.0350455363026294,1.0350455363026294,1.0350455363026294,246446.71,4,OVERLAP,1.5,0.0012127681513146096,34.813320125110906,57.06492451076553,1.030926186381257,1.0283658102542714,5.3694248038893555,False,0.00012356067244218125,30.450845784226757,16.938136187429897,0.29523809523812744,15,2,ema_ribbon_bounce_long,1.0285923823465501,SL,2025-01-15 16:30:00+00:00,-42.17617653450079,-1039.417994730692,75,False
2025-01-15 21:00:00+00:00,21,EUR_USD,SHORT,1.0291899999999998,1.030285871703869,1.0280201455768454,1.0280201455768454,1.0280201455768454,939000.26,4,NY,1.5,0.00070992721157723,17.811513412498915,47.59990148606804,1.029884381770348,1.0285331969889242,-17.400572083519084,False,0.00012860280295025388,59.723626558812555,-4.443817703481123,0.5555555555559211,21,2,ema_ribbon_bounce_short,1.02848,TIME,2025-01-16 05:00:00+00:00,7.099999999997663,666.6901845997807,480,True
2025-01-16 14:45:00+00:00,21,EUR_USD,SHORT,1.02772,1.029669489721832,1.0262129400321283,1.0262129400321283,1.0262129400321283,531262.47,4,OVERLAP,1.5,0.0008485299839359301,27.63589619984233,48.232455325148635,1.0284721024193513,1.0286068556309047,-1.8416747498917196,False,2.846466282355691e-05,63.74295008307897,-5.621024193511737,0.23287671232873378,14,3,ema_ribbon_bounce_short,1.029669489721832,SL,2025-01-16 15:00:00+00:00,-19.494897218319537,-1035.6907248600567,15,False
2025-01-16 18:00:00+00:00,21,EUR_USD,LONG,1.03051,1.0280244425452087,1.0324442751514533,1.0324442751514533,1.0324442751514533,412516.64,3,NY,1.5,0.0010921375757267314,40.48188641598582,56.0222393427614,1.0291444254318765,1.0287892121932067,15.486353844120782,False,9.70760026883293e-05,27.114193250115093,11.155745681235008,0.864864864864873,18,3,ema_ribbon_bounce_long,1.03068,TIME,2025-01-17 02:00:00+00:00,1.7000000000000346,70.12782880000144,480,True
2025-01-17 18:15:00+00:00,21,EUR_USD,SHORT,1.02822,1.0305065899209738,1.026400822464302,1.026400822464302,1.026400822464302,448718.45,5,NY,1.5,0.001034588767849023,19.353575033969538,44.97957143314081,1.0293757519109752,1.0293038268045034,-10.076259240037189,False,-0.00014645375854302256,30.6615931469388,-9.057519109751944,0.1348314606740676,18,4,ema_ribbon_bounce_short,1.02874,TIME,2025-01-20 02:15:00+00:00,-5.20000000000076,-233.33359400003408,3360,False
2025-01-21 03:45:00+00:00,21,EUR_USD,SHORT,1.03849,1.038154333789843,1.03618968220504,1.03618968220504,1.03618968220504,3049761.1,2,ASIAN,1.5,0.001275158897480031,19.375648610962347,46.54333874468367,1.0389252696517597,1.0342240040538022,15.945143923232763,False,8.892692698665879e-06,51.18919502097347,-1.8526965175968968,0.3692307692309006,3,1,ema_ribbon_bounce_short,1.038154333789843,SL,2025-01-21 04:00:00+00:00,3.3566621015701514,1023.7017503212898,15,True
2025-01-21 04:15:00+00:00,21,EUR_USD,LONG,1.0399800000000001,1.03577244781534,1.0421425699354503,1.0421425699354503,1.0421425699354503,245734.03,5,ASIAN,1.5,0.001206284967725135,16.95148299221941,51.72801000839214,1.0389634111625816,1.0343268246957904,25.67262848826024,False,9.42420808373658e-05,45.04669334858431,7.665888374184249,0.7032967032967006,4,1,ema_ribbon_bounce_long,1.03577244781534,SL,2025-01-21 08:30:00+00:00,-42.07552184660067,-1033.9387547718227,255,False
2025-01-22 02:15:00+00:00,21,EUR_USD,SHORT,1.0407,1.0405084229236017,1.0394471047741767,1.0394471047741767,1.0394471047741767,5343015.98,4,ASIAN,1.5,0.0007514476129116462,27.022634370746665,45.18586399236663,1.0409582473104437,1.0375643543255602,23.092299448954634,False,-0.00012170581071285575,24.473493100945053,-0.08247310443687539,0.5272727272724997,2,2,ema_ribbon_bounce_short,1.0405084229236017,SL,2025-01-22 02:30:00+00:00,1.915770763982749,1023.5993805976639,15,True
2025-01-22 05:30:00+00:00,21,EUR_USD,SHORT,1.04087,1.0407035449442132,1.0399931070752377,1.0399931070752377,1.0399931070752377,6210898.01,3,ASIAN,1.5,0.0005634464623811699,20.374347161780655,45.38971359949039,1.0411504238450655,1.038035489467048,23.387350616150826,False,-2.4041593521259574e-05,28.61832061068813,-0.30423845065463695,0.10000000000011103,5,2,ema_ribbon_bounce_short,1.0407035449442132,SL,2025-01-22 05:45:00+00:00,1.664550557867184,1033.8353747401682,15,True
2025-01-22 18:45:00+00:00,21,EUR_USD,SHORT,1.04135,1.0423812018519205,1.0401682811440087,1.0401682811440087,1.0401682811440087,1012579.38,3,NY,1.5,0.0007158594279957057,21.762218394624302,44.289876635954855,1.0422116323308979,1.039877798784321,-11.539668308728768,False,3.5353229028454634e-05,73.13332581021712,-6.116323308977822,0.5937499999997506,18,2,ema_ribbon_bounce_short,1.0401682811440087,TP3,2025-01-23 02:00:00+00:00,11.817188676616583,1196.5841583511442,435,True
