timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-06 08:15:00+00:00,5,GBP_USD,SHORT,1.36363,1.3656119376696143,1.3620280623303858,1.3608334372173094,1.3590414995476952,504556.74,4,LONDON,1.5,0.0011946251130762102,44.04280495853574,56.93200420233754,1.3622064945635288,1.361637542250909,-7.319538837091688,False,0.0003007926851111447,62.80742507833301,16.135054364712076,0.6060606060605789,8,2,momentum_exhaustion,1.36363,TP1+SL,2021-01-06 09:00:00+00:00,6.407750678456558,323.3073793054829,45,True
2021-01-06 10:00:00+00:00,5,GBP_USD,SHORT,1.3655,1.3677254468044695,1.3636545531955306,1.3622975886592175,1.360262141854748,450800.74,5,LONDON,1.5,0.0013569645363130053,26.949403989118395,62.639470700868564,1.362654449179741,1.3617974976463543,16.344078642451798,False,4.029121765053542e-05,79.80457831717445,30.35550820259081,0.8376623376624145,10,2,momentum_exhaustion,1.362590167697045,TP1+TP2+SL,2021-01-06 13:15:00+00:00,26.01109718691674,1172.5821860073986,195,True
2021-01-07 08:00:00+00:00,5,GBP_USD,LONG,1.35854,1.3566776207611468,1.360022379238853,1.3611372987314216,1.3628096779702747,544979.71,4,LONDON,1.5,0.0011149194925686738,46.41403935526165,44.25461495168081,1.3597676216659187,1.3608862293476425,3.0333333333332213,False,-6.793527614686924e-05,34.519661242485746,-14.176216659187446,0.17277486910992998,8,3,momentum_exhaustion,1.3606343341152478,TP1+TP2+SL,2021-01-07 09:00:00+00:00,20.507380111593587,1117.610606607604,60,True
2021-01-11 09:45:00+00:00,5,GBP_USD,SHORT,1.3490399999999998,1.3510247376471642,1.3474352623528356,1.3462387705880592,1.3444440329408949,517012.92,4,LONDON,1.5,0.0011964917647762688,24.626753277532483,41.7471842527694,1.3514729794916904,1.3554105109140717,-8.33240521680656,False,8.70107770852206e-05,26.28726287263108,-22.429794916905,0.5504587155964555,9,0,momentum_exhaustion,1.3476899918933185,TP1+TP2+SL,2021-01-11 14:00:00+00:00,20.32388444978173,1050.7710845124245,255,True
2021-01-12 08:00:00+00:00,5,GBP_USD,SHORT,1.35455,1.3560219550494865,1.3534580449505136,1.3526034082508558,1.3513214532013693,704262.48,4,LONDON,1.5,0.0008546366996576633,54.30064884296522,59.51855478383889,1.352848147960605,1.3532318205675034,-3.2666666666680833,False,0.00012312651252830548,30.0483377725178,18.918520393951255,0.5192307692307898,8,1,momentum_exhaustion,1.3560219550494865,SL,2021-01-12 09:15:00+00:00,-14.719550494866061,-1036.64271359996,75,False
2021-01-12 10:30:00+00:00,5,GBP_USD,SHORT,1.3585599999999998,1.3606478302902556,1.3568521697097442,1.3555869495162405,1.353689119225985,491551.58,4,LONDON,1.5,0.0012652201935037296,53.9488985113153,66.46347765171302,1.3545018733219552,1.3536578765044944,13.8954583269979,False,0.00031516966560653096,59.89757816499867,42.4812667804475,0.4954128440368711,10,1,momentum_exhaustion,1.3606478302902556,SL,2021-01-12 15:15:00+00:00,-20.878302902558318,-1026.276277947113,285,False
2021-01-15 10:15:00+00:00,5,GBP_USD,LONG,1.36559,1.364041687548019,1.3667583124519809,1.3676638540866348,1.3690221665386155,656207.03,4,LONDON,1.5,0.000905541634653908,41.321413955341356,43.740674223817095,1.3666771422183501,1.3656073109117441,3.333089057278027,False,-5.8116559121024745e-05,50.2251451593794,-12.771422183501802,0.7627118644067222,10,4,momentum_exhaustion,1.364041687548019,SL,2021-01-15 11:30:00+00:00,-15.483124519810598,-1016.0135156265089,75,False
2021-01-15 11:45:00+00:00,5,GBP_USD,LONG,1.3640700000000001,1.3625276900106416,1.3652323099893584,1.366133849982264,1.3674861599716224,652173.29,5,LONDON,1.5,0.0009015399929055741,31.51274781759108,34.28416999281551,1.3662707418998985,1.3655604091936553,-10.909629922988273,False,-2.0115184854998733e-06,23.403103885824716,-23.907418998985186,0.6388888888890174,11,4,momentum_exhaustion,1.3625276900106416,SL,2021-01-15 12:00:00+00:00,-15.42309989358559,-1005.8533799598365,15,False
2021-01-15 13:00:00+00:00,5,GBP_USD,LONG,1.3623200000000002,1.3605406342541821,1.363719365745818,1.3647789429096968,1.3663683086555147,559634.72,5,OVERLAP,1.5,0.0010595771638786712,50.937804819617874,29.160274369065235,1.365545196032532,1.3654002072998723,-20.815122453778923,False,-0.00020210759350434374,25.564177674698758,-34.15196032531931,0.13636363636353543,13,4,momentum_exhaustion,1.3605406342541821,SL,2021-01-15 13:45:00+00:00,-17.793657458180512,-995.7948509384762,45,False
2021-01-15 14:30:00+00:00,5,GBP_USD,LONG,1.36111,1.3591563906705264,1.3626836093294734,1.3638593488824555,1.365622958211929,504623.36,4,OVERLAP,1.5,0.0011757395529822892,44.762438910766704,30.72468508880661,1.3646588309844347,1.3651687211166925,-25.407732817428474,False,-0.0001460089911919512,36.10431947840258,-37.38830984434838,0.13492063492063353,14,4,momentum_exhaustion,1.3591563906705264,SL,2021-01-15 15:00:00+00:00,-19.53609329473638,-985.8369039663341,30,False
2021-01-18 09:15:00+00:00,5,GBP_USD,LONG,1.3538400000000002,1.3522230058880875,1.3550769941119125,1.3560283235198543,1.3574553176317667,603575.81,5,LONDON,1.5,0.0009513294079417047,45.63401461182936,32.07865746837297,1.3569273265175632,1.3610932311962043,-2.554973163033658,False,-0.00024029828338921694,26.232391264647404,-32.773265175631835,0.47191011235961783,9,0,momentum_exhaustion,1.3522230058880875,SL,2021-01-18 09:45:00+00:00,-16.169941119126282,-975.9785308628955,30,False
