timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-14 14:00:00+00:00,1,EUR_AUD,SHORT,1.56478,1.5663540406602323,1.56349,1.5622071154304047,1.5605193846886474,635307.6,3,OVERLAP,2.0,0.0011251538278381976,17.55809566242349,45.889690479213215,1.5665711617707434,1.570358001622695,-4.655282906622649,False,7.001911207590807e-05,72.26178839081898,-15.511617707433256,0.23611111111109825,14,3,engulfing,1.56478,TP1+SL,2021-01-14 14:45:00+00:00,6.450000000000067,409.77340200000424,45,True
2021-02-08 10:15:00+00:00,1,EUR_AUD,LONG,1.57125,1.5702797271248767,1.57155,1.576295,1.576550199029792,1034861.18,4,LONDON,2.0,0.0008506634326399959,41.105567906462845,66.00978892550175,1.5692904288573024,1.572112569117742,14.693341352300937,False,0.0001909389645207594,55.14107156302751,17.195711426976068,0.8513513513512926,10,0,strong_close,1.57125,TP1+SL,2021-02-08 11:00:00+00:00,1.4999999999998348,155.2291769999829,45,True
2021-02-16 15:45:00+00:00,1,EUR_AUD,SHORT,1.55862,1.5588810537670386,1.5582777841748587,1.5559489208742938,1.55420227339887,3852271.65,4,OVERLAP,2.0,0.0011644316502824707,27.8653499811515,38.54601157494601,1.5598305932947985,1.5604183710169872,-16.48047308518752,False,-0.0002739226894717125,11.765021819400891,-9.705932947985385,0.8364779874214275,15,1,engulfing,1.5588810537670386,SL,2021-02-16 16:00:00+00:00,-2.610537670386659,-1005.6500258887571,15,False
2021-03-11 12:45:00+00:00,1,EUR_AUD,SHORT,1.53613,1.5370796219478877,1.53531,1.5335426457760712,1.5318462332417138,1048410.4,4,LONDON,2.0,0.0011309416895715486,35.092822044899854,36.26539431498763,1.539278532689535,1.5422679397717538,-19.849695948672696,False,-4.079328640189913e-05,39.11609656027826,-29.085326895350594,0.8387096774193064,12,3,strong_close,1.5370796219478877,SL,2021-03-11 13:00:00+00:00,-9.496219478877244,-995.5935262337483,15,False
2021-03-12 08:45:00+00:00,1,EUR_AUD,LONG,1.54044,1.5385778323328185,1.54177,1.5420836798856579,1.5443823984754372,529295.83,4,LONDON,2.0,0.001045599618859299,49.708556804391776,59.802899197032126,1.5389348532066267,1.5404013353840256,-1.6613741921345238,False,0.0001206369131672067,26.49930264992916,12.651467933733063,0.34831460674158704,8,4,engulfing,1.5385778323328185,SL,2021-03-12 09:30:00+00:00,-18.621676671815024,-985.637580999997,45,False
2021-03-12 15:00:00+00:00,1,EUR_AUD,LONG,1.54035,1.537464882065371,1.54177,1.5421844178100699,1.5456355708009308,338211.9,4,OVERLAP,2.0,0.001381392700232691,21.6972121989325,53.01772259608501,1.5393299012179917,1.5401832209489925,3.875388630494303,False,1.6518895322401755e-05,31.573868335847635,7.800987820083538,0.6232876712329986,15,4,strong_close,1.54035,TP1+TP2+SL,2021-03-12 15:45:00+00:00,12.603253430209183,426.25702888125653,45,True
2021-03-25 12:45:00+00:00,1,EUR_AUD,SHORT,1.55387,1.5558127100407506,1.55256,1.551335,1.5496438767473308,504472.5,4,LONDON,2.0,0.0011165308131673342,31.842578504348836,49.21675310322317,1.5544562688431682,1.552725273895402,1.514354495022463,False,0.0002498952201257542,54.488915892429276,-3.4626884316812934,0.6917293233081,12,3,strong_close,1.55387,TP1+SL,2021-03-25 14:30:00+00:00,6.550000000000722,330.42948750003643,105,True
2021-04-06 14:45:00+00:00,1,EUR_AUD,SHORT,1.5456699999999999,1.5472780776375155,1.54513,1.5438299999999998,1.5406618546164528,611505.35,4,OVERLAP,2.0,0.0013120363458867857,23.764006060139806,34.97203217334939,1.5476601927086153,1.5455214212894717,-31.558315087814037,False,-0.0003586757301123026,32.095327296173345,-17.50192708615428,0.6983240223463888,14,1,strong_close,1.5472780776375155,SL,2021-04-06 15:45:00+00:00,-16.080776375155814,-983.3480785561387,60,False
2021-04-13 08:00:00+00:00,1,EUR_AUD,SHORT,1.56293,1.5650753780475666,1.56046,1.55912,1.55775,453772.98,5,LONDON,2.0,0.001047561029389203,23.62079282116228,46.249802510106356,1.5633659226067544,1.5615575868114708,-4.700000000001925,False,-7.960678027223479e-05,68.020324683228,-1.9592260675449502,0.451957295373706,8,1,engulfing,1.5650753780475666,SL,2021-04-13 12:00:00+00:00,-21.45378047566648,-973.5145898708997,240,False
2021-05-20 15:15:00+00:00,1,EUR_AUD,SHORT,1.57083,1.5730110913988404,1.56964,1.569255,1.5666311510883526,441879.44,2,OVERLAP,2.0,0.0011097122279118154,29.47425501246105,38.91321694716041,1.572845033442254,1.5719784013440392,-14.73780266239455,False,-3.799814746305275e-05,56.34920634920562,-17.75033442253937,0.8947368421054323,15,3,strong_close,1.5730110913988404,SL,2021-05-20 16:30:00+00:00,-21.810913988404845,-963.7794459084499,75,False
