timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-16 03:15:00+00:00,19,GBP_AUD,SHORT,1.96724,1.9687466299513547,1.9643952566857177,1.9643952566857177,1.9643952566857177,657095.66,3,ASIAN,2.0,0.0014504577552123588,21.869746108917,64.26714751618569,1.965574382471614,1.9695444426027442,0.5766358770453728,False,0.00045758331850283415,90.41116446874298,19.656175283859767,0.3361344537814687,3,3,vwap_deviation_mr_short,1.9687466299513547,SL,2025-01-16 03:30:00+00:00,-15.066299513546431,-990.0000022611473,15,False
2025-03-11 11:15:00+00:00,19,GBP_AUD,SHORT,2.0582700000000003,2.0587002341266234,2.054691171564331,2.054691171564331,2.054691171564331,2278061.97,3,LONDON,2.0,0.00133635418743086,24.279386124411076,68.49420781804628,2.054329217318123,2.048962435348398,25.576731990675228,False,0.00016624744907126727,78.60467473507317,41.80782681876938,0.8148148148149671,11,1,vwap_deviation_mr_short,2.054691171564331,TP3,2025-03-11 11:45:00+00:00,35.78828451379449,8152.792992241517,30,True
2025-04-08 04:00:00+00:00,19,GBP_AUD,LONG,2.11327,2.112956236186456,2.1234762385004236,2.1234762385004236,2.1234762385004236,3383525.71,4,ASIAN,2.0,0.003506667437989281,19.377205666286038,31.580402830861402,2.124209599444286,2.119824148454295,-127.98193698865035,False,-0.0006863777351612001,12.819623105005126,-112.39599444285986,0.9356357927787161,4,1,vwap_deviation_mr_long,2.112956236186456,SL,2025-04-08 04:15:00+00:00,-3.137638135441989,-1061.6279299944433,15,False
2025-05-07 10:00:00+00:00,19,GBP_AUD,SHORT,2.0623500000000003,2.0628710738553107,2.0580216499919093,2.0580216499919093,2.0580216499919093,2017010.91,4,LONDON,2.0,0.0016164746211337659,24.002239337369843,65.0019452911579,2.0592421760566832,2.0599016765048077,18.901106515616384,False,6.206538028349896e-05,85.35220459839731,33.478239433168966,0.9374999999999036,10,2,vwap_deviation_mr_short,2.0628710738553107,SL,2025-05-07 11:45:00+00:00,-5.210738553103056,-1051.0116510766477,105,False
2025-05-12 05:30:00+00:00,19,GBP_AUD,LONG,2.0646500000000003,2.0627632626998462,2.0676274314314895,2.0676274314314895,2.0676274314314895,551481.93,3,ASIAN,2.0,0.001621389577214385,23.096990181840887,34.51135592883243,2.0685608412466654,2.0690961800654297,-64.47349096653454,False,-0.00014988394904402562,12.66489597166966,-42.108412466652645,0.30215827338130874,5,0,vwap_deviation_mr_long,2.0627632626998462,SL,2025-05-12 07:00:00+00:00,-18.867373001540955,-1040.50152769197,90,False
2025-05-14 10:15:00+00:00,19,GBP_AUD,SHORT,2.0595600000000003,2.060387791611791,2.0551006084902608,2.0551006084902608,2.0551006084902608,1244391.11,4,LONDON,2.0,0.0017623943738434727,23.291337032429123,69.3862096980138,2.055548963567223,2.0592931921357787,36.305367675453226,False,0.0005648010151789816,88.53200927391917,42.51036432777244,0.1600000000000406,10,2,vwap_deviation_mr_short,2.060387791611791,SL,2025-05-14 10:30:00+00:00,-8.277916117909179,-1030.0965226451895,15,False
2025-07-25 11:30:00+00:00,19,GBP_AUD,LONG,2.04786,2.046557251418638,2.050105817392782,2.050105817392782,2.050105817392782,782803.04,2,LONDON,2.0,0.0011828553247147328,24.616410577496953,33.32621587594811,2.0499829144215873,2.0524217828686235,-24.90285973102413,False,-0.0003046701946057818,6.668995238917243,-23.629144215870923,0.9913043478260298,11,4,vwap_deviation_mr_long,2.046557251418638,SL,2025-07-25 13:00:00+00:00,-13.027485813621453,-1019.7955498459747,90,False
2025-09-04 04:30:00+00:00,19,GBP_AUD,SHORT,2.05576,2.0564516158779864,2.0542125913990565,2.0542125913990565,2.0542125913990565,1459766.37,4,ASIAN,2.0,0.0007463414929766862,24.495058233986143,67.05499027239902,2.054151719376265,2.0557092739650105,28.55140233149367,False,0.00013702837938978709,88.08933002481182,19.08280623735159,0.5970149253731145,4,3,vwap_deviation_mr_short,2.0564516158779864,SL,2025-09-04 04:45:00+00:00,-6.916158779866066,-1009.5975996428717,15,False
2025-09-05 05:30:00+00:00,19,GBP_AUD,LONG,2.05947,2.0585371101051897,2.060513994495289,2.060513994495289,2.060513994495289,1071403.63,2,ASIAN,2.0,0.0006589614633664341,23.992548977827514,35.05875671058247,2.0604954251926015,2.058931204348015,-23.705948051886416,False,-9.096104021734435e-05,6.926406926400328,-13.254251926015925,0.3417721518987911,5,4,vwap_deviation_mr_long,2.060513994495289,TP3,2025-09-05 06:15:00+00:00,10.439945050330888,1118.5395023925046,45,True
2025-09-09 11:45:00+00:00,19,GBP_AUD,LONG,2.05144,2.0510160773051243,2.0536964980196353,2.0536964980196353,2.0536964980196353,2384130.48,3,LONDON,2.0,0.0008934735715036237,18.478642941890815,31.90721612601787,2.0534961758699053,2.0554919280884207,-13.94988836690203,False,-4.280539595223891e-05,40.08943174307061,-22.961758699051593,0.8273381294965224,11,1,vwap_deviation_mr_long,2.0510160773051243,SL,2025-09-09 12:00:00+00:00,-4.23922694875678,-1010.6870180168438,15,False
2025-09-29 03:45:00+00:00,19,GBP_AUD,LONG,2.04564,2.0444806192894944,2.04724359990807,2.04724359990807,2.04724359990807,863029.84,3,ASIAN,2.0,0.0009209935395251987,23.23539249564621,37.004603713449896,2.046495155474357,2.044276993471382,-12.694985408261417,False,-0.0002178177743372026,12.52923516686669,-11.551554743571835,0.891891891892,3,0,vwap_deviation_mr_long,2.0444806192894944,SL,2025-09-29 04:30:00+00:00,-11.593807105056975,-1000.5801490868183,45,False
2025-10-09 04:00:00+00:00,19,GBP_AUD,LONG,2.0314400000000004,2.030698230914672,2.0332524320858587,2.0332524320858587,2.0332524320858587,1335421.45,3,ASIAN,2.0,0.0008514003903955449,19.14691400731698,27.39350514923359,2.034334042878126,2.036922304310071,-61.70824627240279,False,-0.00014542251949351285,15.388455491728138,-31.940428781256358,0.8148148148148301,4,3,vwap_deviation_mr_long,2.030698230914672,SL,2025-10-09 04:15:00+00:00,-7.4176908532841415,-990.5743474944446,15,False
2025-10-09 04:15:00+00:00,19,GBP_AUD,LONG,2.03092,2.0306270555678134,2.0331680995124866,2.0331680995124866,2.0331680995124866,3347626.7,3,ASIAN,2.0,0.0008470146482244236,24.13055608353084,24.779549632725008,2.034188394137807,2.0368595948144486,-66.59371820440629,False,-0.0002105634586965023,5.803226609388375,-35.68394137807296,0.658227848101771,4,3,vwap_deviation_mr_long,2.0306270555678134,SL,2025-10-09 04:30:00+00:00,-2.92944432186637,-980.6686028043255,15,False
2025-11-25 06:30:00+00:00,19,GBP_AUD,SHORT,2.03062,2.0316311267966456,2.028635102531907,2.028635102531907,2.028635102531907,960178.21,2,ASIAN,2.0,0.0009986747549129559,20.879636066700584,65.24188460067109,2.028586431656853,2.027762256527332,22.151986370331223,False,0.00011965460501785007,91.3168271915161,23.33568343146908,0.8435374149661549,6,1,vwap_deviation_mr_short,2.0316311267966456,SL,2025-11-25 07:00:00+00:00,-10.111267966457227,-970.861917686324,30,False
2025-12-25 02:15:00+00:00,19,GBP_AUD,LONG,2.01133,2.0102219969546087,2.013157176178135,2.013157176178135,2.013157176178135,867464.49,3,ASIAN,2.0,0.0009783930745086997,18.880861678694608,33.84167157507153,2.0131279888247344,2.015984617583116,-24.053871624727385,False,-0.000186267046985057,6.337905246062353,-20.979888247345535,0.7678571428571948,2,3,vwap_deviation_mr_long,2.013157176178135,TP3,2025-12-25 02:30:00+00:00,18.271761991981823,1585.0104697775896,15,True
