timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-14 07:00:00+00:00,17,GBP_USD,LONG,1.3640400000000001,1.3619690917111351,1.3653918165777297,1.3653918165777297,1.3653918165777297,482879.91,2,ASIAN,1.5,0.0008009082888648145,26.365138295964925,50.184917698993864,1.3640559897492397,1.3629658960346633,-18.228587027795395,False,1.4955673823475649e-05,59.07088850344788,-2.659897492396368,0.23853211009187208,7,3,bb_rejection_long,1.3653918165777297,TP3,2021-01-14 07:45:00+00:00,13.51816605724418,652.7650809087124,45,True
2021-01-25 15:00:00+00:00,17,GBP_USD,LONG,1.3661400000000001,1.3639824078349667,1.3683251843300666,1.3683251843300666,1.3683251843300666,466505.05,4,OVERLAP,1.5,0.001187592165033322,21.78733123646951,34.02828193196619,1.3686297123919011,1.3686738649085368,-23.150646746534775,False,-0.0001909249323795788,14.465026051712877,-26.797123919011234,0.118421052631627,15,0,bb_rejection_long,1.36746,TIME,2021-01-25 23:00:00+00:00,13.199999999997656,615.7866659998907,480,True
2021-02-10 07:15:00+00:00,17,GBP_USD,LONG,1.38186,1.3806407518686212,1.3825884962627577,1.3825884962627577,1.3825884962627577,830581.97,4,ASIAN,1.5,0.0004892481313788127,26.822427006887104,46.540579011340604,1.3812883165403322,1.377477520394779,25.656293039959532,False,-0.00012292808882519943,40.49677148241374,3.2168345966776535,0.18446601941737525,7,2,bb_rejection_long,1.3825884962627577,TP3,2021-02-10 07:45:00+00:00,7.284962715285299,605.0758683438213,30,True
2021-02-16 22:30:00+00:00,17,GBP_USD,LONG,1.39035,1.389089664530076,1.3915006709398476,1.3915006709398476,1.3915006709398476,808305.65,4,NY,1.5,0.000700335469923893,12.198039700749503,42.12164387797768,1.3910125855395328,1.3898755730368728,-7.82652600572753,False,-8.802846124522163e-05,40.60533170837226,-9.125855395328841,0.013888888888674726,22,1,bb_rejection_long,1.389089664530076,SL,2021-02-16 23:00:00+00:00,-12.603354699238787,-1018.7362812348764,30,False
2021-02-17 07:00:00+00:00,17,GBP_USD,LONG,1.38853,1.386828162719604,1.3897236745607922,1.3897236745607922,1.3897236745607922,592623.59,4,ASIAN,1.5,0.0007218372803960763,24.178468079219545,43.712790871485296,1.3891541274597372,1.3894652541661137,-20.2107696578957,False,-2.893706636713966e-05,36.63461352480953,-8.741274597372506,0.03846153846157952,7,2,bb_rejection_long,1.3897236745607922,TP3,2021-02-17 08:45:00+00:00,11.936745809343176,707.3997154450408,105,True
2021-02-17 15:45:00+00:00,17,GBP_USD,LONG,1.3853000000000002,1.3822193087871688,1.3878313824256627,1.3878313824256627,1.3878313824256627,329673.71,3,OVERLAP,1.5,0.0013606912128313238,16.4504737098317,43.479726979101365,1.3870868438150017,1.3886692513044796,-14.730692912636734,False,-6.098084414719179e-05,31.02338641906781,-19.768438150016276,0.398190045248857,15,2,bb_rejection_long,1.38658,TIME,2021-02-17 23:45:00+00:00,12.799999999997256,421.98234879990963,480,True
2021-03-02 00:45:00+00:00,17,GBP_USD,SHORT,1.39256,1.3939071846901354,1.3913556306197292,1.3913556306197292,1.3913556306197292,757017.76,3,ASIAN,1.5,0.0007271846901354094,24.952678466317074,52.48824468884751,1.3930436752897504,1.3966704456966725,-7.82722920109391,False,0.00011705331872555721,77.55906597193585,-2.336752897502681,0.1315789473683903,0,1,bb_rejection_short,1.3913556306197292,TP3,2021-03-02 01:15:00+00:00,12.043693961801917,911.7290225088814,30,True
2021-03-09 02:30:00+00:00,17,GBP_USD,SHORT,1.3825299999999998,1.3843482477346165,1.3808435045307668,1.3808435045307668,1.3808435045307668,565907.5,3,ASIAN,1.5,0.0009682477346165241,26.220380157554274,55.0897596691744,1.3823187027888693,1.3845027180899947,-0.5948841272207517,False,0.0001811274301682668,90.0709961403903,4.6129721113064015,0.3000000000000683,2,1,bb_rejection_short,1.3843482477346165,SL,2021-03-09 03:00:00+00:00,-18.18247734616696,-1028.960029877598,30,False
2021-03-11 15:15:00+00:00,17,GBP_USD,LONG,1.39545,1.3927013837668507,1.3977172324662983,1.3977172324662983,1.3977172324662983,370612.1,4,OVERLAP,1.5,0.0012286162331491483,25.47903932739128,49.27697972290296,1.394745658194246,1.391388760815292,-1.6719132629838818,False,-0.00019715174455482167,39.819739403180314,5.143418057540483,0.02547770700639375,15,3,bb_rejection_long,1.3977172324662983,TP3,2021-03-11 15:45:00+00:00,22.672325274735794,840.263808195291,30,True
2021-03-30 21:00:00+00:00,17,GBP_USD,SHORT,1.3735199999999999,1.3750014843253835,1.3721070313492327,1.3721070313492327,1.3721070313492327,693272.99,4,NY,1.5,0.000831484325383657,28.70068469936283,58.54024483291986,1.373478653847858,1.3757377596238403,1.0865601417275883,False,0.000286488114985927,88.07350728065894,2.913461521418803,0.11711711711709008,21,1,bb_rejection_short,1.3750014843253835,SL,2021-03-31 00:45:00+00:00,-14.814843253836418,-1027.0730678968503,225,False
