timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-14 08:45:00+00:00,4,GBP_JPY,LONG,142.039,141.855177614235,142.21642984768664,142.31964477153,142.52607461921664,5440.03,4,LONDON,2.5,0.10321492384333197,45.104744569214,57.66846348590713,141.85842197023115,141.66848164527804,-9.585459276959796,False,0.01552924617048869,47.247408369665315,15.157802976884227,0.3281250000000486,8,3,ribbon_expansion,141.855177614235,SL,2021-01-14 09:15:00+00:00,-18.382238576498366,-999.999293233084,30,False
2021-01-14 09:15:00+00:00,4,GBP_JPY,LONG,141.862,141.67066845309037,142.04944206254615,142.15766309381922,142.37410515636537,5174.26,4,LONDON,2.5,0.10822103127307751,37.503356502500516,44.576577522910995,141.86091316821415,141.67290180031821,-22.67771359907158,False,-0.00871838338465672,9.85571266615643,-2.791316821415535,0.6062176165802223,9,3,ribbon_expansion,141.862,TP1+SL,2021-01-14 13:15:00+00:00,7.497682501846158,387.949586620025,240,True
2021-01-14 14:30:00+00:00,4,GBP_JPY,LONG,142.099,141.90839904707985,142.28546793722683,142.39320190584024,142.6086698430671,5214.45,4,OVERLAP,2.5,0.1077339686134202,24.07401843616659,60.860882230579556,141.8961065042929,141.72084274633374,11.02116028276896,False,0.0026615220005479752,66.96381876099439,17.3893495707091,0.5989847715735703,14,3,ribbon_expansion,141.90839904707985,SL,2021-01-14 16:30:00+00:00,-19.060095292013557,-993.8791389544009,120,False
2021-01-21 08:00:00+00:00,4,GBP_JPY,LONG,141.867,141.72254932470204,141.9919342337306,142.0689013505959,142.22283558432648,6811.6,3,LONDON,2.5,0.07696711686529825,36.851185193772025,69.12122114640742,141.59801029657888,141.5374400224849,2.233333333333576,False,0.021700349827855153,79.87682252388747,23.998970342111647,0.5842696629212729,8,3,ribbon_expansion,141.9768711310658,TP1+TP2+SL,2021-01-21 10:00:00+00:00,14.350543799075695,977.50164141784,120,True
2021-01-21 10:00:00+00:00,4,GBP_JPY,LONG,141.99,141.8261137846104,142.14084828718615,142.2307724307792,142.41062071796534,6063.45,4,LONDON,2.5,0.08992414359306763,49.99506363844125,60.63462264655463,141.72225560175784,141.5769199682732,-5.230142689808304,False,0.017604715834329168,31.420619111638217,23.874439824217575,0.653846153845912,10,3,ribbon_expansion,141.8261137846104,SL,2021-01-21 12:45:00+00:00,-16.38862153895957,-993.7158727040439,165,False
2021-01-21 12:45:00+00:00,4,GBP_JPY,LONG,141.861,141.6906262167574,142.0414951329704,142.14624269945557,142.35573783242597,5774.24,4,LONDON,2.5,0.1047475664851951,16.838360497892335,48.05808300628501,141.78364732434136,141.61023350422087,-13.198094418612527,False,-0.02938013455822136,19.233339408295254,4.8352675658634325,0.21505376344092922,12,3,ribbon_expansion,141.9362770223977,TP1+TP2+SL,2021-01-21 18:15:00+00:00,18.035396974414653,1041.4071062554406,330,True
2021-01-26 15:15:00+00:00,4,GBP_JPY,LONG,142.289,142.10658679176095,142.46455094431874,142.5668264164781,142.77137736079683,5450.22,3,OVERLAP,2.5,0.10227547215937051,54.04697606124009,71.87194702330737,141.87054918835992,141.86141364050528,38.521880674502995,False,0.012709671455546703,74.03173749327705,38.94508116400743,0.8547008547008775,15,1,ribbon_expansion,142.443,TP1+TIME,2021-01-27 06:15:00+00:00,16.262037772751796,886.3168350980729,900,True
2021-01-27 15:45:00+00:00,4,GBP_JPY,LONG,142.66899999999998,142.44787628420187,142.89616495439748,143.02424743159622,143.2804123859937,4536.17,4,OVERLAP,2.5,0.12808247719874533,28.603177275728946,63.970996955481674,142.41620990299018,142.2073405568847,21.915260379367396,False,0.02993131188710401,77.72559995853258,22.3790097009811,0.5495867768594493,15,2,ribbon_expansion,142.44787628420187,SL,2021-01-27 21:00:00+00:00,-22.11237157981145,-1003.0547658919331,315,False
2021-01-28 14:00:00+00:00,4,GBP_JPY,LONG,142.838,142.6139863983669,143.06901813551076,143.19902720326616,143.45904533877695,4432.88,3,OVERLAP,2.5,0.13000906775538745,26.65452790686987,67.42698507717355,142.4805399893243,142.3853173656601,36.28895657740543,False,0.043701197992282295,90.84749933684505,32.84600106756841,0.4728682170542422,14,3,ribbon_expansion,143.03989928758705,TP1+TP2+SL,2021-01-28 21:45:00+00:00,26.128520146027086,1158.2459438492056,465,True
2021-02-02 08:00:00+00:00,4,GBP_JPY,LONG,143.697,143.55430444161652,143.81959407784464,143.89539111676694,144.04698519461158,7040.22,4,LONDON,2.5,0.07579703892231406,19.716955015204896,55.10563653598926,143.5850179178566,143.48269171709214,2.7000000000015234,False,-0.007575139046767793,62.845010615716724,8.298208214341685,0.7522123893806044,8,1,ribbon_expansion,143.55430444161652,SL,2021-02-02 10:15:00+00:00,-14.26955583834797,-1004.6081240425415,135,False
