timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-03-09 07:00:00+00:00,9,EUR_USD,LONG,1.18833,1.1848749320904826,1.1928200000000002,1.1944000000000001,1.1944000000000001,326591.25,4,ASIAN,1.5,0.0014547395092493155,31.74160175289032,55.41054663495297,1.189438621223905,1.200010288688422,16.393921893220753,False,0.0005282771457555896,68.50752077556241,-13.586212239049544,0.6270270270270478,7,1,london_breakout_long,1.19244,TP1+TIME,2021-03-10 23:00:00+00:00,42.9999999999997,1404.3423749999904,2400,True
2021-03-11 07:00:00+00:00,9,EUR_USD,LONG,1.19409,1.19158,1.19669,1.19764,1.19764,455154.73,4,ASIAN,1.5,0.0011897185078929013,24.58053118152691,67.2384432404599,1.1908265695832239,1.196386671405731,30.172508154322486,False,6.307542453809197e-05,65.69383468131134,30.134304167761528,0.37614678899087145,7,3,london_breakout_long,1.19409,TP1+SL,2021-03-11 14:00:00+00:00,12.999999999999677,591.7011489999853,420,True
2021-03-16 07:00:00+00:00,9,EUR_USD,SHORT,1.19139,1.19389,1.1891350000000003,1.1883000000000004,1.1883000000000004,459342.15,5,ASIAN,1.5,0.001054350499661177,26.92798842120077,40.39518239323199,1.1933409128046293,1.1952668666176045,-9.98560166262319,False,4.611278859800299e-05,41.60141255949751,-17.00912804629251,0.9241379310344426,7,1,london_breakout_short,1.19389,SL,2021-03-16 10:00:00+00:00,-24.999999999999467,-1148.3553749999755,180,False
2021-03-17 07:00:00+00:00,9,EUR_USD,SHORT,1.1888699999999999,1.19082,1.186795,1.18602,1.18602,583011.19,5,ASIAN,1.5,0.001000805367274803,33.12280934970078,38.78730366259159,1.1916237100502236,1.1943005516137872,-20.636642794351623,False,4.126836538814391e-05,48.095852402075444,-25.03710050223651,0.9647058823529719,7,2,london_breakout_short,1.19082,SL,2021-03-17 09:00:00+00:00,-19.500000000001183,-1136.871820500069,120,False
2021-03-17 09:00:00+00:00,9,EUR_USD,LONG,1.1912600000000002,1.18927,1.193395,1.19417,1.19417,565579.45,4,LONDON,1.5,0.0010958985054563377,32.17777038241534,51.68011064239852,1.1915336592966503,1.1942241693140663,8.603643990039433,False,0.00013482702129198794,44.91368796322549,-4.636592966502651,0.6313131313130883,9,2,london_breakout_long,1.18927,SL,2021-03-17 11:00:00+00:00,-19.900000000001583,-1125.5031055000895,120,False
2021-03-18 07:00:00+00:00,9,EUR_USD,SHORT,1.1944899999999998,1.1981250064979132,1.1898950000000001,1.1882800000000002,1.1882800000000002,306532.62,4,ASIAN,1.5,0.0015872881277963365,33.93453901878431,49.86891713367801,1.1937718724804478,1.1943659894696779,7.135632504973177,False,-0.00017782802726591098,46.50048364333571,9.681275195521089,0.6926406926407022,7,3,london_breakout_short,1.1882800000000002,TP3,2021-03-19 13:00:00+00:00,54.02500202588196,1656.0425416498906,1800,True
2021-03-22 08:00:00+00:00,9,EUR_USD,LONG,1.1904100000000002,1.18752,1.1938950000000002,1.1951200000000002,1.1951200000000002,391283.22,4,LONDON,1.5,0.0013546924762888426,25.914280203425978,52.426487277986574,1.1906406721714888,1.1929319206581281,7.4666666666667325,False,0.00013780069449129595,43.00578517755428,-4.2067217148877845,0.5921052631579159,8,0,london_breakout_long,1.1904100000000002,TP1+SL,2021-03-23 07:00:00+00:00,17.4249999999998,681.8110108499922,1380,True
2021-03-23 07:00:00+00:00,9,EUR_USD,SHORT,1.19028,1.1930892102184147,1.1873049999999998,1.18623,1.18623,404963.15,4,ASIAN,1.5,0.0011584209382683372,18.58189590210375,39.18984515021401,1.1919025253265194,1.1928907873674734,-15.801383385001255,False,-0.00031118903694699073,32.121385383116724,-13.725253265193249,0.7663230240549754,7,1,london_breakout_short,1.18623,TP3,2021-03-23 14:00:00+00:00,35.1250010000924,1422.4331048750569,420,True
2021-03-24 07:00:00+00:00,9,EUR_USD,SHORT,1.18183,1.1846522695701753,1.179455,1.1785799999999997,1.1785799999999997,408129.31,5,ASIAN,1.5,0.0011668429832080004,65.72403770811867,25.031711693026566,1.1878935150475403,1.1913674969069057,-46.53201579290167,False,2.655830224391033e-06,35.556933324105096,-58.135150475402405,0.8918918918918615,7,2,london_breakout_short,1.1785799999999997,TP3,2021-03-25 15:00:00+00:00,28.125000796317313,1147.8637168750436,1920,True
2021-03-26 08:00:00+00:00,9,EUR_USD,LONG,1.17894,1.17718,1.181,1.18175,1.18175,660982.72,4,LONDON,1.5,0.0010390424789490536,21.223801385890958,48.6015335533806,1.180503759054408,1.1869679601018182,3.8000000000004697,False,0.0003136361617666659,80.58794671496985,-17.537590544081105,0.05303030303030558,8,4,london_breakout_long,1.17718,SL,2021-03-26 11:00:00+00:00,-17.60000000000206,-1163.329587200136,180,False
2021-03-29 08:00:00+00:00,9,EUR_USD,SHORT,1.17647,1.17911,1.1739449999999998,1.1730399999999999,1.1730399999999999,436248.59,5,LONDON,1.5,0.001101885087072839,23.085067484937007,38.10022184944954,1.1792900274287847,1.185182480701892,-5.733333333333146,False,-0.00014973788656915944,40.05561657495374,-26.300274287847092,0.8196721311475424,8,0,london_breakout_short,1.17911,SL,2021-03-29 13:00:00+00:00,-26.400000000001977,-1151.6962776000864,300,False
2021-03-31 07:00:00+00:00,9,EUR_USD,LONG,1.1734200000000001,1.1707012845858653,1.1766800000000002,1.17785,1.17785,419381.64,4,ASIAN,1.5,0.001031237153821456,37.766360516401534,53.24941273589673,1.174180628823163,1.1810325796196235,5.630684066513236,False,0.00029835611461990195,66.91295048707111,-10.106288231630511,0.2937499999999731,7,2,london_breakout_long,1.17785,TP3,2021-04-01 16:00:00+00:00,38.45000105631698,1612.5224500999948,1980,True
2021-04-07 08:00:00+00:00,9,EUR_USD,LONG,1.1888100000000001,1.1864,1.1913050000000003,1.1922000000000004,1.1922000000000004,479794.42,5,LONDON,1.5,0.0011019672209436205,52.9350167383677,74.43115984106447,1.1834162542978748,1.1802154491948238,6.3666666666661875,False,-0.00010371572160932621,71.37038797980686,52.03745702125229,0.3317972350230655,8,2,london_breakout_long,1.1888100000000001,TP1+SL,2021-04-07 15:00:00+00:00,12.47500000000068,598.5435389500326,420,True
2021-04-08 07:00:00+00:00,9,EUR_USD,LONG,1.18865,1.18608,1.1915499999999999,1.1925999999999999,1.1925999999999999,452252.91,5,ASIAN,1.5,0.0010212306657102679,21.064539174751364,60.84551749679069,1.1860015393767387,1.181776649840295,-0.4787470600819965,False,-3.5597644988512854e-05,74.23457955965594,23.984606232612116,0.16149068322977939,7,3,london_breakout_long,1.1925999999999999,TP3,2021-04-08 16:00:00+00:00,34.250000873404105,1548.9662562499548,540,True
2021-04-12 07:00:00+00:00,9,EUR_USD,SHORT,1.18709,1.1897073472060968,1.184535,1.1836,1.1836,449989.84,4,ASIAN,1.5,0.0009935861051216862,33.18306749115111,35.192149706939205,1.188988950888806,1.1847808827771178,-15.688528340975783,False,-0.00020622324028899617,18.401598194205736,-16.48950888806011,0.749999999999896,7,0,london_breakout_short,1.1897073472060968,SL,2021-04-12 09:00:00+00:00,-26.173472060968535,-1177.7796504959704,120,False
2021-04-12 09:00:00+00:00,9,EUR_USD,LONG,1.1906100000000002,1.18844,1.193225,1.19416,1.19416,537328.04,5,LONDON,1.5,0.0011435512845181862,33.527475383401715,56.84302260047759,1.1890225033002781,1.184872547680915,13.538985122434344,False,-2.2328832651781624e-05,49.44254066324451,13.974966997218896,0.8063241106719784,9,0,london_breakout_long,1.18844,SL,2021-04-13 06:00:00+00:00,-21.70000000000227,-1166.0018468001222,1260,False
2021-04-16 07:00:00+00:00,9,EUR_USD,LONG,1.1990100000000001,1.1960960385258634,1.2023900000000003,1.2036000000000002,1.2036000000000002,396141.76,5,ASIAN,1.5,0.0011944714046793264,24.248900330832516,60.835569163561544,1.196294861353628,1.1912576479767212,18.215376494117308,False,0.00013178169583464108,80.95760947361143,24.651386463721003,0.878048780487854,7,4,london_breakout_long,1.1960960385258634,SL,2021-04-19 00:00:00+00:00,-29.139614741366948,-1154.3418269367048,3900,False
2021-04-21 07:00:00+00:00,9,EUR_USD,SHORT,1.2008699999999999,1.20368095504801,1.1982400000000002,1.1972800000000001,1.1972800000000001,406551.65,4,ASIAN,1.5,0.001133354732118088,20.514795427902143,33.49738429834876,1.202795516672248,1.1969265488435128,-29.748434038687765,False,-0.00023684016913840856,30.50457937584361,-16.755166722479675,0.6823529411764859,7,2,london_breakout_short,1.20368095504801,SL,2021-04-21 15:00:00+00:00,-28.109550480102104,-1142.7984128443804,480,False
2021-04-22 08:00:00+00:00,9,EUR_USD,SHORT,1.2024299999999999,1.20469,1.199965,1.19908,1.19908,500606.38,4,LONDON,1.5,0.0010085918683243066,30.026769934846623,44.683930478464475,1.2030182841230188,1.1982606519635293,-5.5666666666653875,False,-5.630401429132189e-06,51.360363354380546,-3.9828412301878835,0.8612440191387982,8,3,london_breakout_short,1.20469,SL,2021-04-22 10:00:00+00:00,-22.600000000001504,-1131.3704188000754,120,False
2021-04-23 07:00:00+00:00,9,EUR_USD,LONG,1.20567,1.2027991011637116,1.2090199999999998,1.2102199999999999,1.2102199999999999,390141.48,5,ASIAN,1.5,0.0011377624249071343,29.87912852658867,66.82800042104785,1.2027593482601646,1.1991520970122733,24.460307823697125,False,0.0003598009004288849,92.89226132041507,26.60651739835318,0.8260869565217559,7,4,london_breakout_long,1.2102199999999999,TP3,2021-04-26 00:00:00+00:00,39.500001166241454,1541.0588914999166,3900,True
2021-04-27 08:00:00+00:00,9,EUR_USD,SHORT,1.2056499999999999,1.2082562967859867,1.20299,1.20204,1.20204,435663.09,4,LONDON,1.5,0.0010003388062236104,41.70278389485533,35.34926559824942,1.2073711504280367,1.2026849627669791,-4.133333333333766,False,-0.00022665854979097227,23.149897886369,-15.311504280366428,0.8194444444444808,8,1,london_breakout_short,1.2082562967859867,SL,2021-04-27 10:00:00+00:00,-26.062967859867836,-1135.467311240071,120,False
2021-04-30 07:00:00+00:00,9,EUR_USD,SHORT,1.20996,1.212395871872898,1.207765,1.20695,1.20695,461482.66,4,ASIAN,1.5,0.0009076095527907281,31.868218061659753,37.230534085959306,1.2111369238856264,1.2067161233271118,-15.580413474771682,False,-0.00024242801130658118,12.300563255389454,-9.269238856264295,0.634328358208912,7,4,london_breakout_short,1.20695,TP3,2021-04-30 13:00:00+00:00,26.025000652245048,1201.008652749978,360,True
2021-05-03 08:00:00+00:00,9,EUR_USD,LONG,1.2049400000000001,1.2019532007712266,1.208755,1.2100899999999999,1.2100899999999999,380381.35,4,LONDON,1.5,0.0011702397135444388,50.132809578512266,49.81440664698785,1.206466173930505,1.206128310571333,4.733333333333256,False,0.0004844559944847133,87.9316423490663,-17.161739305049384,0.6467391304347734,8,0,london_breakout_long,1.2019532007712266,SL,2021-05-04 07:00:00+00:00,-29.8679922877354,-1136.122722819838,1380,False
2021-05-06 09:00:00+00:00,9,EUR_USD,LONG,1.2048500000000002,1.201910554068939,1.2087400000000001,1.2101000000000002,1.2101000000000002,382644.05,4,LONDON,1.5,0.001137651345822666,39.10439990213793,71.24215770518319,1.2017104425740859,1.2040283904016187,6.303486336303177,False,0.000526427418440801,88.64207596778904,29.495574259141843,0.4233128834356263,9,3,london_breakout_long,1.2101000000000002,TP3,2021-05-07 12:00:00+00:00,45.700001372031934,1748.6833609999858,1620,True
2021-05-10 07:00:00+00:00,9,EUR_USD,SHORT,1.21455,1.21708,1.2117700000000002,1.2107600000000003,1.2107600000000003,451481.55,4,ASIAN,1.5,0.001411993095508257,43.46743769407676,57.120390994669755,1.21075034867009,1.2065484138999025,17.820553528100636,False,-0.00048615509246540366,44.03559403558946,40.49651329910198,0.5286885245900789,7,0,london_breakout_short,1.21708,SL,2021-05-10 08:00:00+00:00,-25.299999999999212,-1142.2483214999645,60,False
2021-05-10 08:00:00+00:00,9,EUR_USD,LONG,1.2173100000000001,1.21506,1.2201499999999998,1.2211599999999998,1.2211599999999998,502589.27,5,LONDON,1.5,0.001564707874400536,40.56487849366226,65.39203873726338,1.2110001389183216,1.2066536038113462,9.03333333333256,False,-0.0003747556820390338,70.56738118914029,61.198610816783905,0.6478873239436233,8,0,london_breakout_long,1.21506,SL,2021-05-10 17:00:00+00:00,-22.500000000000853,-1130.825857500043,540,False
