timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-09-24 13:00:00+00:00,3,USD_JPY,LONG,110.7,110.53009314829735,110.82952055510795,110.92853425851324,111.07705481362119,5829.63,4,OVERLAP,1.5,0.09901370340529679,46.019075408378384,74.7839111204329,110.14043788999484,109.8411030233497,18.66520418169131,False,0.0011400829762079068,90.22240060734049,54.056211000515475,0.8322580645160628,13,4,key_level_break,110.8452086360648,TP1+TP2+SL,2021-09-27 12:00:00+00:00,17.22636526614309,1004.2333574646575,4260,True
2021-09-29 14:00:00+00:00,3,USD_JPY,LONG,111.93100000000001,111.56695167987351,112.14314496037947,112.29724160063246,112.52838656101193,2748.36,4,OVERLAP,1.5,0.15409664025298106,28.97529974917513,71.64473635303517,111.28996646124136,110.54569322773463,40.53525583811677,False,0.02339733267787393,97.6353171007206,62.20335387586431,0.837398373983772,14,2,key_level_break,111.56695167987351,SL,2021-09-30 14:00:00+00:00,-36.40483201264998,-1000.5358411028673,1440,False
2021-10-25 12:00:00+00:00,3,USD_JPY,LONG,113.897,113.70629746603333,114.1006076019,114.24901266983333,114.47162027173333,5194.12,4,LONDON,1.5,0.1484050679333317,27.608199952981916,59.13493516330892,113.78760255794755,113.72448259114852,17.73605847986488,False,0.034092883612274964,83.21608946608906,9.039744205244915,0.6570397111913411,12,0,key_level_break,113.70629746603333,SL,2021-10-25 13:00:00+00:00,-19.07025339666717,-990.5318457269688,60,False
2021-10-26 12:00:00+00:00,3,USD_JPY,LONG,114.15700000000001,114.03531944315041,114.31204167054874,114.42806945091456,114.6021111214633,8059.02,4,LONDON,1.5,0.11602778036582348,42.4742233191622,66.58819085537806,113.84517030742985,113.75196716329887,11.331580142666553,False,0.017992472942098686,62.394793420156105,29.282969257015168,0.7886178861788881,12,1,key_level_break,114.03531944315041,SL,2021-10-27 02:00:00+00:00,-12.168055684959711,-980.6260412620402,840,False
2021-11-03 13:00:00+00:00,3,USD_JPY,LONG,113.97,113.8450130956991,114.09871071290267,114.19718452150445,114.34489523440715,7767.37,4,OVERLAP,1.5,0.09847380860178695,20.02030019898308,56.654443877628296,113.88266022575989,113.84847478681614,8.454093408005292,False,0.0052430913192255315,54.34231860843308,6.833977424010129,0.6299212598425293,13,2,key_level_break,113.97,TP1+SL,2021-11-03 15:00:00+00:00,5.148428516106947,399.89749203153616,120,True
2021-11-08 14:00:00+00:00,3,USD_JPY,SHORT,113.09599999999999,113.2991541588663,112.92373752340109,112.79622920566848,112.60496672906957,4798.42,5,OVERLAP,1.5,0.12750831773260632,31.1224063881249,28.49983120389041,113.60040738098648,113.77264502047377,-25.92692146924378,False,-0.024747099932684223,20.723097267352525,-48.54073809864872,0.7147058823529611,14,0,key_level_break,112.94553240390798,TP1+TP2+SL,2021-11-09 08:00:00+00:00,21.890682759056684,1050.4068996471278,1080,True
2021-11-15 14:00:00+00:00,3,USD_JPY,LONG,113.99000000000001,113.87533595070377,114.12824214788864,114.23307024648106,114.3903123943697,8593.13,4,OVERLAP,1.5,0.10482809859242354,26.32205260925972,53.61176479655075,113.90301071799692,113.73730311871071,7.5146650114930935,False,0.008959876798655297,53.10639657996595,6.798928200308296,0.6923076923077153,14,0,key_level_break,114.10397554364764,TP1+TP2+SL,2021-11-16 04:00:00+00:00,17.53200664773999,1506.5481228489393,840,True
2021-11-16 13:00:00+00:00,3,USD_JPY,LONG,114.444,114.254962157142,114.58111352857405,114.68518921429009,114.84130274286416,5292.0,5,OVERLAP,1.5,0.10407568571603966,58.8899022986092,69.1158929920917,114.07463407181173,113.82650198018376,15.126370296302127,False,0.014904248754720156,82.61327529004765,35.03659281882676,0.5076923076923447,13,1,key_level_break,114.444,TP1+SL,2021-11-16 15:00:00+00:00,5.484541142961916,290.2419172855446,120,True
2021-11-18 13:00:00+00:00,3,USD_JPY,LONG,114.37400000000001,114.10031766807697,114.56504699576905,114.70507832628174,114.91512532205078,3665.9,4,OVERLAP,1.5,0.14003133051269412,34.59988672337022,55.74825618814764,114.30206339099999,114.06045243644732,15.351867524107377,False,0.035631593398125966,79.9473770941943,5.293660900001385,0.790393013100428,13,3,key_level_break,114.10031766807697,SL,2021-11-19 09:00:00+00:00,-27.368233192304103,-1003.2920605966762,1200,False
2021-11-30 08:00:00+00:00,3,USD_JPY,SHORT,112.869,113.1148369696248,112.5559890911256,112.33464848520933,112.00263757633492,4040.31,5,LONDON,1.5,0.22134060591627064,35.3188497228399,31.61034638754262,113.74368121466173,114.25072084879424,-8.999999999997499,False,-0.07294746888395223,21.283244853372732,-85.5681214661729,0.8832335329341284,8,1,key_level_break,113.1148369696248,SL,2021-11-30 11:00:00+00:00,-24.583696962480413,-993.2575667447925,180,False
2021-12-01 14:00:00+00:00,3,USD_JPY,SHORT,112.821,113.29164179129978,112.52307462610062,112.31179104350105,111.99486566960167,2089.33,4,OVERLAP,1.5,0.21128358259958427,26.788468923843546,35.23188793120292,113.40620957156142,113.98610708760424,-46.593606310923974,False,-0.043041855237798604,14.30239964373097,-56.62095715614157,0.9281249999999693,14,2,key_level_break,113.29164179129978,SL,2021-12-02 07:00:00+00:00,-47.064179129978356,-983.3260138163768,1020,False
2021-12-07 14:00:00+00:00,3,USD_JPY,SHORT,113.631,113.80556273608525,113.45685724628969,113.32809541048282,113.1349526567725,5576.75,3,OVERLAP,1.5,0.12876183580687622,30.718295507609582,57.41827392146672,113.39794668066936,113.52708592261146,0.9892541756627793,False,-0.011004446127626771,59.52083054053609,25.2053319330642,0.7499999999999298,14,1,key_level_break,113.55937114764586,TP1+TP2+SL,2021-12-08 08:00:00+00:00,20.514470776182634,1144.040749010765,1080,True
2021-12-14 15:00:00+00:00,3,USD_JPY,LONG,113.742,113.57717238598272,113.89048284205177,114.00213807008629,114.16962091213807,5975.53,5,OVERLAP,1.5,0.11165522803451675,20.207829788181417,61.386554150468754,113.5755329375275,113.553900682929,10.895946916195953,False,0.0041230155666121,71.18298368298376,14.746706247250074,0.8,15,1,key_level_break,114.16962091213807,TP3,2021-12-15 19:00:00+00:00,24.897254728283254,1487.7429254649844,1680,True
2021-12-17 15:00:00+00:00,3,USD_JPY,LONG,113.652,113.39739062641198,113.86882812076406,114.0260468679401,114.26187498870416,3926.84,4,OVERLAP,1.5,0.15721874717604267,35.05708726201126,50.728243593866324,113.69436041387398,113.66842984877634,19.022346595752992,False,0.0007311956676278458,62.983876027353794,-6.13604138739845,0.8649517684886983,15,4,key_level_break,113.39739062641198,SL,2021-12-20 07:00:00+00:00,-25.460937358802482,-999.8102725803994,3840,False
2021-12-21 15:00:00+00:00,3,USD_JPY,LONG,114.10000000000001,113.80091028462722,114.24626914611832,114.35644857686385,114.52171772298217,3309.41,4,OVERLAP,1.5,0.11017943074554233,25.13076256276039,74.26656983891539,113.66502483842055,113.653668135289,32.423411443464545,False,0.03195967139833307,92.569118323793,41.597516157945336,0.95238095238097,15,1,key_level_break,114.16554524265446,TP1+TP2+SL,2021-12-22 16:00:00+00:00,17.419613772375445,576.4864401443701,1500,True
2021-12-23 08:00:00+00:00,3,USD_JPY,LONG,114.34400000000001,114.24253789893444,114.44338630319666,114.52231050532778,114.64069680852444,9812.3,4,LONDON,1.5,0.07892420213110894,31.011525209070705,66.18575336359187,114.07597678385987,113.82638119624681,2.1333333333316773,False,0.0075088916372086645,83.82749597423752,24.90232161401309,0.8043478260869464,8,3,key_level_break,114.24253789893444,SL,2021-12-23 14:00:00+00:00,-10.146210106556453,-995.5765742856387,360,False
2022-01-11 08:00:00+00:00,3,USD_JPY,LONG,115.333,115.20351057277247,115.4804682816826,115.59144713613767,115.75791541782029,7611.59,2,LONDON,1.5,0.11097885445507312,27.96583325807361,47.21929445499064,115.46537635655491,115.43851148015467,2.966666666667095,False,0.019569557346447164,46.229260935144055,-15.137635655491977,0.6105263157894044,8,1,key_level_break,115.44200653705795,TP1+TP2+SL,2022-01-11 15:00:00+00:00,18.41674745397029,1401.8073075316572,420,True
2022-01-12 13:00:00+00:00,3,USD_JPY,SHORT,115.18799999999999,115.40158195757489,115.03125412727535,114.91409021212559,114.73834433940094,4680.35,4,OVERLAP,1.5,0.11716391514976304,20.519357996915552,39.81019208187535,115.40081053308293,115.42349112779408,-14.049458032165774,False,-0.003028036734382935,55.578418322831425,-19.381053308293872,0.6117318435754352,13,2,key_level_break,114.73834433940094,TP3,2022-01-12 16:00:00+00:00,26.219339635942728,1227.1568626508456,180,True
