timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-07 16:00:00+00:00,17,GBP_JPY,LONG,197.41299999999998,197.05936402423654,197.82927195152692,197.82927195152692,197.82927195152692,2927.79,4,OVERLAP,2.5,0.22263597576346533,29.307964125754236,37.57147746839733,197.72574383296387,197.04393192439292,-32.39363513135629,False,-0.034638431055842536,19.995744787362355,-34.174383296388555,0.0666666666666437,16,1,bb_rejection_long,197.05936402423654,SL,2025-01-07 16:30:00+00:00,-35.363597576343864,-1035.371873480438,30,False
2025-01-14 08:30:00+00:00,17,GBP_JPY,SHORT,192.526,192.8988417945244,192.11331641095123,192.11331641095123,192.11331641095123,2749.2,3,LONDON,2.5,0.22084179452439637,17.94192002037604,58.6145038702514,192.22399475805096,192.47958374599858,-1.435073646695173,False,0.021145722727943878,80.46386399888671,33.100524194904324,0.3333333333332544,8,1,bb_rejection_short,192.11331641095123,TP3,2025-01-14 12:30:00+00:00,41.2685090153064,1134.5538498488033,240,True
2025-01-15 13:30:00+00:00,17,GBP_JPY,SHORT,192.084,192.6018412791156,191.6733174417688,191.6733174417688,191.6733174417688,2001.31,4,OVERLAP,2.5,0.2198412791155984,26.07344291388452,60.40301050960982,191.9950733615454,192.31586179089723,33.878677705098426,False,0.06165370363418411,81.52450538824701,11.792663845460538,0.17803030303029468,13,2,bb_rejection_short,191.6733174417688,TP3,2025-01-15 15:15:00+00:00,41.06846102998874,821.9072174392677,105,True
2025-01-21 14:30:00+00:00,17,GBP_JPY,SHORT,191.036,191.35849197831084,190.73801604337834,190.73801604337834,190.73801604337834,3239.09,4,OVERLAP,2.5,0.16349197831083642,23.10681135965709,60.35957889846678,190.92051415466105,190.83567282631282,19.015381425521127,False,0.03207743216293547,89.8391658661398,14.44858453389486,0.12056737588650338,14,1,bb_rejection_short,191.35849197831084,SL,2025-01-21 16:15:00+00:00,-32.24919783108362,-1044.5805420268464,105,False
2025-01-24 08:15:00+00:00,17,GBP_JPY,LONG,192.338,191.77545113587558,192.9100977282488,192.9100977282488,192.9100977282488,1838.3,3,LONDON,2.5,0.3005488641243967,23.54088206354652,37.983693407201386,192.6693687456158,192.50330908965677,-0.6664187332660276,False,-0.022402736819320507,20.846118420258264,-36.036874561580134,0.039062499999962995,8,4,bb_rejection_long,192.9100977282488,TP3,2025-01-24 09:15:00+00:00,57.210084035088784,1051.692974817037,60,True
2025-01-27 23:45:00+00:00,17,GBP_JPY,LONG,192.914,192.55702906824573,193.2569418635086,193.2569418635086,193.2569418635086,2926.43,3,NY,2.5,0.18897093175429108,24.62841114617276,47.457474590728665,192.9685155028485,193.16768022897705,10.637947966691286,False,-0.03769455325193042,24.955000128570003,-8.95155028485135,0.3086419753086398,23,0,bb_rejection_long,193.2569418635086,TP3,2025-01-28 01:00:00+00:00,34.29430353864968,1003.5987870461057,75,True
2025-01-28 08:30:00+00:00,17,GBP_JPY,LONG,193.603,193.24967995978713,193.95864008042577,193.95864008042577,193.95864008042577,2985.08,4,LONDON,2.5,0.19232004021287002,25.78110739113724,46.770171246754906,193.50777364951836,193.31205344577933,-2.501336631823392,False,-0.04970090100329297,21.729242106600065,6.622635048165648,0.14155251141555594,8,1,bb_rejection_long,193.95864008042577,TP3,2025-01-28 09:15:00+00:00,35.564127181788265,1061.6176476781252,45,True
2025-01-29 00:45:00+00:00,17,GBP_JPY,LONG,193.589,193.29069742753543,193.80060514492914,193.80060514492914,193.80060514492914,3571.22,3,ASIAN,2.5,0.12330257246456268,21.753188058677694,55.18892741240531,193.45909476089446,193.36068865960073,16.582056251107247,False,0.0028805829776302333,57.57575757576017,9.490523910554316,0.26035502958584755,0,2,bb_rejection_long,193.29069742753543,SL,2025-01-29 04:45:00+00:00,-29.83025724645643,-1065.3041128369011,240,False
2025-01-29 08:15:00+00:00,17,GBP_JPY,LONG,193.228,192.84878216733028,193.5474356653394,193.5474356653394,193.5474356653394,2781.12,2,LONDON,2.5,0.1742178326697024,25.999689328595622,41.87071929740462,193.40264993145303,193.3742891021658,0.694970755569102,False,-0.008601434166438993,22.814992692649923,-20.36499314530147,0.38139534883730586,8,2,bb_rejection_long,192.84878216733028,SL,2025-01-29 10:45:00+00:00,-37.9217832669724,-1054.6502987944227,150,False
2025-02-03 07:45:00+00:00,17,GBP_JPY,SHORT,191.124,191.656762434595,190.68147513081,190.68147513081,190.68147513081,1959.79,4,ASIAN,2.5,0.23876243459499408,17.90651598680813,52.86228782310231,191.2593096529872,191.86602437207188,-54.66155478969483,False,0.06279543689991637,83.23275665416367,-10.030965298722094,0.11743772241998138,7,0,bb_rejection_short,190.68147513081,TP3,2025-02-03 09:45:00+00:00,44.252712721185674,867.2602386385247,120,True
