timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-02-08 07:15:00+00:00,18,GBP_USD,SHORT,1.37289,1.373750534683077,1.3723883959507688,1.3723883959507688,1.3723883959507688,1096156.23,3,ASIAN,1.5,0.0005181358400002509,25.877463249512086,52.595684679831535,1.3727013518205413,1.3697334574523652,15.775608889112558,False,1.343413942457882e-05,66.09890109889359,4.386481794587116,0.2972972972971594,7,0,failed_breakout_short,1.373750534683077,SL,2021-02-08 07:30:00+00:00,-8.605346830770078,-943.2804539859376,15,False
2021-02-11 16:15:00+00:00,18,GBP_USD,LONG,1.3817800000000002,1.3806877570019163,1.3830667289942513,1.3830667289942513,1.3830667289942513,854981.59,3,OVERLAP,1.5,0.0009720227107269557,27.501985626444572,41.40768781008117,1.3829221041054418,1.3818368627316655,-9.83274640615539,False,-0.00011259359104565163,25.585126445175778,-13.321041054417115,0.11111111111129386,16,3,failed_breakout_long,1.3806877570019163,SL,2021-02-11 17:15:00+00:00,-10.922429980839699,-933.8476551681995,60,False
2021-02-12 08:15:00+00:00,18,GBP_USD,SHORT,1.3790399999999998,1.3804520371860518,1.378293888441844,1.378293888441844,1.378293888441844,654734.3,4,LONDON,1.5,0.0006473547740965312,27.559450714627694,43.08391083497587,1.380174571635224,1.38110530784672,-3.663393006525517,False,3.44652854053548e-05,44.79131542467246,-9.445716352241007,0.4947368421052287,8,4,failed_breakout_short,1.378293888441844,TP3,2021-02-12 08:45:00+00:00,7.461115695513763,488.50483621212175,30,True
2021-02-12 09:15:00+00:00,18,GBP_USD,LONG,1.3790900000000001,1.3774419281270607,1.3799742156188175,1.3799742156188175,1.3799742156188175,563928.21,3,LONDON,1.5,0.0007578477640298677,29.088571664066183,44.9302476587176,1.379908393503358,1.3809981691826976,0.2688989749644044,False,-0.00010117604986877992,22.771708834858554,-10.083935033580183,0.7384615384615489,9,4,failed_breakout_long,1.3799742156188175,TP3,2021-02-12 10:30:00+00:00,8.8421563449693,498.63414001586796,75,True
2021-02-16 23:30:00+00:00,18,GBP_USD,LONG,1.38964,1.3883027447107466,1.3905817658677602,1.3905817658677602,1.3905817658677602,698730.13,3,NY,1.5,0.0007784741086134911,29.07781717668601,39.52143843042743,1.3907663195359437,1.3898550822724611,-14.355512854438146,False,-0.00016051870793150385,21.563363302799377,-13.763195359437486,0.2631578947366371,23,1,failed_breakout_long,1.3883027447107466,SL,2021-02-17 00:00:00+00:00,-13.372552892534362,-934.3805621032411,30,False
2021-02-17 07:30:00+00:00,18,GBP_USD,LONG,1.38823,1.3871873612626733,1.3890679162119803,1.3890679162119803,1.3890679162119803,887207.36,3,ASIAN,1.5,0.0007520433693211085,28.714228233039094,41.98175257115273,1.3890525413421106,1.389432888548112,-22.504809523260505,False,-8.391600895510655e-05,35.24103958336631,-10.725413421106555,0.236363636363596,7,2,failed_breakout_long,1.3871873612626733,SL,2021-02-17 08:00:00+00:00,-10.426387373267954,-925.0367615774395,30,False
2021-02-21 23:15:00+00:00,18,GBP_USD,SHORT,1.40072,1.4022267042070835,1.3999298873787493,1.3999298873787493,1.3999298873787493,607807.68,2,NY,1.5,0.000703164956012312,21.186428315163766,48.46965372990099,1.400723446621917,1.3964940498338343,1.3136972636096367,False,2.6142116446047908e-05,44.620370717978936,2.4655337808310307,0.5301204819276367,23,6,failed_breakout_short,1.4022267042070835,SL,2021-02-21 23:30:00+00:00,-15.067042070835422,-915.7863885536875,15,False
2021-02-22 09:45:00+00:00,18,GBP_USD,SHORT,1.40115,1.4029014420977726,1.399745673706682,1.399745673706682,1.399745673706682,517646.87,2,LONDON,1.5,0.0010648210387206737,30.2601533299244,52.99608374425531,1.4011037962591621,1.3982259377922828,9.211884534889858,False,0.0002395630761081631,78.11667153335544,2.3620374083788143,0.5596330275229171,9,0,failed_breakout_short,1.4029014420977726,SL,2021-02-22 11:00:00+00:00,-17.514420977726708,-906.628519898257,75,False
2021-02-23 15:00:00+00:00,18,GBP_USD,LONG,1.4085900000000002,1.4055775641517536,1.4101173075447395,1.4101173075447395,1.4101173075447395,297952.32,5,OVERLAP,1.5,0.0012595237181720123,22.1714815508466,53.43834794991238,1.407622626469633,1.4043362352978581,5.11297191479132,False,-5.012538790986746e-05,40.64521561740648,7.773735303671092,0.5636363636364164,15,1,failed_breakout_long,1.4101173075447395,TP3,2021-02-23 15:15:00+00:00,15.273075959994197,455.06484158164983,15,True
2021-02-25 09:30:00+00:00,18,GBP_USD,SHORT,1.4164299999999999,1.4177204027909887,1.4147287916270337,1.4147287916270337,1.4147287916270337,699094.03,2,LONDON,1.5,0.0012386051832649066,25.68394673515558,58.120754496634426,1.4147297650383333,1.4121956298658405,9.877069952239914,False,0.0001275408424678086,83.8190310246381,18.90234961666737,0.08421052631587313,9,3,failed_breakout_short,1.4147287916270337,TP3,2021-02-25 11:30:00+00:00,17.012083973006387,1189.3046343387448,120,True
2021-02-26 16:00:00+00:00,18,GBP_USD,SHORT,1.39458,1.3992516082598372,1.3907451752204887,1.3907451752204887,1.3907451752204887,195651.24,3,OVERLAP,1.5,0.0028172724825545952,17.888907326493623,50.15663454928715,1.395558064171237,1.4031346175442014,7.548995752635346,False,0.0002896464326868238,76.34381924785554,-7.880641712370018,0.6184210526316026,16,4,failed_breakout_short,1.39843,TIME,2021-03-01 00:00:00+00:00,-38.50000000000131,-753.2572740000256,3360,False
2021-03-02 15:00:00+00:00,18,GBP_USD,SHORT,1.39177,1.393955976938522,1.3898120691844342,1.3898120691844342,1.3898120691844342,414676.55,3,OVERLAP,1.5,0.0014511000286835953,29.389860032122645,55.863558687878964,1.3905149053604235,1.3936395343936085,19.19557718015108,False,6.319080730821276e-05,68.4177824802833,14.450946395765385,0.6705882352940562,15,1,failed_breakout_short,1.393955976938522,SL,2021-03-02 15:45:00+00:00,-21.859769385219607,-906.4733752458487,45,False
2021-03-03 01:45:00+00:00,18,GBP_USD,SHORT,1.39583,1.3966562841467423,1.394981147559773,1.394981147559773,1.394981147559773,1086077.51,3,ASIAN,1.5,0.0007209562725213612,25.867412718786767,55.614014145052664,1.39490722675439,1.3944142905336128,37.360703833067,False,-1.0018989483857519e-05,61.40305922415812,11.727732456099371,0.19298245614046022,1,2,failed_breakout_short,1.394981147559773,TP3,2021-03-03 05:30:00+00:00,8.488524480425735,921.9195531274826,225,True
2021-03-03 13:15:00+00:00,18,GBP_USD,LONG,1.3964500000000002,1.3937077481432072,1.3983967555703785,1.3983967555703785,1.3983967555703785,330614.35,3,OVERLAP,1.5,0.0014613248769009437,25.270183552808263,48.116680876297075,1.3963623486612577,1.395191975648236,-7.776096997127446,False,-0.0002053968916603695,52.14438925586546,-1.023486612576896,0.5824742268041467,13,2,failed_breakout_long,1.3937077481432072,SL,2021-03-03 15:00:00+00:00,-27.422518567929988,-906.6278151699103,105,False
2021-03-03 16:00:00+00:00,18,GBP_USD,SHORT,1.3972099999999998,1.3986780505673726,1.3945558482978817,1.3945558482978817,1.3945558482978817,611396.89,3,OVERLAP,1.5,0.0018613796251208217,25.57344266452129,56.40463000789093,1.3959418738023555,1.3951906912467016,13.197997064857692,False,0.00012342709807365484,65.39604153154376,14.581261976445159,0.0,16,2,failed_breakout_short,1.3986780505673726,SL,2021-03-03 16:15:00+00:00,-14.680505673727584,-897.56155125444,15,False
2021-03-09 00:45:00+00:00,18,GBP_USD,LONG,1.3819000000000001,1.3804507107720823,1.3828178676837535,1.3828178676837535,1.3828178676837535,613118.43,3,ASIAN,1.5,0.0007979657089902172,33.80689010087377,44.72704417424017,1.3824445676664674,1.3846917814770512,-12.561639032051541,False,-5.2733258196227214e-05,33.98320680929273,-7.9456766646734955,0.5904761904762549,0,1,failed_breakout_long,1.3804507107720823,SL,2021-03-09 01:30:00+00:00,-14.492892279178713,-888.5859360369176,45,False
2021-03-11 13:30:00+00:00,18,GBP_USD,SHORT,1.3962199999999998,1.3978184125376867,1.3948247623869394,1.3948247623869394,1.3948247623869394,550358.59,2,OVERLAP,1.5,0.001057051855704136,28.07651074476651,59.76490623591007,1.3945054705346613,1.391089247563777,10.579001508397301,False,4.8575045049073875e-05,68.0451696756046,19.04529465338589,0.11320754716994175,13,3,failed_breakout_short,1.3948247623869394,TP3,2021-03-11 14:30:00+00:00,13.952376384118015,767.881019391249,60,True
2021-03-12 03:00:00+00:00,18,GBP_USD,LONG,1.39801,1.3973473416389466,1.3986979750831596,1.3986979750831596,1.3986979750831596,1339119.73,4,ASIAN,1.5,0.0006192226705274412,34.74160409393676,37.831438097118934,1.3980035243177338,1.3940275731758758,12.55142421455746,False,-0.0002564984931757231,14.932191031035254,-2.435243177338897,0.05555555555550987,3,4,failed_breakout_long,1.3973473416389466,SL,2021-03-12 03:45:00+00:00,-6.6265836105339195,-887.3788855360608,45,False
2021-03-15 07:45:00+00:00,18,GBP_USD,SHORT,1.3917,1.393370723481465,1.390687829555605,1.390687829555605,1.390687829555605,525823.16,3,ASIAN,1.5,0.0008534864655778239,33.57728903500287,50.08720959544248,1.3921296236230116,1.392814501604861,8.166867307499714,False,7.915324247768896e-05,66.66048672644631,-1.796236230116044,0.47524752475253185,7,0,failed_breakout_short,1.393370723481465,SL,2021-03-15 08:00:00+00:00,-16.707234814650196,-878.505100510138,15,False
2021-03-16 16:15:00+00:00,18,GBP_USD,SHORT,1.3883599999999998,1.3901846244236287,1.3867361267291138,1.3867361267291138,1.3867361267291138,476657.02,3,OVERLAP,1.5,0.0012285882153104783,30.43353631404761,56.514848882197,1.3870524122356271,1.3891482845363914,20.30755029910347,False,-1.0153129318768743e-05,70.26082707226357,14.975877643728097,0.5270270270270554,16,1,failed_breakout_short,1.3901846244236287,SL,2021-03-16 17:00:00+00:00,-18.24624423628851,-869.7200403861458,45,False
2021-03-17 07:15:00+00:00,18,GBP_USD,SHORT,1.3903999999999999,1.3917083335210116,1.3895449994369653,1.3895449994369653,1.3895449994369653,658106.54,3,ASIAN,1.5,0.0007561908247357914,34.58985550893949,61.00236505209986,1.3891919833774145,1.389259109266987,29.93220470649538,False,0.00025746421539778256,82.33684725552739,14.580166225854896,0.49504950495068223,7,2,failed_breakout_short,1.3917083335210116,SL,2021-03-17 07:30:00+00:00,-13.08333521011784,-861.0228466790826,15,False
2021-03-19 08:00:00+00:00,18,GBP_USD,SHORT,1.3941599999999998,1.3960680902435765,1.3929157292692709,1.3929157292692709,1.3929157292692709,446736.01,3,LONDON,1.5,0.0010021675952132448,31.83890068565037,62.41149451111364,1.3924529312323985,1.3925649322967935,-2.7333333333334764,False,0.00039282148347653687,80.43048306544358,18.970687676014286,0.3812500000000416,8,4,failed_breakout_short,1.3929157292692709,TP3,2021-03-19 09:30:00+00:00,12.442707585814523,555.8605540483513,90,True
2021-03-22 09:15:00+00:00,18,GBP_USD,SHORT,1.3856199999999999,1.3876944121290307,1.3842367636129083,1.3842367636129083,1.3842367636129083,413597.28,3,LONDON,1.5,0.0010603368110568417,24.636556004039445,54.728561220199445,1.3852695942608344,1.3883578203067888,-1.9363977264363896,False,0.000129990442071058,68.13103339135958,5.4040573916558365,0.809917355371781,9,0,failed_breakout_short,1.3842367636129083,TP3,2021-03-22 10:30:00+00:00,13.832364205356305,572.102821130473,75,True
2021-03-23 07:45:00+00:00,18,GBP_USD,SHORT,1.38408,1.3855050014750812,1.3831149955747564,1.3831149955747564,1.3831149955747564,606099.2,4,ASIAN,1.5,0.0008400027394365629,24.224971130822087,52.02527284723657,1.3845064844699286,1.3863117133789793,-6.230966653280046,False,0.00019430058749456608,64.61132069519992,-1.764844699285728,0.08943089430880219,7,1,failed_breakout_short,1.3831149955747564,TP3,2021-03-23 08:00:00+00:00,9.650044411651688,584.8884197866558,15,True
2021-03-29 15:15:00+00:00,18,GBP_USD,LONG,1.37857,1.3758283895891419,1.3806048312325745,1.3806048312325745,1.3806048312325745,317164.37,3,OVERLAP,1.5,0.001481562191593766,30.858504118196873,40.27824291226854,1.3802602379580882,1.3777956717376956,-27.94376900837392,False,-0.0006787759207648922,24.670936116380016,-18.802379580882267,0.8698630136985395,15,0,failed_breakout_long,1.3758283895891419,SL,2021-03-29 18:45:00+00:00,-27.41610410858186,-869.5411387452777,210,False
2021-03-30 07:15:00+00:00,18,GBP_USD,LONG,1.37585,1.3743122165019312,1.377063350494206,1.377063350494206,1.377063350494206,559796.44,4,ASIAN,1.5,0.0009780264964133266,35.858554084584654,40.677825295636175,1.3771654174008376,1.3774001339197066,-37.442566545990985,False,-0.0002349270262346824,31.741917502784357,-15.654174008377097,0.03960396039608096,7,1,failed_breakout_long,1.377063350494206,TP3,2021-03-30 08:30:00+00:00,12.133505158808632,679.2292992622706,75,True
2021-03-31 01:00:00+00:00,18,GBP_USD,SHORT,1.3737599999999999,1.3752398105940389,1.3729005682178832,1.3729005682178832,1.3729005682178832,586316.94,4,ASIAN,1.5,0.000733219674643692,31.880110700716482,53.04329641671309,1.373810393890347,1.3755042524269545,3.0863418285154154,False,-2.452515078744553e-05,30.117270788911572,1.996061096529722,0.3846153846154897,1,2,failed_breakout_short,1.3729005682178832,TP3,2021-03-31 02:15:00+00:00,8.594317967748143,503.89942122371093,75,True
2021-03-31 03:15:00+00:00,18,GBP_USD,LONG,1.37307,1.3718489629458368,1.373903111162489,1.373903111162489,1.373903111162489,714701.5,3,ASIAN,1.5,0.0007069259577313172,36.9309605971811,42.865001106834,1.3735656431475698,1.3752912333125065,-8.495665226659899,False,-0.00019677125484464839,37.63117710285118,-7.456431475698633,0.3333333333333333,3,2,failed_breakout_long,1.3718489629458368,SL,2021-03-31 06:00:00+00:00,-12.210370541632098,-872.6770141660273,165,False
2021-03-31 15:00:00+00:00,18,GBP_USD,SHORT,1.37834,1.3814698005209776,1.3765805984370671,1.3765805984370671,1.3765805984370671,276040.03,3,OVERLAP,1.5,0.0013474866818155384,31.565793120942075,55.74002587706396,1.3764691947247174,1.3756629716569007,7.138020020487357,False,0.00011399719316631911,47.19462303974626,20.60805275282629,0.5380710659899318,15,2,failed_breakout_short,1.37835,TIME,2021-03-31 23:00:00+00:00,-0.10000000000065512,-2.7604003000180843,480,False
2021-04-01 01:00:00+00:00,18,GBP_USD,SHORT,1.3782599999999998,1.3793541275549501,1.3773276173351496,1.3773276173351496,1.3773276173351496,789599.56,3,ASIAN,1.5,0.0007826654591930357,19.123710747282377,51.361514469080525,1.3781192084899896,1.376653750053255,3.4749504067987935,False,3.393914899301936e-05,65.54862255056831,3.907915100103132,0.450704225352258,1,3,failed_breakout_short,1.3773276173351496,TP3,2021-04-01 04:45:00+00:00,9.323826766584821,736.2089512411598,225,True
2021-04-05 07:45:00+00:00,18,GBP_USD,SHORT,1.3835199999999999,1.3842540047704763,1.3827379856885706,1.3827379856885706,1.3827379856885706,1187028.69,2,ASIAN,1.5,0.0006860088594562073,21.436814365374705,60.7496936263726,1.3829799623216072,1.3819401741792352,13.746835081480668,False,0.00011116108675080348,92.00380670402633,7.900376783926966,0.12121212121226393,7,0,failed_breakout_short,1.3842540047704763,SL,2021-04-05 08:00:00+00:00,-7.340047704764706,-871.2847211524356,15,False
2021-04-20 06:30:00+00:00,18,GBP_USD,LONG,1.39937,1.398470517548506,1.4002884473544823,1.4002884473544823,1.4002884473544823,958964.65,3,ASIAN,1.5,0.0008140388384890319,18.0292799609055,47.73892624266119,1.3985238057713798,1.3906892784634841,42.88676483273912,False,-0.00014387390405922135,20.429662699339858,5.961942286201172,0.14960629921254337,6,1,failed_breakout_long,1.4002884473544823,TP3,2021-04-20 06:45:00+00:00,9.184473640598105,880.7585550190388,15,True
2021-04-20 07:00:00+00:00,18,GBP_USD,SHORT,1.4000899999999998,1.40126473231787,1.39900580304639,1.39900580304639,1.39900580304639,741768.53,3,ASIAN,1.5,0.0008987885903298179,17.841728025601096,55.81712366520639,1.3986807911023,1.3908849087010826,53.18170823464197,False,-1.1957711562750448e-05,65.299061414896,16.59208897699882,0.4411764705882865,7,1,failed_breakout_short,1.39900580304639,TP3,2021-04-20 07:45:00+00:00,10.84196968226107,804.2231913515361,45,True
2021-04-22 01:45:00+00:00,18,GBP_USD,SHORT,1.39349,1.3942867123104041,1.3929998630687874,1.3929998630687874,1.3929998630687874,1103813.36,2,ASIAN,1.5,0.0005060371478935544,28.459544540455287,59.48227385912218,1.393035762928483,1.3929303131022817,12.826287769944766,False,9.025952660306994e-05,77.48835863772851,7.042370715169,0.283582089552036,1,3,failed_breakout_short,1.3942867123104041,SL,2021-04-22 02:00:00+00:00,-7.967123104042351,-879.4216923006618,15,False
2021-04-26 11:15:00+00:00,18,GBP_USD,LONG,1.39033,1.388804852732366,1.3916554418029023,1.3916554418029023,1.3916554418029023,570848.14,4,LONDON,1.5,0.0010002734970348116,25.86048157000771,45.497089290654245,1.3901484632906622,1.3888187646246837,-9.502615257546143,False,-0.00027670736839864867,31.15563123977327,-0.08463290662286127,0.3333333333331632,11,0,failed_breakout_long,1.388804852732366,SL,2021-04-26 11:45:00+00:00,-15.25147267634086,-870.6274809550002,30,False
2021-04-28 19:00:00+00:00,18,GBP_USD,SHORT,1.39322,1.3955596796899443,1.3915809609301673,1.3915809609301673,1.3915809609301673,368392.82,2,NY,1.5,0.0012622622813250786,31.11758379520587,64.75130582162257,1.3900654213120307,1.3893075599993978,35.915018208618754,False,0.00024311604189561679,85.56643849948694,34.04578687969284,0.7076923076922893,19,2,failed_breakout_short,1.3955596796899443,SL,2021-04-28 22:45:00+00:00,-23.39679689944418,-861.9211988753499,225,False
2021-04-29 07:00:00+00:00,18,GBP_USD,SHORT,1.39588,1.3964964085807907,1.3951507742576277,1.3951507742576277,1.3951507742576277,1384312.32,3,ASIAN,1.5,0.0006840445071829533,31.046627116411965,62.26649420083149,1.3945737760937098,1.3915472596598972,46.3450876282101,False,6.359729400954943e-05,82.2657751605191,15.562239062902883,0.018348623853126907,7,3,failed_breakout_short,1.3951507742576277,TP3,2021-04-29 07:15:00+00:00,7.2922574764011365,1009.4761865194204,15,True
2021-04-29 08:00:00+00:00,18,GBP_USD,SHORT,1.3957399999999998,1.3972054711702406,1.3948035864892778,1.3948035864892778,1.3948035864892778,589159.83,2,LONDON,1.5,0.000754446459018439,26.07193189302516,54.83468916179966,1.394825096182478,1.391732770431645,-2.60000000000149,False,3.886305372250744e-05,68.9630497007514,11.049038175219295,0.3875000000000833,8,3,failed_breakout_short,1.3948035864892778,TP3,2021-04-29 08:30:00+00:00,9.364135266159828,551.6972341507728,30,True
2021-05-04 15:00:00+00:00,18,GBP_USD,SHORT,1.3863299999999998,1.3889919929325962,1.3847440212022113,1.3847440212022113,1.3847440212022113,326414.74,3,OVERLAP,1.5,0.0013294154462500792,29.950404245192367,49.611615913701904,1.3871004174416488,1.3879095119177645,-0.7269921777042221,False,0.0002446200798468454,77.09258430553903,-5.804174416488284,0.5434782608695398,15,1,failed_breakout_short,1.3889919929325962,SL,2021-05-04 16:00:00+00:00,-26.619929325963906,-868.9137309752884,60,False
2021-05-11 01:00:00+00:00,18,GBP_USD,LONG,1.4120700000000002,1.4111442892115575,1.4128871323653276,1.4128871323653276,1.4128871323653276,929258.47,4,ASIAN,1.5,0.0007091771785361303,22.29255817461125,41.9719544857102,1.412047835352116,1.4043912336722388,-3.751287181446017,False,-7.549374195190274e-05,15.297412480971,-2.2783535211590156,0.2647058823530372,1,1,failed_breakout_long,1.4128871323653276,TP3,2021-05-11 02:30:00+00:00,8.17132374120814,759.3271797629752,90,True
2021-05-11 07:45:00+00:00,18,GBP_USD,SHORT,1.4121599999999999,1.4137147635335052,1.4110757093994841,1.4110757093994841,1.4110757093994841,558167.1,3,ASIAN,1.5,0.000980275133652664,21.24623134181716,50.93985294095963,1.4121884751856522,1.4062513705552757,2.081131909170697,False,6.312968617360197e-05,78.12234486141865,2.2152481434778437,0.3333333333333676,7,1,failed_breakout_short,1.4110757093994841,TP3,2021-05-11 08:15:00+00:00,10.842906199416497,605.2153508900328,30,True
2021-05-11 13:00:00+00:00,18,GBP_USD,SHORT,1.4141199999999998,1.4159084403512254,1.412694678946324,1.412694678946324,1.412694678946324,488621.28,2,OVERLAP,1.5,0.0011149606522755883,20.399480952124854,55.08515788117956,1.413128632321758,1.4076627736748721,5.74898604116747,False,7.887565235851904e-05,40.6379999137184,11.813676782419513,0.5155279503105907,13,1,failed_breakout_short,1.412694678946324,TP3,2021-05-11 13:15:00+00:00,14.25321082846138,696.4422119112661,15,True
2021-05-11 13:30:00+00:00,18,GBP_USD,LONG,1.41399,1.4114723396971578,1.4156529809085268,1.4156529809085268,1.4156529809085268,349862.3,4,OVERLAP,1.5,0.0012770834195641447,23.19376178506195,51.29294014338591,1.413148229990212,1.4077759263458482,1.6118110037899314,False,-8.337707549018619e-05,33.22705997051769,6.517700097878887,0.47252747252741356,13,1,failed_breakout_long,1.4156529809085268,TP3,2021-05-11 16:30:00+00:00,16.629809560591198,581.8143421430426,180,True
2021-05-11 21:00:00+00:00,18,GBP_USD,LONG,1.41479,1.413411791163673,1.4157946265089807,1.4157946265089807,1.4157946265089807,643336.88,3,NY,1.5,0.0008338164103214512,24.17544951800928,48.718866996926,1.4143575589427484,1.4096255697601954,3.010414537762962,False,-0.00017556234520078323,48.33007388091567,1.824410572515145,0.537499999999823,21,1,failed_breakout_long,1.413411791163673,SL,2021-05-11 23:45:00+00:00,-13.782088363269994,-886.6525727510425,165,False
2021-05-13 01:00:00+00:00,18,GBP_USD,SHORT,1.4059599999999999,1.4073326538353477,1.405182038493957,1.405182038493957,1.405182038493957,639481.0,3,ASIAN,1.5,0.0006934999799313578,27.93390083859488,49.01899338426037,1.407317748259385,1.4094872811130918,-38.5012233760218,False,0.0001712856772858122,69.83628466421602,-11.077482593850885,0.29999999999997223,1,3,failed_breakout_short,1.4073326538353477,SL,2021-05-13 01:30:00+00:00,-13.726538353477924,-877.7860472820416,30,False
