timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-03 07:15:00+00:00,17,EUR_USD,SHORT,1.0275699999999999,1.0285995845063296,1.0269408309873405,1.0269408309873405,1.0269408309873405,920663.54,4,ASIAN,1.5,0.0004395845063297096,26.647669188011072,62.26466036929067,1.0274952195480178,1.032182356076827,-16.950860534401535,False,9.446057402669774e-05,81.19956737312873,3.247804519821429,0.1550387596899038,7,4,bb_rejection_short,1.0285995845063296,SL,2025-01-03 08:00:00+00:00,-10.295845063297282,-947.90091632668,45,False
2025-01-13 01:15:00+00:00,17,EUR_USD,SHORT,1.0242399999999998,1.0255659598927611,1.0233380802144778,1.0233380802144778,1.0233380802144778,707730.24,4,ASIAN,1.5,0.0005759598927610432,21.864181202004776,49.942218566013985,1.0252046938507542,1.028439193146993,-18.551178738483998,False,8.840522970325387e-05,71.46178336653718,-7.146938507542888,0.06000000000037303,1,0,bb_rejection_short,1.0233380802144778,TP3,2025-01-13 03:15:00+00:00,9.01919798265845,638.3159152874382,120,True
2025-01-14 07:30:00+00:00,17,EUR_USD,SHORT,1.02522,1.0267724718279072,1.0241050563441858,1.0241050563441858,1.0241050563441858,608581.14,2,ASIAN,1.5,0.0006824718279071996,28.98771266091621,57.46914122136587,1.024288972061119,1.0246294654186434,37.23540447413187,False,4.661274541399021e-05,52.51899802983965,11.810279388810851,0.3723404255317792,7,1,bb_rejection_short,1.0267724718279072,SL,2025-01-14 08:15:00+00:00,-15.524718279071868,-944.8050748456396,45,False
2025-01-22 06:15:00+00:00,17,EUR_USD,LONG,1.0413700000000001,1.0399139825518033,1.042292034896393,1.042292034896393,1.042292034896393,642407.84,5,ASIAN,1.5,0.0005860174481965798,18.010140626944903,46.16771327659007,1.0411602737630934,1.0381302531079326,22.8368248130284,False,-3.98366886042453e-05,42.485341004435824,-0.4027376309334585,0.08823529411757022,6,2,bb_rejection_long,1.042292034896393,TP3,2025-01-22 08:30:00+00:00,9.220349107457722,592.3224554167844,135,True
2025-01-30 06:45:00+00:00,17,EUR_USD,LONG,1.04163,1.0407370816298196,1.042225836740361,1.042225836740361,1.042225836740361,1054161.58,2,ASIAN,1.5,0.00042291837018051324,29.4935678628079,39.023648155865075,1.041951179517335,1.0427138293951645,2.666300522393694,False,-0.00012063665085016681,17.77756557167969,-5.711795173350964,0.3666666666668887,6,3,bb_rejection_long,1.042225836740361,TP3,2025-01-30 07:45:00+00:00,5.958367460131335,628.1082055992636,60,True
2025-02-03 12:30:00+00:00,17,EUR_USD,SHORT,1.0266399999999998,1.0289082333318824,1.024573533336235,1.024573533336235,1.024573533336235,417753.02,2,LONDON,1.5,0.0011282333318825138,26.785742134884984,63.777349370789004,1.0255409926572518,1.0328111976573162,22.85886930727843,False,0.0003563294101395258,85.27662128821657,12.890073427480608,0.24793388429769053,12,0,bb_rejection_short,1.024573533336235,TP3,2025-02-03 15:00:00+00:00,20.664667132310946,863.2727101817637,150,True
2025-02-10 09:15:00+00:00,17,EUR_USD,SHORT,1.0328,1.0338486075700555,1.0317127848598893,1.0317127848598893,1.0317127848598893,911870.26,2,LONDON,1.5,0.0006386075700554589,27.392218314328765,65.10833415373597,1.0319585940778142,1.034769446407252,10.256154343100121,False,0.00017198038485150433,95.02778039363074,10.314059221858685,0.3548387096771998,9,0,bb_rejection_short,1.0317127848598893,TP3,2025-02-10 12:00:00+00:00,10.872151520335903,991.3991633608096,165,True
2025-02-11 14:30:00+00:00,17,EUR_USD,SHORT,1.0328399999999998,1.0338838044896013,1.0319223910207977,1.0319223910207977,1.0319223910207977,925564.18,3,OVERLAP,1.5,0.0005538044896011135,26.339079836608917,65.91589704396941,1.0315370115762386,1.0322892845126543,11.25597935696998,False,3.0452693232009163e-05,80.68224592005642,14.929884237613322,0.04878048780519507,14,1,bb_rejection_short,1.0338838044896013,SL,2025-02-11 15:15:00+00:00,-10.438044896015075,-966.1080464983379,45,False
2025-02-19 01:00:00+00:00,17,EUR_USD,LONG,1.04491,1.0437100761398814,1.0455198477202372,1.0455198477202372,1.0455198477202372,797089.71,5,ASIAN,1.5,0.00042992386011861454,18.3477209129831,48.687176479695545,1.0449741541796775,1.0460030122355095,-6.292916965733308,False,1.7216083102266922e-05,48.95242252292379,-3.1415417967761705,0.13559322033877255,1,2,bb_rejection_long,1.0455198477202372,TP3,2025-02-19 05:45:00+00:00,6.098477278881294,486.10334856650803,285,True
2025-02-19 09:00:00+00:00,17,EUR_USD,LONG,1.04427,1.042963798013219,1.045112403973562,1.045112403973562,1.045112403973562,735956.62,4,LONDON,1.5,0.0005162019867809844,22.836263733409254,33.973362407163634,1.045054687147218,1.0457517849873224,-6.04204633615435,False,-0.00018164372121254053,15.936036330821658,-9.746871472180452,0.07692307692289298,9,2,bb_rejection_long,1.042963798013219,SL,2025-02-19 09:45:00+00:00,-13.062019867811081,-961.307999228709,45,False
