timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-08 14:45:00+00:00,6,GBP_USD,SHORT,1.3582199999999998,1.363560129963055,1.355189870036945,1.35412,1.3503596750923628,187261.36,5,OVERLAP,1.5,0.0016100649815274381,36.79897096969319,45.30936648476271,1.3586564082559003,1.3586352067327216,-10.443396247734604,False,-0.0001031125143328023,45.74242726536399,-2.4640825590038773,0.7905982905983429,14,4,ema_bounce_strong_bearish_close,1.3582199999999998,TP1+SL,2021-01-08 15:45:00+00:00,18.1807797783291,340.4557547150406,60,True
2021-01-13 15:00:00+00:00,6,GBP_USD,LONG,1.3653600000000001,1.3610894907713926,1.3678105092286075,1.37009,1.3717712730715186,234961.34,5,OVERLAP,1.5,0.001320254614303736,31.853435034561613,37.76902621854913,1.3669866732599034,1.362196487730788,-21.60262471441854,False,-0.0002848997361316706,15.168072460673306,-18.16673259903423,0.2797619047619032,15,2,ema_bounce_hammer,1.3653600000000001,TP1+SL,2021-01-14 09:00:00+00:00,14.703055371644068,345.46495922156885,1080,True
2021-01-20 15:00:00+00:00,6,GBP_USD,LONG,1.3657400000000002,1.361134902558002,1.368095097441998,1.37009,1.3719127436049954,218640.15,5,OVERLAP,1.5,0.0012725487209990745,28.8332130537186,43.05518574176616,1.3665245193201974,1.3634443685221458,-21.974756295226605,False,-0.0003686006458376931,31.908454894236854,-9.745193201973201,0.9492385786802093,15,2,ema_bounce_strong_bullish_close,1.3693306312437552,TP1+TP2+SL,2021-01-21 07:15:00+00:00,30.77121589574205,672.7823259127426,975,True
2021-01-25 10:45:00+00:00,6,GBP_USD,LONG,1.36972,1.3661284213187515,1.3717215786812484,1.37186,1.3750089467031215,282212.12,4,LONDON,1.5,0.0010957893406243165,48.068967644324175,51.07376398243371,1.3693295302932578,1.3687958725302287,7.325064604102316,False,-0.00019233195694735443,80.57441761490242,2.004697067421457,0.7430555555554335,10,0,ema_bounce_strong_bullish_close,1.3661284213187515,SL,2021-01-25 14:45:00+00:00,-35.91578681248597,-1013.5870337819708,240,False
2021-01-26 09:15:00+00:00,6,GBP_USD,LONG,1.3663500000000002,1.3625608173818002,1.3682791826181997,1.36928,1.371457956545499,264819.95,4,LONDON,1.5,0.001059591309099781,45.43884770640602,60.18699428515147,1.365320553512415,1.367203233834709,28.544050393486398,False,0.0003149912451536204,91.89975214584007,8.394464875849383,0.8192771084336447,9,1,ema_bounce_strong_bullish_close,1.371457956545499,TP3,2021-01-26 14:00:00+00:00,25.47305225469554,674.577242443586,285,True
2021-02-01 10:45:00+00:00,6,GBP_USD,LONG,1.37206,1.3678078908048894,1.3742121091951105,1.37442,1.3777252729877767,237575.49,5,LONDON,1.5,0.001171054597555339,26.882054527151517,45.404594842802624,1.3725397010810614,1.3713081624591763,-9.684262301816737,False,-0.000317578664731289,25.503208684578397,-6.697010810614579,0.7527472527472099,10,0,ema_bounce_strong_bullish_close,1.3678078908048894,SL,2021-02-01 13:15:00+00:00,-42.521091951106534,-1010.1969255619191,150,False
2021-02-03 08:30:00+00:00,6,GBP_USD,SHORT,1.36645,1.3688790120957548,1.3650309879042453,1.36484,1.3626174697606128,411729.1,4,LONDON,1.5,0.0008045060478774576,43.13932134781189,53.38743118652325,1.3663043582282812,1.367418359667391,-3.6980642810702236,False,0.00015835065520613146,74.04709080370361,3.356417717188531,0.7682926829266774,8,2,ema_bounce_strong_bearish_close,1.3626174697606128,TP3,2021-02-03 12:00:00+00:00,17.176602813914865,707.2107217630635,210,True
2021-02-03 15:00:00+00:00,6,GBP_USD,SHORT,1.3656199999999998,1.3691777316292182,1.3634922683707817,1.36298,1.3600156709269544,283092.48,5,OVERLAP,1.5,0.0011588658146091202,33.645730082495795,57.662639284853874,1.3650175043353836,1.3666947463207786,11.0218976377352,False,0.0003923976164506115,78.51538987427647,7.924956646163661,0.6915887850467561,15,2,ema_bounce_strong_bearish_close,1.3600156709269544,TP3,2021-02-04 05:00:00+00:00,26.290718848353208,744.2704799763054,840,True
2021-02-11 12:45:00+00:00,6,GBP_USD,LONG,1.38331,1.3810347077036,1.3846352922963998,1.38556,1.3869082307409997,445925.03,4,LONDON,1.5,0.0007576461481999584,26.72046967100022,50.935048311199196,1.3832601020572965,1.3817283695525457,4.880736075789649,False,6.98378562257961e-05,49.775911772590796,-1.4010205729664271,0.6136363636363522,12,3,ema_bounce_strong_bullish_close,1.3810347077036,SL,2021-02-11 16:15:00+00:00,-22.752922963999996,-1014.6097855309389,210,False
2021-02-12 14:15:00+00:00,6,GBP_USD,LONG,1.3805,1.377695858768252,1.3820741412317479,1.38449,1.3847203530793697,358207.24,4,OVERLAP,1.5,0.0008820706158739361,18.971418107939677,57.18212501571022,1.379646042362501,1.380696501659248,10.195914159130126,False,0.00015459459921011152,76.90607981629604,6.639576374989353,0.1238938053097519,14,4,ema_bounce_hammer,1.3847203530793697,TP3,2021-02-12 15:45:00+00:00,25.635200469856343,918.2714407153944,90,True
2021-02-17 08:30:00+00:00,6,GBP_USD,LONG,1.3897100000000002,1.3868683313894636,1.3912316686105364,1.39141,1.3937991715263407,356708.16,5,LONDON,1.5,0.0008558343052681274,23.78010030946124,60.016634849128884,1.388991186390699,1.3894009661547442,9.868576538174523,False,7.279621218400116e-05,83.61460583725193,5.288136093011264,0.919999999999929,8,2,ema_bounce_strong_bullish_close,1.3868683313894636,SL,2021-02-17 10:15:00+00:00,-28.416686105365848,-1013.6463813942619,105,False
2021-02-22 08:45:00+00:00,6,GBP_USD,LONG,1.4002200000000002,1.396681998877946,1.4019880011220542,1.40359,1.4049250028051352,283637.54,4,LONDON,1.5,0.0009790005610270428,28.97097942952523,44.701747136363224,1.4010612655729626,1.3980987578962651,4.3920458792912065,False,-0.00011853434251851095,55.597964376590596,-10.312655729625142,0.6959064327486018,8,0,ema_bounce_strong_bullish_close,1.4017334019954595,TP1+TP2+SL,2021-02-22 12:00:00+00:00,22.23140872778217,630.5662082282664,195,True
