timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-13 08:00:00+00:00,9,GBP_NZD,LONG,1.89931,1.8928206926304676,1.90381,1.9086,1.9086,154099.65,5,LONDON,2.5,0.0027147427372548826,22.690951998783973,69.88683334201781,1.8887723054887002,1.8832431480185108,9.299999999996533,False,7.383945533965186e-05,79.35931411517213,102.47694511299699,0.655112651646448,8,2,london_breakout_long,1.89931,TP1+SL,2021-01-13 15:00:00+00:00,22.499999999999744,346.72421249999604,420,True
2021-01-15 08:00:00+00:00,9,GBP_NZD,LONG,1.9013200000000001,1.89469,1.90728,1.9135300000000002,1.9135300000000002,151352.53,5,LONDON,2.5,0.0026694304009109585,26.848105659535115,60.75661016541748,1.8962832394793205,1.888746589629258,3.966666666668228,False,0.0004970275319372678,62.580937580936,47.4676052067946,0.40920096852297627,8,4,london_breakout_long,1.9013200000000001,TP1+SL,2021-01-15 16:00:00+00:00,29.799999999999827,451.0305393999974,480,True
2021-01-19 08:00:00+00:00,9,GBP_NZD,LONG,1.9107100000000001,1.90542,1.9144100000000002,1.9184000000000003,1.9184000000000003,190543.96,5,LONDON,2.5,0.002260410936271362,26.98836433418346,62.309208201850495,1.9052755557209757,1.8952751730521336,15.900000000002024,False,-0.0002074472303742732,79.73621103117813,51.44444279024274,0.651991614255762,8,1,london_breakout_long,1.9184000000000003,TP3,2021-01-20 09:00:00+00:00,56.950004035815255,1085.147929100022,1500,True
2021-01-20 09:00:00+00:00,9,GBP_NZD,LONG,1.9183400000000002,1.9120593173674747,1.92251,1.9269699999999998,1.9269699999999998,162216.29,5,LONDON,2.5,0.0024693964063665598,26.84962453419689,63.3296124229458,1.9110817272981686,1.8994787487455098,18.097412236526278,False,-0.00011746781128103888,70.90459239727386,69.68272701831424,0.6169590643275057,9,2,london_breakout_long,1.9120593173674747,SL,2021-01-20 14:00:00+00:00,-62.80682632525458,-1018.8290353157132,300,False
2021-01-21 08:00:00+00:00,9,GBP_NZD,LONG,1.9051300000000002,1.8982099603146008,1.9109500000000001,1.9170600000000002,1.9170600000000002,145756.5,5,LONDON,2.5,0.0028411575974339937,50.65292142669317,48.861233146981384,1.90700046147047,1.900649744244632,7.666666666668043,False,0.00036036910732467663,84.1877156003856,-21.604614704699987,0.4113207547170053,8,3,london_breakout_long,1.90284,TIME,2021-01-25 00:00:00+00:00,-22.900000000001253,-333.7823850000183,5280,False
2021-01-25 08:00:00+00:00,9,GBP_NZD,SHORT,1.90007,1.90616,1.89489,1.8894199999999999,1.8894199999999999,165074.37,4,LONDON,2.5,0.0024529206762684587,20.109721282536604,39.82052722940634,1.904161465406455,1.9019247209203658,-6.199999999998429,False,-0.00033063839343566985,44.39747827116664,-38.014654064548736,0.5992907801418236,8,0,london_breakout_short,1.89848,TP1+TIME,2021-01-27 00:00:00+00:00,33.84999999999971,558.7767424499953,2400,True
2021-01-27 08:00:00+00:00,9,GBP_NZD,LONG,1.9029200000000002,1.89745,1.90714,1.91165,1.91165,184806.34,5,LONDON,2.5,0.002195623282386532,41.35327630938776,64.56417642358099,1.899725401588287,1.9007555706241235,4.399999999997739,False,0.0006209931760352995,78.45222255007333,29.045984117130885,0.07142857142853538,8,2,london_breakout_long,1.91165,TP3,2021-01-27 14:00:00+00:00,64.75000472386287,1196.621138799981,360,True
2021-01-28 09:00:00+00:00,9,GBP_NZD,LONG,1.9189500000000002,1.91235,1.9247400000000001,1.9308200000000002,1.9308200000000002,154978.32,5,LONDON,2.5,0.002810972747230262,46.01143232660335,75.31516785957552,1.9075911697441317,1.9030480996475272,18.614115430459766,False,0.0001404526460838662,70.02682104466084,110.68830255868356,0.5570469798657733,9,3,london_breakout_long,1.91235,SL,2021-01-28 17:00:00+00:00,-66.00000000000162,-1022.8569120000251,480,False
2021-01-29 08:00:00+00:00,9,GBP_NZD,SHORT,1.90875,1.915311031375697,1.9043500000000002,1.8996600000000003,1.8996600000000003,154339.81,4,LONDON,2.5,0.002627097368115979,24.95011785234852,37.761123048625315,1.9112557631591884,1.9052729424297443,-10.300000000000864,False,-0.0005194617987811314,20.93985618804066,-22.157631591883664,0.7817745803357399,8,4,london_breakout_short,1.90875,TP1+SL,2021-01-29 17:00:00+00:00,21.999999999998685,339.54758199997974,540,True
2021-02-01 09:00:00+00:00,9,GBP_NZD,LONG,1.9125900000000002,1.9071,1.9174,1.9224999999999999,1.9224999999999999,185068.09,5,LONDON,2.5,0.0029475463951840336,23.65302377570545,57.41720277056934,1.9098071928013776,1.906016515397838,5.682364194332656,False,0.0005018300336550978,87.48998612095649,24.928071986225486,0.09057971014496193,9,0,london_breakout_long,1.9071,SL,2021-02-01 13:00:00+00:00,-54.900000000002166,-1016.0238141000401,240,False
