timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2025-01-02 01:45:00+00:00,18,GBP_AUD,LONG,2.01573,2.0140472186268457,2.017748344119463,2.017748344119463,2.017748344119463,525291.57,3,ASIAN,2.0,0.0015208796930007691,40.11111190799777,26.851424293331604,2.0203360429169472,2.018925784133047,-55.877501514616235,False,-0.0006666144263762612,12.343705718183202,-49.06042916947406,0.18487394957958106,1,3,failed_breakout_long,2.0140472186268457,SL,2025-01-02 02:45:00+00:00,-16.82781373154363,-883.9508694710111,60,False
2025-01-03 01:15:00+00:00,18,GBP_AUD,LONG,1.9944,1.9916075597143126,1.9958173208570624,1.9958173208570624,1.9958173208570624,313385.88,2,ASIAN,2.0,0.0012009605305623979,26.77418598888191,44.68215472482907,1.9970633014208152,2.007820295672586,-41.414357274633936,False,-0.00016222115139821953,24.32253346837034,-29.633014208152453,0.8652849740933012,1,4,failed_breakout_long,1.9958173208570624,TP3,2025-01-03 07:15:00+00:00,14.173209022885361,444.1683582060869,360,True
2025-01-03 08:30:00+00:00,18,GBP_AUD,SHORT,1.99654,1.9977046180450309,1.9947861458649072,1.9947861458649072,1.9947861458649072,755228.76,3,LONDON,2.0,0.0013128620836288397,32.83043190368607,61.97265873251325,1.9953852788189677,2.004454383072801,6.286380724109808,False,0.00034322996506806243,67.03918670516472,13.947211810323434,0.0727272727273388,8,4,failed_breakout_short,1.9947861458649072,TP3,2025-01-03 09:15:00+00:00,17.53854158315589,1324.5611012055263,45,True
2025-01-06 08:15:00+00:00,18,GBP_AUD,SHORT,1.99853,1.9996263370648661,1.9970409888054013,1.9970409888054013,1.9970409888054013,814346.87,4,LONDON,2.0,0.00115605454903724,27.927278772202637,57.73778733278284,1.9973956689062649,2.0000142397230225,-2.894654201648361,False,0.00016142022362460913,75.97852154560267,13.743310937350817,0.15833333333343355,8,0,failed_breakout_short,1.9996263370648661,SL,2025-01-06 08:30:00+00:00,-10.963370648662263,-892.7986572387983,15,False
2025-01-06 08:30:00+00:00,18,GBP_AUD,SHORT,1.99745,2.000148027274519,1.9959559181764441,1.9959559181764441,1.9959559181764441,327598.86,4,LONDON,2.0,0.0012420506526774472,25.17533747189742,50.80203024213637,1.9974072113020975,1.9999911129596095,-10.706882905084925,False,0.00010489262833972144,62.241890529559356,2.8278869790243633,0.47457627118641676,8,0,failed_breakout_short,1.9959559181764441,TP3,2025-01-06 11:15:00+00:00,14.94081869162867,489.45951708442436,165,True
2025-01-07 07:30:00+00:00,18,GBP_AUD,LONG,2.0018800000000003,1.9994753831029999,2.0031838506910007,2.0031838506910007,2.0031838506910007,369607.84,2,ASIAN,2.0,0.0010721456658574582,18.55488535754843,48.55731251900836,2.001877908577781,2.000891431389976,26.07314288267215,False,8.179458023828987e-05,58.807821048201966,-2.9790857778078106,0.2522522522523676,7,1,failed_breakout_long,1.9994753831029999,SL,2025-01-07 08:00:00+00:00,-24.046168970004445,-888.7652573278368,30,False
2025-01-07 15:15:00+00:00,18,GBP_AUD,SHORT,1.9999999999999998,2.0024436576164364,1.9976790271506908,1.9976790271506908,1.9976790271506908,360065.83,4,OVERLAP,2.0,0.001748935573381751,23.883269436061262,55.199198504667116,1.9995526939023702,2.000262036750005,16.0935441251131,False,0.0004883544378552653,56.91026088187346,6.873060976295697,0.4148471615720325,15,1,failed_breakout_short,2.0024436576164364,SL,2025-01-07 18:30:00+00:00,-24.436576164366116,-879.8776078980703,195,False
2025-01-10 13:45:00+00:00,18,GBP_AUD,LONG,1.98769,1.983831542946617,1.9899953711601495,1.9899953711601495,1.9899953711601495,225758.33,3,OVERLAP,2.0,0.0017171345277115745,32.582734836490445,49.83494103986441,1.9867012994312472,1.9883493242576102,-0.867869588985215,False,-0.00015351877749128842,46.61728395061618,7.487005687527581,0.24747474747470274,13,4,failed_breakout_long,1.983831542946617,SL,2025-01-10 18:30:00+00:00,-38.58457053383057,-871.0788207484799,285,False
2025-01-13 15:30:00+00:00,18,GBP_AUD,SHORT,1.97504,1.9762848744360813,1.972775376691756,1.972775376691756,1.972775376691756,692734.96,3,OVERLAP,2.0,0.0016190525241509765,32.79842471762575,58.02218402972571,1.9751375849709119,1.9817766404167392,20.37505135665585,False,0.0005905068407748974,81.02360602360439,1.4241502908807213,0.020833333333468255,15,0,failed_breakout_short,1.9762848744360813,SL,2025-01-13 16:30:00+00:00,-12.448744360813446,-862.3680426838328,60,False
2025-01-14 07:15:00+00:00,18,GBP_AUD,SHORT,1.97185,1.974295863780025,1.970422408659925,1.970422408659925,1.970422408659925,349056.38,4,ASIAN,2.0,0.0011658898771893299,14.899134738254896,42.14697231203032,1.97375721225586,1.9783002666558405,-18.147930573326754,False,3.605808097610413e-05,33.8807030001796,-16.072122558599133,0.48148148148152414,7,1,failed_breakout_short,1.970422408659925,TP3,2025-01-14 07:45:00+00:00,14.27591380973785,498.3098795619103,30,True
2025-01-14 08:15:00+00:00,18,GBP_AUD,LONG,1.97239,1.969155471927809,1.9740235842165734,1.9740235842165734,1.9740235842165734,265487.71,3,LONDON,2.0,0.0013312664197835246,19.446471931702188,47.14412379895029,1.9733578478998326,1.9780155970108253,8.928142710611375,False,-7.669083756019516e-05,37.32685988350487,-12.07847899832526,0.5541666666666987,8,1,failed_breakout_long,1.969155471927809,SL,2025-01-14 09:00:00+00:00,-32.34528072191045,-858.7274508167153,45,False
2025-01-14 13:45:00+00:00,18,GBP_AUD,LONG,1.96837,1.9659682456292142,1.9708352631123567,1.9708352631123567,1.9708352631123567,353966.33,4,OVERLAP,2.0,0.0017696866886018322,31.63566410105688,40.12243242415649,1.9710534413360408,1.9763184555100743,-12.176100853418248,False,-8.712795320541542e-05,33.02575999208003,-29.23441336040833,0.29323308270667275,13,1,failed_breakout_long,1.9708352631123567,TP3,2025-01-14 16:00:00+00:00,24.65263182003556,872.6201610179207,135,True
